Date,Open,High,Low,Close,Adj Close,Volume,date,z
2018/7/26,63.20000076,64.47000122,62.22999954,0.097211647,64.02999878,1272200,2018/7/26,0.64530075
2018/7/27,64.08000183,64.84999847,59.34000015,0.089312904,60.70999908,1910400,2018/7/27,0.672748672
2018/7/30,60.40999985,60.97999954,56.13000107,0.082865438,58,2330600,2018/7/30,0.695153446
2018/7/31,57.77999878,58.68999863,55.58000183,0.082603731,57.88999939,2434800,2018/7/31,0.69606287
2018/8/1,57.90000153,59.41999817,57.31000137,0.085958317,59.29999924,2682200,2018/8/1,0.684405771
2018/8/2,58.88000107,62.49499893,58.50999832,0.092976782,62.25,2233800,2018/8/2,0.660016795
2018/8/3,62.5,62.88999939,60.79999924,0.092381997,62,2208400,2018/8/3,0.662083657
2018/8/6,62.04999924,63.5870018,62.00999832,0.095403505,63.27000046,4132200,2018/8/6,0.651583995
2018/8/7,74.75,77.30999756,72.23999786,0.123548724,75.09999847,12199900,2018/8/7,0.553780112
2018/8/8,74.05999756,76.97000122,73.08100128,0.120622392,73.87000275,3642900,2018/8/8,0.563949037
2018/8/9,74.5,79.19999695,74,0.130257897,77.91999817,3927800,2018/8/9,0.530465913
2018/8/10,77.06999969,79.47000122,76.59999847,0.129234866,77.48999786,1955100,2018/8/10,0.534020918
2018/8/13,77.40000153,78.08999634,73.76000214,0.121336123,74.16999817,3175200,2018/8/13,0.56146884
2018/8/14,74.84999847,76.98999786,74.09999847,0.127474308,76.75,2774800,2018/8/14,0.540138811
2018/8/15,73.13999939,75.87999725,73.11000061,0.122430525,74.62999725,2348700,2018/8/15,0.557665822
2018/8/16,75.93000031,76.73000336,75.28800201,0.124976204,75.69999695,1658200,2018/8/16,0.548819656
2018/8/17,75.69999695,77.65000153,74.51999664,0.129234866,77.48999786,1625300,2018/8/17,0.534020918
2018/8/20,77.59999847,78.94000244,76.62999725,0.130567197,78.05000305,2064000,2018/8/20,0.529391105
2018/8/21,78,78,75.5,0.125190336,75.79000092,2041400,2018/8/21,0.548075553
2018/8/22,75.88999939,76.69000244,75.20999908,0.126736781,76.44000244,1697300,2018/8/22,0.5427017
2018/8/23,77.12999725,81.43000031,76.66500092,0.136515046,80.55000305,4340900,2018/8/23,0.508722487
2018/8/24,81.77999878,82.77999878,80.13999939,0.137966323,81.16000366,2743900,2018/8/24,0.503679339
2018/8/27,81.5,81.98000336,79.83799744,0.13594404,80.30999756,2374100,2018/8/27,0.51070672
2018/8/28,80.80000305,81.54000092,79.81999969,0.135729926,80.22000122,1558900,2018/8/28,0.51145076
2018/8/29,80.16999817,81.73000336,79.88999939,0.137561856,80.98999786,1090900,2018/8/29,0.505084853
2018/8/30,80.80000305,81.55999756,79.66999817,0.135182716,79.98999786,1237400,2018/8/30,0.5133523
2018/8/31,79.51000214,81.19999695,79.51000214,0.136776753,80.66000366,927200,2018/8/31,0.507813063
2018/9/4,82.26999664,87.91000366,81.04000092,0.152122197,87.11000061,3705400,2018/9/4,0.454488054
2018/9/5,86.70999908,86.90000153,79.68000031,0.139274839,81.70999908,3697300,2018/9/5,0.499132281
2018/9/6,82,82.48999786,78.91999817,0.136396082,80.5,2019200,2018/9/6,0.509135885
2018/9/7,80,84.83000183,79.70999908,0.140726116,82.31999969,1816300,2018/9/7,0.494089133
2018/9/10,82.51000214,84.68000031,81.73000336,0.145460599,84.30999756,1596700,2018/9/10,0.477636931
2018/9/11,83.80999756,87.22000122,83.51100159,0.147792164,85.29000092,2296900,2018/9/11,0.469534805
2018/9/12,85.90000153,86.21199799,81.5,0.147126008,85.01000214,2234800,2018/9/12,0.47184968
2018/9/13,85.22000122,86.81999969,84,0.147839739,85.30999756,2312700,2018/9/13,0.469369484
2018/9/14,85.76999664,87.5,85.58000183,0.152526647,87.27999878,1786700,2018/9/14,0.453082603
2018/9/17,87.01000214,87.23999786,83.01000214,0.145698527,84.41000366,2230400,2018/9/17,0.476810136
2018/9/18,84.34999847,86.80000305,84.31999969,0.148006278,85.37999725,2159300,2018/9/18,0.468790765
2018/9/19,85.30999756,86.48000336,81.30000305,0.14203465,82.87000275,1857500,2018/9/19,0.489542012
2018/9/20,83.30000305,85.16000366,81.18000031,0.146697762,84.83000183,2204000,2018/9/20,0.473337823
2018/9/21,85.30999756,86.23899841,83.26999664,0.144080712,83.73000336,1462700,2018/9/21,0.482432003
2018/9/24,82.34999847,84.38999939,80.76999664,0.143200423,83.36000061,1808200,2018/9/24,0.485490981
2018/9/25,83.87000275,87.97000122,83.68000031,0.153525881,87.69999695,2658800,2018/9/25,0.44961029
2018/9/26,88.08999634,88.87999725,84.55000305,0.146602594,84.79000092,1800900,2018/9/26,0.473668529
2018/9/27,85.01000214,86.86000061,84.80000305,0.148815195,85.72000122,1211000,2018/9/27,0.4659798
2018/9/28,85.5,87.87000275,85.5,0.150147507,86.27999878,1843800,2018/9/28,0.46135005
2018/10/1,87,87.55000305,83.19799805,0.144128286,83.75,2150800,2018/10/1,0.482266681
2018/10/2,83,83.62999725,78.58999634,0.134183481,79.56999969,2844600,2018/10/2,0.516824613
2018/10/3,80.34999847,81.81999969,79.62999725,0.137347742,80.90000153,2026800,2018/10/3,0.505828893
2018/10/4,80.16000366,80.49500275,76.09300232,0.130662347,78.08999634,2458700,2018/10/4,0.529060463
2018/10/5,78.15000153,79.98999786,74.59999847,0.127165026,76.62000275,2516700,2018/10/5,0.541213557
2018/10/8,75.51999664,75.88999939,71.45999908,0.121145788,74.08999634,2975100,2018/10/8,0.562130251
2018/10/9,74.69000244,76.84999847,73.81700134,0.121716794,74.33000183,2924900,2018/10/9,0.560146018
2018/10/10,73.65000153,74.20999908,67.69599915,0.10670441,68.01999664,4593200,2018/10/10,0.612313653
2018/10/11,67.34999847,72.98999786,67.08000183,0.109725928,69.29000092,4777600,2018/10/11,0.60181396
2018/10/12,76.01999664,76.5,72.37000275,0.123310814,75,3636400,2018/10/12,0.554606844
2018/10/15,74.62999725,77.13999939,73,0.125999235,76.12999725,3099100,2018/10/15,0.545264651
2018/10/16,70.94999695,76.23999786,66.73999786,0.125499618,75.91999817,21867800,2018/10/16,0.547000808
2018/10/17,76.01999664,76.58000183,71.31999969,0.12095547,74.01000214,5734700,2018/10/17,0.562791599
2018/10/18,72.61000061,73.51000214,69.80999756,0.115531034,71.73000336,3997300,2018/10/18,0.581641369
2018/10/19,72.61000061,73.70999908,66.33000183,0.102874012,66.41000366,4909000,2018/10/19,0.625624185
2018/10/22,67.76000214,69.87999725,65.65399933,0.109583185,69.23000336,3481200,2018/10/22,0.602309986
2018/10/23,66.98999786,70,66.7559967,0.110653791,69.68000031,2916500,2018/10/23,0.59858966
2018/10/24,70.19999695,70.52999878,63.90000153,0.097092692,63.97999954,3188500,2018/10/24,0.645714116
2018/10/25,64.5,67.75,64.3259964,0.105110391,67.34999847,3504000,2018/10/25,0.617852827
2018/10/26,64.5,66.81999969,62.43000031,0.101541681,65.84999847,2865700,2018/10/26,0.630253998
2018/10/29,67.37999725,68.70999908,64.59999847,0.101850981,65.98000336,3363900,2018/10/29,0.62917919
2018/10/30,65.08999634,70.13999939,64.19000244,0.111034444,69.83999634,3887000,2018/10/30,0.597266902
2018/10/31,72.37000275,76.15000153,71.66999817,0.123834227,75.22000122,4859700,2018/10/31,0.552787996
2018/11/1,75.29000092,76.90000153,73.25,0.127188805,76.62999725,3073700,2018/11/1,0.541130928
2018/11/2,76.48999786,77.94999695,73.31999969,0.121692998,74.31999969,2474100,2018/11/2,0.560228711
2018/11/5,74.31999969,74.31999969,70.18000031,0.115626184,71.76999664,3426300,2018/11/5,0.581310726
2018/11/6,72.47000122,74.56700134,69.95999908,0.113841829,71.01999664,5630200,2018/11/6,0.587511311
2018/11/7,82.25,96.97000122,80.69999695,0.173724791,96.19000244,25260900,2018/11/7,0.379419618
2018/11/8,94.65000153,98.88999939,91.66000366,0.163637225,91.94999695,9755100,2018/11/8,0.41447364
2018/11/9,90.5,95.88999939,89.87000275,0.1643034,92.23000336,8338100,2018/11/9,0.412158702
2018/11/12,91.66000366,92.08000183,81.77999878,0.14315283,83.33999634,9714800,2018/11/12,0.485656365
2018/11/13,84.12999725,87.79000092,83.69000244,0.147340121,85.09999847,4623600,2018/11/13,0.47110564
2018/11/14,86.73000336,87.44999695,82.59999847,0.144627904,83.95999908,4511300,2018/11/14,0.480530525
2018/11/15,82.54000092,91.66999817,82.22000122,0.158474496,89.77999878,7371000,2018/11/15,0.432413985
2018/11/16,87.98000336,90.43000031,87.01000214,0.15702322,89.16999817,3829300,2018/11/16,0.437457133
2018/11/19,89,90,76.33999634,0.127831183,76.90000153,9198600,2018/11/19,0.538898682
2018/11/20,71.61000061,78.63999939,71.55500031,0.125428246,75.88999939,5957900,2018/11/20,0.547248821
2018/11/21,78.5,78.70999908,75.33999634,0.127973925,76.95999908,3926600,2018/11/21,0.538402655
2018/11/23,75.5,81.41000366,75.06099701,0.136681585,80.62000275,2582700,2018/11/23,0.508143768
2018/11/26,82.26999664,88.87999725,82.19000244,0.152835947,87.41000366,7072400,2018/11/26,0.452007794
2018/11/27,86.23999786,87.19999695,84.5,0.150718496,86.51999664,4676700,2018/11/27,0.45936588
2018/11/28,89,92.19000244,85.61000061,0.163304147,91.80999756,6637700,2018/11/28,0.415631077
2018/11/29,90.59999847,93.54000092,90.36000061,0.164898184,92.48000336,4336400,2018/11/29,0.41009184
2018/11/30,92.44000244,94.93000031,91.95999908,0.169680242,94.48999786,3985600,2018/11/30,0.393474316
2018/12/3,97.31999969,97.55000305,92.59200287,0.172368682,95.62000275,5702400,2018/12/3,0.384132061
2018/12/4,93.77999878,96.77999878,89.36000061,0.158284161,89.69999695,5551800,2018/12/4,0.433075396
2018/12/6,87.25,96.44999695,85.68099976,0.173724791,96.19000244,6160800,2018/12/6,0.379419618
2018/12/7,95.26000214,96.3710022,87.76000214,0.157403891,89.33000183,4400600,2018/12/7,0.436134311
2018/12/10,88.26000214,92.25,87.72000122,0.163375518,91.83999634,3908800,2018/12/10,0.415383064
2018/12/11,94.08999634,94.24299622,90.91999817,0.165469173,92.72000122,3182800,2018/12/11,0.40810767
2018/12/12,94.48999786,100.4700012,93.65899658,0.174866768,96.66999817,7784300,2018/12/12,0.375451279
2018/12/13,97.15000153,98.90000153,93.01999664,0.173201377,95.97000122,3779300,2018/12/13,0.381238467
2018/12/14,93.73000336,95.02999878,90.69999695,0.162852123,91.62000275,5062800,2018/12/14,0.417201849
2018/12/17,90.55000305,91.19000244,86.70999908,0.152931096,87.44999695,4565100,2018/12/17,0.451677152
2018/12/18,89.23999786,89.81800079,82.79000092,0.147792164,85.29000092,5954900,2018/12/18,0.469534805
2018/12/19,85.61000061,89.91000366,84.05000305,0.148767602,85.69999695,4200100,2018/12/19,0.466145185
2018/12/20,84.48999786,86.65000153,76.01999664,0.136348507,80.48000336,7151900,2018/12/20,0.509301206
2018/12/21,80.29000092,81,75.08999634,0.126046828,76.15000153,5181900,2018/12/21,0.545099267
2018/12/24,74,77.56999969,73.15000153,0.124714497,75.58999634,1736900,2018/12/24,0.54972908
2018/12/26,76.56999969,85.59999847,76.56999969,0.148030074,85.38999939,5374600,2018/12/26,0.468708073
2018/12/27,83.83000183,87.91000366,81.15000153,0.152764557,87.37999725,4095500,2018/12/27,0.452255871
2018/12/28,88,88.09999847,83.73000336,0.149528926,86.01999664,4093100,2018/12/28,0.463499604
2018/12/31,87.08000183,91.09999847,86.37000275,0.157332519,89.30000305,4252700,2018/12/31,0.436382324
2019/1/2,87.44999695,88.95999908,84.09999847,0.151789119,86.97000122,3818500,2019/1/2,0.455645491
2019/1/3,85.05999756,86.48000336,80.12999725,0.138180437,81.25,4789300,2019/1/3,0.502935299
2019/1/4,84.22000122,89.40000153,83.19999695,0.155548165,88.55000305,3718600,2019/1/4,0.44258291
2019/1/7,91.30999756,99.40000153,91.25,0.175604313,96.98000336,8586000,2019/1/7,0.372888328
2019/1/8,98.63999939,100.9499969,92.58000183,0.177079368,97.59999847,5503300,2019/1/8,0.367762551
2019/1/9,97.5,98.05999756,94.75,0.174248204,96.41000366,2535500,2019/1/9,0.37760077
2019/1/10,94.87000275,97.84999847,93.56999969,0.173748569,96.19999695,2227600,2019/1/10,0.379336989
2019/1/11,96,101.6999969,95.63800049,0.175247439,96.83000183,6437300,2019/1/11,0.374128457
2019/1/14,95.12000275,98.80000305,94.02999878,0.17746004,97.76000214,3685900,2019/1/14,0.366439729
2019/1/15,98.51999664,101.8249969,97.36100006,0.183859913,100.4499969,3474100,2019/1/15,0.344200339
2019/1/16,102,103.75,97.58999634,0.182717936,99.97000122,4707500,2019/1/16,0.348168678
2019/1/17,100.1100006,104.1200027,99.23000336,0.187809294,102.1100006,4631600,2019/1/17,0.330476346
2019/1/18,103.9800034,106,101.3600006,0.19544633,105.3199997,4084300,2019/1/18,0.303937848
2019/1/22,104.0199966,104.0500031,98.39499664,0.181647312,99.51999664,3935400,2019/1/22,0.351889067
2019/1/23,101.3300018,103.25,99.05999756,0.183740967,100.4000015,2954600,2019/1/23,0.344613673
2019/1/24,100.4100037,102.4300003,100.2419968,0.186476981,101.5500031,2313500,2019/1/24,0.335106097
2019/1/25,102.0999985,105.4899979,101.8799973,0.192734112,104.1800003,2606900,2019/1/25,0.313362733
2019/1/28,102.9000015,103.3300018,99.90000153,0.187928258,102.1600037,2317100,2019/1/28,0.330062949
2019/1/29,102.8799973,103.0599976,99.12000275,0.181123917,99.30000305,2295400,2019/1/29,0.353707853
2019/1/30,101.0800018,104.0299988,99.79000092,0.191877621,103.8199997,2568000,2019/1/30,0.316339019
2019/1/31,103.8000031,113.3249969,103.8000031,0.209721169,111.3199997,7323200,2019/1/31,0.254333165
2019/2/1,111.3099976,113.5,110.2639999,0.213432621,112.8799973,4419100,2019/2/1,0.241435968
2019/2/4,113.1399994,114.6600037,112.4000015,0.214622191,113.3799973,3008400,2019/2/4,0.237302245
2019/2/5,113.8199997,116.5400009,113.0100021,0.215835557,113.8899994,3850700,2019/2/5,0.233085829
2019/2/6,114.1200027,114.9899979,109.4000015,0.214527023,113.3399963,2603800,2019/2/6,0.23763295
2019/2/7,111.5,111.538002,108.2600021,0.206866208,110.1200027,3291300,2019/2/7,0.264254077
2019/2/8,108.8799973,114.9160004,108.8000031,0.21795299,114.7799988,3163500,2019/2/8,0.225727806
2019/2/11,118.5,119,113.7099991,0.220260759,115.75,6263700,2019/2/11,0.217708372
2019/2/12,115.75,116.6699982,114.4599991,0.219166357,115.2900009,6914400,2019/2/12,0.22151139
2019/2/13,114.1900024,116.8899994,105.5999985,0.199134004,106.8700027,19247600,2019/2/13,0.29112328
2019/2/14,105.4700012,108.5500031,103.25,0.200085646,107.2699966,9540200,2019/2/14,0.287816352
2019/2/15,106.1999969,107.6579971,104.25,0.199086411,106.8499985,5239300,2019/2/15,0.291288664
2019/2/19,106.0899963,112.8499985,106.0800018,0.212695094,112.5699997,7687900,2019/2/19,0.243998857
2019/2/20,113,119.25,112.75,0.221569293,116.3000031,8181100,2019/2/20,0.213161251
2019/2/21,116.4400024,116.5090027,111.7200012,0.214098795,113.1600037,4667400,2019/2/21,0.23912103
2019/2/22,114.0999985,116.6100006,113.6299973,0.222164078,116.5500031,3173000,2019/2/22,0.211094389
2019/2/25,118.5699997,121.0999985,116.3259964,0.226256183,118.2699966,4416600,2019/2/25,0.196874433
2019/2/26,117.0999985,118.9599991,116.25,0.223044348,116.9199982,2456800,2019/2/26,0.208035474
2019/2/27,116.4100037,119.4700012,116.3499985,0.229087365,119.4599991,3262600,2019/2/27,0.187036151
2019/2/28,118.8499985,122.3700027,118.3300018,0.234392855,121.6900024,4219200,2019/2/28,0.168599716
2019/3/1,123.25,123.9000015,121.2699966,0.238770463,123.5299988,3026100,2019/3/1,0.153387643
2019/3/4,124.7099991,124.8499985,112.2529984,0.221093454,116.0999985,6576900,2019/3/4,0.214814778
2019/3/5,115,115.2399979,110.5999985,0.21890465,115.1800003,4731500,2019/3/5,0.222420814
2019/3/6,115,116.4800034,113.1100006,0.217596116,114.6299973,3212500,2019/3/6,0.226967936
2019/3/7,114.7399979,117.5699997,113.7099991,0.219665974,115.5,4136600,2019/3/7,0.219775234
2019/3/8,113.2200012,117,111.5199966,0.222758863,116.8000031,2833900,2019/3/8,0.209027527
2019/3/11,117.4000015,123,117.3300018,0.235344496,122.0899963,4003100,2019/3/11,0.165292787
2019/3/12,122.8700027,126.9599991,121.3399963,0.243933192,125.6999969,4188400,2019/3/12,0.135447298
2019/3/13,126.6600037,129.4299927,125.9100037,0.246502667,126.7799988,4109900,2019/3/13,0.12651844
2019/3/14,127.0100021,131.3600006,126.4120026,0.2541635,130,3826800,2019/3/14,0.09989725
2019/3/15,129.1900024,130.7200012,127.4400024,0.252759817,129.4100037,3593000,2019/3/15,0.104775013
2019/3/18,131.3000031,133.3200073,127.1600037,0.252617074,129.3500061,3785400,2019/3/18,0.10527104
2019/3/19,130.1199951,131.7599945,128.5700073,0.255067585,130.3800049,3247100,2019/3/19,0.09675558
2019/3/20,130.1000061,132.3899994,127.6800003,0.255709927,130.6499939,2772600,2019/3/20,0.09452346
2019/3/21,130.1799927,136,130.0200043,0.26762944,135.6600037,3838400,2019/3/21,0.053103469
2019/3/22,135,135.7870026,128.6600037,0.253045302,129.5299988,4193900,2019/3/22,0.10378296
2019/3/25,129.5200043,132.8899994,127.2699966,0.257851174,131.5500031,4336900,2019/3/25,0.087082682
2019/3/26,133.5099945,134.8500061,130.4700012,0.25861248,131.8699951,2608100,2019/3/26,0.084437164
2019/3/27,132.3999939,132.5769958,124.6200027,0.245788936,126.4800034,4030000,2019/3/27,0.128998636
2019/3/28,127.6500015,128.3699951,124.1200027,0.244004581,125.7300034,3568100,2019/3/28,0.135199222
2019/3/29,127.1500015,130.7200012,126.1399994,0.252212588,129.1799927,3286400,2019/3/29,0.106676617
2019/4/1,131.5800018,131.9499969,125.3199997,0.2486201,127.6699982,3895900,2019/4/1,0.119160417
2019/4/2,127.0100021,130,125.8799973,0.253663865,129.7899933,2379800,2019/4/2,0.101633469
2019/4/3,130.5200043,131.6499939,128.6000061,0.252688445,129.3800049,1833700,2019/4/3,0.105023027
2019/4/4,129.9199982,130.2299957,118.4800034,0.23601067,122.3700027,7238300,2019/4/4,0.162977849
2019/4/5,123.1500015,123.9100037,120.5400009,0.236129617,122.4199982,4574200,2019/4/5,0.162564515
2019/4/8,121.6699982,122.4000015,119.0999985,0.235415885,122.1200027,2707100,2019/4/8,0.165044711
2019/4/9,122.2300034,124.9300003,121.5849991,0.236795773,122.6999969,2842100,2019/4/9,0.160249639
2019/4/10,123.4400024,125.7900009,122.4300003,0.242791215,125.2200012,2188800,2019/4/10,0.139415637
2019/4/11,125.8000031,126.4700012,123.0999985,0.243933192,125.6999969,1875900,2019/4/11,0.135447298
2019/4/12,126.2600021,126.75,123.5970001,0.243980785,125.7200012,2454900,2019/4/12,0.135281914
2019/4/15,125.3000031,127.7799988,123.8099976,0.247478123,127.1900024,2375100,2019/4/15,0.123128756
2019/4/16,126.75,130.1499939,125.9599991,0.245979254,126.5599976,2843500,2019/4/16,0.128337288
2019/4/17,127.1999969,127.3499985,121.5999985,0.237699857,123.0800018,2732500,2019/4/17,0.157107969
2019/4/18,122.3000031,123,118.5599976,0.235439664,122.1299973,4225500,2019/4/18,0.164962082
2019/4/22,122,128.3000031,121.5299988,0.249310053,127.9599991,2723700,2019/4/22,0.11676285
2019/4/23,129.1600037,130.3099976,126.9400024,0.252426738,129.2700043,2988100,2019/4/23,0.105932451
2019/4/24,130.1000061,131.1999969,128.6750031,0.254139722,129.9900055,2192400,2019/4/24,0.099979879
2019/4/25,131.2299957,134.3699951,129.5299988,0.259516565,132.25,2893000,2019/4/25,0.081295494
2019/4/26,133,135.1900024,131.0099945,0.265868864,134.9199982,2846200,2019/4/26,0.059221425
2019/4/29,135.8999939,137.3999939,134.3399963,0.26841456,135.9900055,3666500,2019/4/29,0.050375196
2019/4/30,134.1000061,137.1900024,132.0099945,0.271150557,137.1399994,5250300,2019/4/30,0.040867682
2019/5/1,142.1999969,142.1999969,128.2100067,0.250761348,128.5700073,14128200,2019/5/1,0.111719639
2019/5/2,127.7799988,134.3800049,126.75,0.258779037,131.9400024,5990300,2019/5/2,0.083858382
2019/5/3,131.9400024,132.2599945,129.0200043,0.25623334,130.8699951,3793800,2019/5/3,0.092704611
2019/5/6,127.0400009,132.2799988,126.8000031,0.258445959,131.8000031,4062800,2019/5/6,0.08501582
2019/5/7,132.3399963,132.9400024,127.5400009,0.253164266,129.5800018,4567900,2019/5/7,0.103369563
2019/5/8,129,132.9459991,128.3789978,0.258112881,131.6600037,2982700,2019/5/8,0.086173257
2019/5/9,130.6799927,133.25,126.8199997,0.261610219,133.1300049,3957800,2019/5/9,0.0740201
2019/5/10,132.6000061,136.3399963,130.1430054,0.264346216,134.2799988,4840100,2019/5/10,0.064512586
2019/5/13,130.8999939,131.9900055,122.5599976,0.238437385,123.3899994,7305200,2019/5/13,0.154545081
2019/5/14,126,131.1519928,124.2180023,0.256732976,131.0800018,5825700,2019/5/14,0.090968392
2019/5/15,127.8199997,135.5,127.8199997,0.267129805,135.4499969,5056000,2019/5/15,0.054839688
2019/5/16,136.0299988,144.6199951,136,0.283593447,142.3699951,7630900,2019/5/16,0.002371031
2019/5/17,140.6399994,143.0500031,137.8999939,0.279120689,140.4900055,5268000,2019/5/17,0.013171684
2019/5/20,137.5,140.4680023,136.1399994,0.27238772,137.6600037,3715300,2019/5/20,0.036568574
2019/5/21,139,141.3800049,137.6300049,0.272506684,137.7100067,3340100,2019/5/21,0.036155177
2019/5/22,136.9400024,141.1600037,136.7429962,0.272815947,137.8399963,2631600,2019/5/22,0.035080494
2019/5/23,136.4799957,136.6000061,130.8500061,0.26120577,132.9600067,3492800,2019/5/23,0.075425551
2019/5/24,134.6999969,136.8099976,133.1000061,0.263442131,133.8999939,3394600,2019/5/24,0.067654256
2019/5/28,134.4499969,137.3509979,131.901001,0.261181955,132.9499969,6369100,2019/5/28,0.075508306
2019/5/29,131.1300049,132.9700012,128.2799988,0.25218881,129.1699982,3297200,2019/5/29,0.106759246
2019/5/30,126.6500015,128.7200012,123.4400024,0.246859542,126.9300003,4575400,2019/5/30,0.12527831
2019/5/31,124.3899994,134.25,123,0.258898001,131.9900055,10270800,2019/5/31,0.083444985
2019/6/3,132.7700043,135.496994,123.2600021,0.241173399,124.5400009,6179000,2019/6/3,0.145037504
2019/6/4,126.3000031,128.8899994,123.6600037,0.250333084,128.3899994,5298200,2019/6/4,0.113207845
2019/6/5,130.9400024,137.0800018,128.6300049,0.270270287,136.7700043,5047900,2019/6/5,0.043926597
2019/6/6,136.8500061,140.3899994,131.3699951,0.277074628,139.6300049,4927300,2019/6/6,0.020281693
2019/6/7,141.1199951,144.6199951,140.5,0.287733164,144.1100006,4964100,2019/6/7,0.016756435
2019/6/10,145,148.8000031,143.0299988,0.286567372,143.6199951,4185200,2019/6/10,0.01270534
2019/6/11,145,146.2899933,138.0299988,0.27959651,140.6900024,3848900,2019/6/11,0.01151822
2019/6/12,141.4700012,144.3399963,139.5,0.285306431,143.0899963,2941400,2019/6/12,0.008323603
2019/6/13,143.0899963,143.8800049,139.9600067,0.28047678,141.0599976,2318000,2019/6/13,0.008459304
2019/6/14,140.7599945,141.2799988,138.5899963,0.278359347,140.1699982,2308800,2019/6/14,0.015817327
2019/6/17,140.6600037,144.0200043,139.1999969,0.279644103,140.7100067,3357400,2019/6/17,0.011352835
2019/6/18,144.9799957,145.4900055,141.9799957,0.283403112,142.2899933,3573500,2019/6/18,0.00170962
2019/6/19,142.6499939,147.1000061,140.7100067,0.293419306,146.5,2734800,2019/6/19,0.036515628
2019/6/20,149.4600067,151,145.0500031,0.293799977,146.6600037,3468700,2019/6/20,0.03783845
2019/6/21,145.1499939,146.8800049,142.75,0.287471457,144,4127400,2019/6/21,0.01584701
2019/6/24,144.5299988,144.6999969,137.6799927,0.274172074,138.4100037,3782600,2019/6/24,0.030367989
2019/6/25,138.5099945,138.75,133.6840057,0.265749899,134.8699951,3547400,2019/6/25,0.059634823
2019/6/26,137.1799927,139.5010071,133.5500031,0.264108287,134.1799927,3558700,2019/6/26,0.065339381
2019/6/27,133.9600067,138.3999939,133.4819946,0.271578821,137.3200073,3462200,2019/6/27,0.039379476
2019/6/28,137.4600067,138.7799988,134.0099945,0.269271052,136.3500061,4233400,2019/6/28,0.04739891
2019/7/1,138.3200073,139.1499939,135.2649994,0.2704844,136.8600006,3067800,2019/7/1,0.043182557
2019/7/2,137.7299957,139.5,136.5220032,0.272007048,137.5,2785000,2019/7/2,0.037891396
2019/7/3,138.6000061,140.9900055,138.2100067,0.276075393,139.2100067,2256800,2019/7/3,0.023754006
2019/7/5,138.4299927,140.2899933,134.7449951,0.278597276,140.2700043,3430000,2019/7/5,0.014990532
2019/7/8,138.5099945,145.5800018,138.1000061,0.289208219,144.7299957,3553700,2019/7/8,0.021882212
2019/7/9,144.4900055,146.8500061,143.1499939,0.290445382,145.25,3101400,2019/7/9,0.026181319
2019/7/10,147.6000061,149.9799957,145.1499939,0.290897424,145.4400024,3419300,2019/7/10,0.027752155
2019/7/11,146.1600037,146.8999939,142.7100067,0.28809002,144.2599945,2729900,2019/7/11,0.017996501
2019/7/12,144,144.8899994,140.6699982,0.283070034,142.1499939,2886600,2019/7/12,0.000552183
2019/7/15,142.3800049,145.8699951,140.8560028,0.290802238,145.3999939,2606900,2019/7/15,0.027421386
2019/7/16,146,147.3500061,141.6100006,0.284116861,142.5899963,3081500,2019/7/16,0.00418988
2019/7/17,142.7700043,146.4700012,142.2599945,0.291896658,145.8600006,2459500,2019/7/17,0.031224467
2019/7/18,144.4299927,147.1649933,143.3099976,0.292182143,145.9799957,3989100,2019/7/18,0.03221652
2019/7/19,146.8999939,147.6900024,145,0.291325652,145.6199951,2771500,2019/7/19,0.029240234
2019/7/22,146.1900024,150.4400024,146.0200043,0.295703296,147.4600067,3453900,2019/7/22,0.044452433
2019/7/23,148.1999969,148.9889984,143.4799957,0.291206724,145.5700073,2811100,2019/7/23,0.028826963
2019/7/24,145.4600067,147.7100067,143.1730042,0.296060153,147.6100006,2390900,2019/7/24,0.0456925
2019/7/25,147.6100006,149.5,146.1999969,0.296417009,147.7599945,2323900,2019/7/25,0.046932566
2019/7/26,148.1499939,150.3699951,148.0809937,0.301627331,149.9499969,3136300,2019/7/26,0.065038296
2019/7/29,150,150.3899994,140.0800018,0.281523607,141.5,5350700,2019/7/29,0.004821608
2019/7/30,140.8999939,143.8999939,139.5599976,0.277954898,140,4479000,2019/7/30,0.017222778
2019/7/31,141.0500031,142.8999939,136.1100006,0.275837465,139.1100006,6113100,2019/7/31,0.024580801
2019/8/1,137.9900055,143.9799957,135.5500031,0.272792169,137.8300018,8147700,2019/8/1,0.035163123
2019/8/2,136.4199982,136.7200012,132.1600037,0.26296631,133.6999969,5075800,2019/8/2,0.069307721
2019/8/5,126,126.7300034,122.1100006,0.241125806,124.5199966,9018300,2019/8/5,0.145202888
2019/8/6,126.9000015,127.8659973,123.6699982,0.24362391,125.5699997,5265300,2019/8/6,0.136522043
2019/8/7,124.5,126.8899994,122.5179977,0.239650751,123.9000015,3784500,2019/8/7,0.150328665
2019/8/8,125.7099991,131.6799927,125.1399994,0.258160438,131.6799927,4774200,2019/8/8,0.086007999
2019/8/9,130.4400024,134.9700012,129.6410065,0.263013903,133.7200012,4149900,2019/8/9,0.069142336
2019/8/12,132.4799957,133.5099945,127.6999969,0.257708432,131.4900055,3317700,2019/8/12,0.087578708
2019/8/13,130.4199982,134.2400055,129.5099945,0.259040744,132.0500031,3690400,2019/8/13,0.082948958
