Date,Open,High,Low,Close,Adj Close,Volume,date,z
2016/5/31,2.878999949,2.940999985,2.859999895,0.007788289,2.928999901,8526000,2016/5/31,0.783295137
2016/6/1,3.015000105,3.131000042,2.99000001,0.008916293,3.107000113,27180000,2016/6/1,0.779635661
2016/6/2,3.025000095,3.089999914,2.980000019,0.00813683,2.983999968,12774000,2016/6/2,0.7821644
2016/6/3,2.999000072,3.015000105,2.930000067,0.007972065,2.957999945,4965000,2016/6/3,0.78269893
2016/6/6,2.971999884,3.007999897,2.944999933,0.008238223,3,9872000,2016/6/6,0.781835458
2016/6/7,2.99000001,3.013999939,2.959000111,0.008149504,2.986000061,10184000,2016/6/7,0.782123281
2016/6/8,2.992000103,3.038000107,2.98300004,0.008295258,3.009000063,6773000,2016/6/8,0.781650428
2016/6/9,2.992000103,3.012000084,2.934999943,0.007864335,2.940999985,4979000,2016/6/9,0.783048429
2016/6/10,2.90199995,2.920000076,2.812999964,0.007148243,2.828000069,6365000,2016/6/10,0.785371575
2016/6/13,2.815000057,2.842999935,2.775000095,0.006964467,2.799000025,3260000,2016/6/13,0.785967782
2016/6/14,2.785000086,2.907000065,2.775000095,0.007636199,2.904999971,4150000,2016/6/14,0.783788548
2016/6/15,2.901000023,2.947999954,2.861999989,0.007389052,2.865999937,3754000,2016/6/15,0.784590342
2016/6/16,2.864000082,2.864000082,2.776000023,0.007205276,2.836999893,2870000,2016/6/16,0.785186549
2016/6/17,2.852999926,2.911999941,2.821000099,0.007566492,2.894000053,3440000,2016/6/17,0.784014693
2016/6/20,2.926000118,3.007999897,2.890000105,0.00809247,2.976999998,9537000,2016/6/20,0.782308311
2016/6/21,2.96600008,3.002000093,2.947000027,0.008155841,2.986999989,6177000,2016/6/21,0.782102723
2016/6/22,2.976000071,3.015500069,2.953999996,0.008117818,2.980999947,3830000,2016/6/22,0.782226077
2016/6/23,3.006000042,3.151000023,2.974999905,0.008998674,3.119999886,9708000,2016/6/23,0.779368401
2016/6/24,2.907000065,3.013999939,2.844000101,0.007648874,2.907000065,5882000,2016/6/24,0.783747428
2016/6/27,2.859999895,2.903000116,2.63499999,0.006438489,2.71600008,8878000,2016/6/27,0.787674164
2016/6/28,2.779000044,2.854000092,2.723999977,0.007313008,2.854000092,6409000,2016/6/28,0.784837045
2016/6/29,2.915999889,3.035000086,2.910000086,0.008441011,3.032000065,6408000,2016/6/29,0.781177574
2016/6/30,3.042000055,3.111000061,2.996500015,0.008719842,3.075999975,9006000,2016/6/30,0.780272988
2016/7/1,3.075000048,3.101999998,3.065000057,0.008764202,3.082999945,5491000,2016/7/1,0.780129077
2016/7/5,3.096999884,3.096999884,3.025000095,0.008624787,3.061000109,6592000,2016/7/5,0.780581368
2016/7/6,3.026000023,3.069999933,3,0.008650135,3.065000057,3821000,2016/7/6,0.780499133
2016/7/7,3.062000036,3.084000111,3.025000095,0.008472696,3.036999941,3052000,2016/7/7,0.781074783
2016/7/8,3.059999943,3.111000061,3.054100037,0.008871932,3.099999905,8898000,2016/7/8,0.779779578
2016/7/11,3.099999905,3.200000048,3.088000059,0.009410586,3.184999943,10497000,2016/7/11,0.778032076
2016/7/12,3.200000048,3.325000048,3.194999933,0.009816161,3.249000072,14486000,2016/7/12,0.776716309
2016/7/13,3.278000116,3.299999952,3.180999994,0.009499305,3.198999882,5939000,2016/7/13,0.777744254
2016/7/14,3.240999937,3.25,3.188999891,0.009569014,3.210000038,6116000,2016/7/14,0.777518104
2016/7/15,3.221999884,3.246000051,3.181999922,0.00970843,3.232000113,11509000,2016/7/15,0.777065808
2016/7/18,3.279000044,3.287899971,3.190999985,0.009632385,3.220000029,7799000,2016/7/18,0.777312516
2016/7/19,3.233999968,3.335000038,3.227999926,0.010304116,3.325999975,15701000,2016/7/19,0.775133281
2016/7/20,3.280999899,3.357000113,3.273000002,0.010196386,3.309000015,12392000,2016/7/20,0.77548278
2016/7/21,3.321000099,3.348999977,3.224999905,0.00996825,3.273000002,9941000,2016/7/21,0.776222898
2016/7/22,3.289999962,3.345999956,3.246999979,0.010056969,3.286999941,16370000,2016/7/22,0.775935076
2016/7/25,3.296000004,3.309999943,3.25,0.009885868,3.25999999,5406000,2016/7/25,0.776490163
2016/7/26,3.253999949,3.273000002,3.183000088,0.009854183,3.255000114,8020000,2016/7/26,0.776592955
2016/7/27,3.298000097,3.351999998,3.279000044,0.010272432,3.321000099,8569000,2016/7/27,0.775236073
2016/7/28,3.351000071,3.457000017,3.342999935,0.010944163,3.427000046,10469000,2016/7/28,0.773056838
2016/7/29,3.430999994,3.476000071,3.349999905,0.010944163,3.427000046,6709000,2016/7/29,0.773056838
2016/8/1,3.441999912,3.447999954,3.309099913,0.010804747,3.404999971,7298000,2016/8/1,0.773509134
2016/8/2,3.421999931,3.454999924,3.285000086,0.010475218,3.352999926,12036000,2016/8/2,0.774578194
2016/8/3,3.496999979,3.714999914,3.319999933,0.01254111,3.678999901,33537000,2016/8/3,0.767876016
2016/8/4,3.585000038,3.694999933,3.555000067,0.012579133,3.684999943,15616000,2016/8/4,0.767752663
2016/8/5,3.70600009,3.74000001,3.635999918,0.012680527,3.700999975,9321000,2016/8/5,0.767423721
2016/8/8,3.753000021,3.874000072,3.732500076,0.01350435,3.83100009,12033000,2016/8/8,0.764751071
2016/8/9,3.832999945,3.923000097,3.801000118,0.01380853,3.878999949,13568000,2016/8/9,0.76376425
2016/8/10,3.913000107,3.974999905,3.911999941,0.014125384,3.928999901,10585000,2016/8/10,0.76273631
2016/8/11,3.954999924,4.092999935,3.954999924,0.014518284,3.990999937,21464000,2016/8/11,0.761461662
2016/8/12,3.992000103,4.054999828,3.901000023,0.014182418,3.937999964,9704000,2016/8/12,0.762551279
2016/8/15,3.986000061,3.99000001,3.888000011,0.013992306,3.907999992,11992000,2016/8/15,0.763168043
2016/8/16,3.802000046,3.947999954,3.700000048,0.013542371,3.836999893,19243000,2016/8/16,0.764627722
2016/8/17,3.890000105,3.957000017,3.859999895,0.013776845,3.874000072,58113000,2016/8/17,0.763867042
2016/8/18,3.872999907,4.065000057,3.868000031,0.014733747,4.025000095,21969000,2016/8/18,0.760762658
2016/8/19,4.037000179,4.278999805,4.025000095,0.01610256,4.241000175,17385000,2016/8/19,0.75632195
2016/8/22,4.270999908,4.270999908,4.138999939,0.016140582,4.247000217,10158000,2016/8/22,0.756198596
2016/8/23,4.297999859,4.361999989,4.169000149,0.015690648,4.176000118,17028000,2016/8/23,0.757658275
2016/8/24,4.188000202,4.264999866,4.071000099,0.015171005,4.093999863,7926000,2016/8/24,0.759344104
2016/8/25,4.078000069,4.106999874,4.020999908,0.014974557,4.063000202,9425000,2016/8/25,0.759981421
2016/8/26,4.080999851,4.197000027,4.080999851,0.015538557,4.15199995,5864000,2016/8/26,0.75815169
2016/8/29,4.15199995,4.181000233,4.106999874,0.015456174,4.138999939,3897000,2016/8/29,0.758418955
2016/8/30,4.142000198,4.15500021,4.087999821,0.015392805,4.129000187,3927000,2016/8/30,0.758624538
2016/8/31,4.113999844,4.140999794,4.079999924,0.015437165,4.136000156,6719000,2016/8/31,0.758480627
2016/9/1,4.119999886,4.139999866,3.990999937,0.014999903,4.066999912,9715000,2016/9/1,0.759899191
2016/9/2,4.09499979,4.377999783,4.09499979,0.016108896,4.242000103,14498000,2016/9/2,0.756301392
2016/9/6,4.282000065,4.356999874,4.25,0.01659685,4.318999767,8102000,2016/9/6,0.75471837
2016/9/7,4.34499979,4.368000031,4.231999874,0.01633703,4.277999878,5234000,2016/9/7,0.755561279
2016/9/8,4.269999981,4.34800005,4.238999844,0.016609527,4.321000099,6511000,2016/9/8,0.754677245
2016/9/9,4.264999866,4.28249979,4.073999882,0.015234377,4.104000092,9506000,2016/9/9,0.759138511
2016/9/12,4.007999897,4.232999802,3.977999926,0.015608266,4.163000107,10295000,2016/9/12,0.75792554
2016/9/13,4.118000031,4.153999805,3.994999886,0.014936534,4.05700016,5907000,2016/9/13,0.760104774
2016/9/14,4.073999882,4.174399853,4.056000233,0.015145658,4.090000153,5796000,2016/9/14,0.759426333
2016/9/15,4.120999813,4.210000038,4.077000141,0.015696985,4.177000046,5237000,2016/9/15,0.757637717
2016/9/16,4.18599987,4.18599987,4.080999851,0.015519547,4.149000168,6893000,2016/9/16,0.758213362
2016/9/19,4.197999954,4.486999989,4.178999901,0.016444762,4.295000076,16824000,2016/9/19,0.755211775
2016/9/20,4.313000202,4.331999779,4.15199995,0.016134243,4.245999813,9732000,2016/9/20,0.756219163
2016/9/21,4.293000221,4.465000153,4.275000095,0.01742701,4.449999809,10570000,2016/9/21,0.752025162
2016/9/22,4.499000072,4.519999981,4.360000134,0.017021438,4.386000156,10216000,2016/9/22,0.75334092
2016/9/23,4.386000156,4.396999836,4.285999775,0.016698246,4.335000038,6278000,2016/9/23,0.754389423
2016/9/26,4.311999798,4.347000122,4.289999962,0.01660319,4.320000172,4230000,2016/9/26,0.754697803
2016/9/27,4.316999912,4.400000095,4.302000046,0.017027775,4.387000084,4647000,2016/9/27,0.753320363
2016/9/28,4.269999981,4.315999985,4.073999882,0.01631802,4.275000095,14682000,2016/9/28,0.755622951
2016/9/29,4.301000118,4.412000179,4.263000011,0.016451099,4.296000004,6659000,2016/9/29,0.755191218
2016/9/30,4.302999973,4.339000225,4.27699995,0.016425749,4.291999817,3848000,2016/9/30,0.755273457
2016/10/3,4.323999882,4.375999928,4.227700233,0.016495458,4.302999973,5830000,2016/10/3,0.755047307
2016/10/4,4.367000103,4.40899992,4.31400013,0.016736269,4.34100008,5605000,2016/10/4,0.754266069
2016/10/5,4.381999969,4.429999828,4.326000214,0.016964403,4.376999855,4930000,2016/10/5,0.753525956
2016/10/6,4.394000053,4.394000053,4.321000099,0.01690737,4.368000031,3130000,2016/10/6,0.753710982
2016/10/7,4.407000065,4.453999996,4.350999832,0.017338291,4.43599987,7354000,2016/10/7,0.752312985
2016/10/10,4.486999989,4.5,4.353000164,0.016939056,4.373000145,4308000,2016/10/10,0.753608185
2016/10/11,4.436999798,4.436999798,4.190999985,0.016032851,4.230000019,5561000,2016/10/11,0.7565481
2016/10/12,4.211999893,4.272999763,4.166999817,0.016089883,4.238999844,3380000,2016/10/12,0.756363074
2016/10/13,4.199999809,4.232999802,4.014999866,0.015899772,4.209000111,9196000,2016/10/13,0.756979834
2016/10/14,4.247000217,4.362999916,4.215000153,0.01636238,4.282000065,5013000,2016/10/14,0.75547904
2016/10/17,4.221000195,4.275000095,4.169000149,0.015855413,4.202000141,4450000,2016/10/17,0.757123745
2016/10/18,4.255000114,4.263999939,4.214000225,0.016146919,4.248000145,2303000,2016/10/18,0.756178039
2016/10/19,4.252999783,4.423999786,4.242000103,0.016723595,4.339000225,5021000,2016/10/19,0.754307184
2016/10/20,4.34100008,4.349999905,4.28000021,0.016571504,4.315000057,2481000,2016/10/20,0.754800599
2016/10/21,4.271999836,4.367000103,4.271999836,0.016780628,4.34800005,3306000,2016/10/21,0.754122158
2016/10/24,4.375,4.423999786,4.355000019,0.017021438,4.386000156,3313000,2016/10/24,0.75334092
2016/10/25,4.421000004,4.421000004,4.315000057,0.016786965,4.348999977,4567000,2016/10/25,0.754101601
2016/10/26,4.330999851,4.368999958,4.288000107,0.016495458,4.302999973,6838000,2016/10/26,0.755047307
2016/10/27,4.313000202,4.357600212,4.133999825,0.015430828,4.135000229,6026000,2016/10/27,0.758501184
2016/10/28,4.131000042,4.162000179,4.083000183,0.015107635,4.084000111,8142000,2016/10/28,0.759549687
2016/10/31,4.103000164,4.175000191,4.086500168,0.015494197,4.144999981,6557000,2016/10/31,0.758295601
2016/11/1,4.131000042,4.18900013,4.068999767,0.015069612,4.078000069,9371000,2016/11/1,0.759673041
2016/11/2,4.199999809,4.518000126,4.184000015,0.016837661,4.356999874,21497000,2016/11/2,0.753937132
2016/11/3,4.295000076,4.335000038,3.875,0.014835139,4.040999889,25536000,2016/11/3,0.760433721
2016/11/4,4.018000126,4.066999912,3.897000074,0.014036665,3.914999962,9357000,2016/11/4,0.763024132
2016/11/7,4.046999931,4.046999931,3.953999996,0.014670374,4.014999866,8248000,2016/11/7,0.760968251
2016/11/8,4.013999939,4.156000137,3.976999998,0.015430828,4.135000229,8012000,2016/11/8,0.758501184
2016/11/9,3.979000092,4.112999916,3.953000069,0.014942871,4.058000088,10861000,2016/11/9,0.760084217
2016/11/10,4.072999954,4.153999805,3.950000048,0.014632351,4.008999825,9394000,2016/11/10,0.761091605
2016/11/11,3.987999916,4.005000114,3.89199996,0.014359858,3.96600008,8914000,2016/11/11,0.761975629
2016/11/14,3.994999886,3.994999886,3.773999929,0.013244528,3.789999962,11787000,2016/11/14,0.765593985
2016/11/15,3.798000097,4.035999775,3.789999962,0.014524622,3.992000103,9415000,2016/11/15,0.761441099
2016/11/16,3.989000082,4.072899818,3.944999933,0.014803453,4.035999775,5642000,2016/11/16,0.760536518
2016/11/17,4.107999802,4.234000206,4.035999775,0.015855413,4.202000141,11615000,2016/11/17,0.757123745
2016/11/18,4.249000072,4.423999786,4.209000111,0.017141843,4.40500021,14245000,2016/11/18,0.752950301
2016/11/21,4.40199995,4.545000076,4.375999928,0.017674157,4.488999844,12720000,2016/11/21,0.751223367
2016/11/22,4.482999802,4.522999763,4.255000114,0.016451099,4.296000004,16993000,2016/11/22,0.755191218
2016/11/23,4.293000221,4.341499805,4.258999825,0.016508132,4.304999828,7846000,2016/11/23,0.755006192
2016/11/25,4.346000195,4.367499828,4.304999828,0.01664755,4.327000141,2071000,2016/11/25,0.754553891
2016/11/28,4.370999813,4.375,4.231999874,0.016153256,4.249000072,5004000,2016/11/28,0.756157481
2016/11/29,4.288000107,4.320000172,4.235000134,0.016216625,4.258999825,4452000,2016/11/29,0.755951898
2016/11/30,4.30700016,4.324999809,4.15899992,0.015633612,4.166999817,8209000,2016/11/30,0.75784331
2016/12/1,4.181000233,4.205999851,3.961999893,0.014366195,3.967000008,11168000,2016/12/1,0.761955072
2016/12/2,3.97300005,4.038000107,3.868999958,0.013973294,3.904999971,12778000,2016/12/2,0.76322972
2016/12/5,3.947000027,4.123000145,3.947000027,0.014936534,4.05700016,8899000,2016/12/5,0.760104774
2016/12/6,4.09499979,4.142399788,4.019000053,0.015145658,4.090000153,3946000,2016/12/6,0.759426333
2016/12/7,4.117000103,4.120999813,4.005000114,0.01503159,4.072000027,5352000,2016/12/7,0.759796395
2016/12/8,4.109000206,4.298500061,4.053899765,0.016241975,4.263000011,11154000,2016/12/8,0.755869659
2016/12/9,4.300000191,4.367000103,4.177999973,0.015982154,4.222000122,7131000,2016/12/9,0.756712569
2016/12/12,4.275000095,4.287000179,4.186999798,0.015868086,4.203999996,5056000,2016/12/12,0.75708263
2016/12/13,4.201000214,4.272999763,4.189499855,0.016013841,4.227000237,5479000,2016/12/13,0.756609772
2016/12/14,4.230999947,4.251999855,4.138000011,0.015684311,4.175000191,5343000,2016/12/14,0.757678832
2016/12/15,4.162000179,4.282999992,4.135000229,0.01610256,4.241000175,7037000,2016/12/15,0.75632195
2016/12/16,4.25,4.262000084,4.18900013,0.015874423,4.204999924,4460000,2016/12/16,0.757062073
2016/12/19,4.235000134,4.291999817,4.175000191,0.015760354,4.186999798,5218000,2016/12/19,0.757432134
2016/12/20,4.186999798,4.196000099,4.110000134,0.015475187,4.142000198,5156000,2016/12/20,0.758357273
2016/12/21,4.15199995,4.15199995,4.06400013,0.015082286,4.079999924,6495000,2016/12/21,0.759631926
2016/12/22,4.079999924,4.090899944,3.985100031,0.01468305,4.017000198,5026000,2016/12/22,0.760927127
2016/12/23,4.004000187,4.138000011,4.004000187,0.015424488,4.133999825,6398000,2016/12/23,0.758521752
2016/12/27,4.153999805,4.380000114,4.15199995,0.01688202,4.363999844,7513000,2016/12/27,0.753793221
2016/12/28,4.353000164,4.423999786,4.282999992,0.016615863,4.322000027,8692000,2016/12/28,0.754656688
2016/12/29,4.339000225,4.389999866,4.251999855,0.016539818,4.309999943,5326000,2016/12/29,0.754903395
2016/12/30,4.328000069,4.34800005,4.261000156,0.016394066,4.287000179,4069000,2016/12/30,0.755376244
2017/1/3,4.328000069,4.346000195,4.213500023,0.01636238,4.282000065,7054000,2017/1/3,0.75547904
2017/1/4,4.326000214,4.441999912,4.284999847,0.017198876,4.414000034,8481000,2017/1/4,0.752765276
2017/1/5,4.447000027,4.794000149,4.425000191,0.019442208,4.768000126,50702000,2017/1/5,0.745487449
2017/1/6,4.736000061,4.764999866,4.570000172,0.018947915,4.690000057,20613000,2017/1/6,0.747091039
2017/1/9,4.710999966,4.754000187,4.670000076,0.019125353,4.717999935,9211000,2017/1/9,0.746515394
2017/1/10,4.702000141,4.913000107,4.702000141,0.019562614,4.787000179,16009000,2017/1/10,0.74509683
2017/1/11,4.793000221,4.870999813,4.728099823,0.01985412,4.833000183,9476000,2017/1/11,0.744151124
2017/1/12,4.863999844,4.885000229,4.761000156,0.020012545,4.857999802,9289000,2017/1/12,0.743637161
2017/1/13,4.857999802,4.94299984,4.802000046,0.019708365,4.809999943,10542000,2017/1/13,0.744623982
2017/1/17,4.882999897,4.974999905,4.830999851,0.020608234,4.952000141,13060000,2017/1/17,0.741704624
2017/1/18,4.96600008,5,4.903999805,0.02089974,4.998000145,8457000,2017/1/18,0.740758918
2017/1/19,5.012000084,5.112999916,4.989999771,0.021330662,5.065999985,10003000,2017/1/19,0.739360921
2017/1/20,5.077000141,5.137000084,4.987100124,0.020969447,5.008999825,9163000,2017/1/20,0.740532778
2017/1/23,5.010000229,5.034999847,4.925000191,0.020557535,4.943999767,8716000,2017/1/23,0.741869102
2017/1/24,4.986000061,5,4.893000126,0.020544862,4.941999912,8523000,2017/1/24,0.741910217
2017/1/25,5.011000156,5.197999954,5.001999855,0.02177426,5.136000156,11162000,2017/1/25,0.7379218
2017/1/26,5.181000233,5.199999809,5.065000057,0.021552459,5.100999832,8371000,2017/1/26,0.738641365
2017/1/27,5.099999905,5.164000034,5.099999905,0.021888325,5.153999805,5323000,2017/1/27,0.737551748
2017/1/30,5.160999775,5.172999859,4.997000217,0.021356012,5.070000172,9377000,2017/1/30,0.739278682
2017/1/31,5.03399992,5.085000038,5.017000198,0.021432054,5.081999779,7043000,2017/1/31,0.739031984
2017/2/1,5.164000034,5.170700073,5.061999798,0.021666528,5.118999958,5519000,2017/2/1,0.738271304
2017/2/2,5.118000031,5.264999866,5.104000092,0.022382619,5.231999874,9548000,2017/2/2,0.735948158
2017/2/3,5.261000156,5.263000011,5.139999866,0.022255877,5.211999893,7689000,2017/2/3,0.736359334
2017/2/6,5.218999863,5.274000168,5.145999908,0.022610756,5.268000126,4210000,2017/2/6,0.735208035
2017/2/7,5.298999786,5.366000175,5.264999866,0.022895926,5.313000202,6809000,2017/2/7,0.734282886
2017/2/8,5.359000206,5.363999844,5.272999763,0.023048014,5.336999893,7043000,2017/2/8,0.733789481
2017/2/9,5.375,5.5,5.375,0.023833814,5.460999966,9000000,2017/2/9,0.731240185
2017/2/10,5.522999763,5.625,5.489999771,0.024220376,5.521999836,17852000,2017/2/10,0.729986099
2017/2/13,5.600999832,5.71600008,5.532000065,0.024746356,5.605000019,25408000,2017/2/13,0.728279712
2017/2/14,5.631999969,5.631999969,5.514999866,0.024746356,5.605000019,19666000,2017/2/14,0.728279712
2017/2/15,5.486999989,6.149000168,5.429999828,0.027636071,6.06099987,56969000,2017/2/15,0.71890489
2017/2/16,6.118000031,6.247000217,5.955999851,0.027864208,6.097000122,21866000,2017/2/16,0.718164767
2017/2/17,6.076000214,6.168000221,6.002999783,0.028212747,6.15199995,11943000,2017/2/17,0.717034035
2017/2/21,6.215000153,6.393000126,6.18599987,0.029201335,6.308000088,19515000,2017/2/21,0.713826855
2017/2/22,6.300000191,6.380000114,6.177999973,0.029524527,6.359000206,11984000,2017/2/22,0.712778353
2017/2/23,6.416999817,6.43599987,6.183000088,0.028979534,6.272999763,14697000,2017/2/23,0.714546421
2017/2/24,6.202000141,6.228000164,6.059100151,0.028358502,6.175000191,11684000,2017/2/24,0.716561177
2017/2/27,6.179999828,6.186999798,5.981999874,0.027205149,5.993000031,15343000,2017/2/27,0.720302887
2017/2/28,5.947000027,6.084000111,5.914999962,0.026748878,5.921000004,11342000,2017/2/28,0.721783123
2017/3/1,6.017000198,6.017000198,5.90199995,0.027027712,5.965000153,11018000,2017/3/1,0.720878532
2017/3/2,5.972000122,6.065000057,5.947999954,0.027040385,5.967000008,9641000,2017/3/2,0.720837417
2017/3/3,5.964000225,6.038000107,5.912000179,0.027433283,6.028999805,9893000,2017/3/3,0.719562774
2017/3/6,5.993999958,6.026000023,5.862699986,0.026818587,5.93200016,6985000,2017/3/6,0.721556973
2017/3/7,5.928999901,6.065999985,5.920000076,0.027331891,6.013000011,10834000,2017/3/7,0.719891711
2017/3/8,6.025000095,6.150000095,6.007999897,0.027826185,6.09100008,8751000,2017/3/8,0.718288121
2017/3/9,6.105999947,6.252999783,6.071499825,0.028764074,6.238999844,9959000,2017/3/9,0.715245419
2017/3/10,6.340000153,6.433000088,6.25,0.029879403,6.414999962,12180000,2017/3/10,0.711627063
2017/3/13,6.438000202,6.520999908,6.395999908,0.030373697,6.493000031,10032000,2017/3/13,0.710023473
2017/3/14,6.461999893,6.47300005,6.352000237,0.029676616,6.382999897,7018000,2017/3/14,0.712284947
2017/3/15,6.402999878,6.499000072,6.308000088,0.030316664,6.484000206,8823000,2017/3/15,0.710208499
2017/3/16,6.500999928,6.53000021,6.455999851,0.03041172,6.499000072,5410000,2017/3/16,0.70990012
2017/3/17,6.548999786,6.738999844,6.527999878,0.031679138,6.698999882,14946000,2017/3/17,0.705788358
2017/3/20,6.736000061,6.891600132,6.71999979,0.032864176,6.886000156,18059000,2017/3/20,0.701943852
2017/3/21,6.993000031,7.157000065,6.684000015,0.03180588,6.718999863,36304000,2017/3/21,0.705377182
2017/3/22,6.697000027,6.748000145,6.474999905,0.0315017,6.671000004,14458000,2017/3/22,0.706364003
2017/3/23,6.681000233,6.829999924,6.672999859,0.032053026,6.757999897,13076000,2017/3/23,0.704575387
2017/3/24,6.801000118,7.010799885,6.769000053,0.032940219,6.897999763,14625000,2017/3/24,0.701697154
2017/3/27,6.829999924,7.074999809,6.732999802,0.033840088,7.039999962,16209000,2017/3/27,0.698777796
2017/3/28,7.065999985,7.300000191,7.055099964,0.035088496,7.236999989,17408000,2017/3/28,0.694727707
2017/3/29,7.277999878,7.298999786,7.079999924,0.035310293,7.271999836,15654000,2017/3/29,0.694008151
2017/3/30,7.269000053,7.286499977,6.872000217,0.032984581,6.90500021,30925000,2017/3/30,0.701553233
2017/3/31,6.785999775,6.943999767,6.704999924,0.032376219,6.809000015,26642000,2017/3/31,0.703526884
2017/4/3,6.815999985,6.934899807,6.722000122,0.033098647,6.922999859,13879000,2017/4/3,0.701183181
2017/4/4,6.922999859,7,6.815999985,0.032655052,6.853000164,10136000,2017/4/4,0.702622293
2017/4/5,6.885000229,6.964000225,6.772999763,0.032249477,6.789000034,10137000,2017/4/5,0.70393806
2017/4/6,6.790999889,6.887499809,6.790999889,0.032648716,6.852000237,8402000,2017/4/6,0.70264285
2017/4/7,6.857999802,6.898200035,6.828000069,0.032769118,6.870999813,4750000,2017/4/7,0.702252241
2017/4/10,6.90899992,7.006000042,6.875,0.033130333,6.927999973,9961000,2017/4/10,0.701080385
2017/4/11,6.912000179,6.96999979,6.744999886,0.032990918,6.906000137,9659000,2017/4/11,0.701532675
2017/4/12,6.900000095,7.006999969,6.893099785,0.033111323,6.925000191,7615000,2017/4/12,0.701142057
2017/4/13,6.933000088,7.188000202,6.907999992,0.033985842,7.063000202,16430000,2017/4/13,0.698304938
2017/4/17,7.145999908,7.225999832,7.078000069,0.034663911,7.170000076,10189000,2017/4/17,0.696105146
2017/4/18,7.170000076,7.21999979,7.086299896,0.034587865,7.157999992,8249000,2017/4/18,0.696351854
2017/4/19,7.190000057,7.349999905,7.170000076,0.035259597,7.263999939,12155000,2017/4/19,0.694172619
2017/4/20,7.340000153,7.625,7.326000214,0.037426883,7.605999947,16679000,2017/4/20,0.6871415
2017/4/21,7.762000084,7.778999805,7.497000217,0.037629671,7.638000011,17774000,2017/4/21,0.686483616
2017/4/24,7.794000149,7.818999767,7.519999981,0.037281132,7.583000183,15648000,2017/4/24,0.687614348
2017/4/25,7.603000164,7.676000118,7.446000099,0.037800772,7.664999962,17650000,2017/4/25,0.685928529
2017/4/26,7.504000187,7.517000198,7.232999802,0.036197488,7.412000179,20132000,2017/4/26,0.691129908
2017/4/27,7.339000225,7.440000057,7.126999855,0.035544767,7.309000015,17546000,2017/4/27,0.69324747
2017/4/28,7.331999779,7.604000092,7.315000057,0.037357174,7.59499979,19031000,2017/4/28,0.68736765
2017/5/1,7.570000172,7.777999878,7.481999874,0.038187334,7.725999832,25134000,2017/5/1,0.684674443
2017/5/2,8.041000366,8.458000183,7.757100105,0.041812156,8.298000336,61484000,2017/5/2,0.672914783
2017/5/3,8.178999901,8.355999947,8.07199955,0.041013679,8.171999931,21848000,2017/5/3,0.675505204
2017/5/4,8.293000221,8.293000221,8.104000092,0.040779209,8.135000229,13981000,2017/5/4,0.676265875
2017/5/5,8.171999931,8.581999779,8.171999931,0.043428116,8.55300045,18621000,2017/5/5,0.66767228
2017/5/8,8.701999664,8.725299835,8.56000042,0.044220253,8.67800045,20348000,2017/5/8,0.665102427
2017/5/9,8.725000381,9.112999916,8.68500042,0.045722141,8.914999962,25194000,2017/5/9,0.660229995
2017/5/10,8.951999664,9.352999687,8.951000214,0.048199944,9.305999756,22642000,2017/5/10,0.652191497
2017/5/11,9.324999809,9.355999947,8.880000114,0.047540886,9.201999664,28575000,2017/5/11,0.654329617
2017/5/12,9.194999695,9.494000435,9.100000381,0.048529473,9.357999802,18141000,2017/5/12,0.651122437
2017/5/15,9.444000244,9.588000298,9.350999832,0.048947721,9.423999786,23272000,2017/5/15,0.649765555
2017/5/16,9.49600029,9.585000038,9.260000229,0.049384983,9.493000031,22767000,2017/5/16,0.648346991
2017/5/17,9.305000305,9.324999809,8.956999779,0.046159402,8.984000206,33530000,2017/5/17,0.65881143
2017/5/18,8.317000389,9.298000336,8.100000381,0.047597924,9.211000443,79796000,2017/5/18,0.654144572
2017/5/19,9.06000042,9.18900013,8.75,0.045544703,8.887000084,78909000,2017/5/19,0.660805639
2017/5/22,8.994000435,9.090000153,8.861000061,0.046007311,8.960000038,17962000,2017/5/22,0.659304846
2017/5/23,9.086000443,9.125,8.963000298,0.046273468,9.001999855,19913000,2017/5/23,0.658441379
2017/5/24,9.019000053,9.149999619,9.006999969,0.046774101,9.081000328,12431000,2017/5/24,0.656817222
2017/5/25,9.135000229,9.194999695,8.93500042,0.046400213,9.022000313,14955000,2017/5/25,0.658030193
2017/5/26,9.026000023,9.111000061,9,0.046729742,9.074000359,10990000,2017/5/26,0.656961133
2017/5/30,9.109999657,9.324000359,8.968999863,0.04662201,9.05700016,19703000,2017/5/30,0.657310637
2017/5/31,9.088000298,9.227999687,8.892000198,0.047439493,9.18599987,24887000,2017/5/31,0.654658554
2017/6/1,9.248999596,9.369999886,9.053999901,0.048440754,9.343999863,18318000,2017/6/1,0.65141026
2017/6/2,9.369999886,9.784999847,9.345000267,0.051032629,9.753000259,31666000,2017/6/2,0.643001691
2017/6/5,9.835000038,9.937999725,9.611000061,0.051000943,9.748000145,21283000,2017/6/5,0.643104488
2017/6/6,9.696000099,9.977999687,9.637000084,0.051717034,9.861000061,19487000,2017/6/6,0.640781342
2017/6/7,9.890000343,9.960000038,9.651000023,0.050690426,9.699000359,18351000,2017/6/7,0.644111866
2017/6/8,9.727999687,9.88599968,9.56400013,0.051862785,9.883999825,14012000,2017/6/8,0.640308494
