Date,Open,High,Low,Close,Adj Close,Volume,date,z
2020/6/3,146.8600006,150.5700073,145.2200012,0.403609162,147.4499969,4485000,2020/6/3,0.148586835
2020/6/4,147.75,148.6399994,138.5399933,0.376503823,140.0599976,8408800,2020/6/4,0.065517788
2020/6/5,139.8200073,144.9499969,131.2599945,0.374963336,139.6399994,8238800,2020/6/5,0.060796699
2020/6/8,136.9900055,147.0700073,135.4199982,0.400271414,146.5399933,4928400,2020/6/8,0.138357722
2020/6/9,145.4100037,146.0500031,140.3399963,0.383326008,141.9199982,4231200,2020/6/9,0.086425568
2020/6/10,144.5,149.9400024,143.6600037,0.405809889,148.0500031,4206300,2020/6/10,0.155331346
2020/6/11,145,154,144.2899933,0.40892752,148.8999939,5593900,2020/6/11,0.16488587
2020/6/12,152.0599976,155.1399994,146.2799988,0.415162893,150.6000061,3986800,2020/6/12,0.183995262
2020/6/15,154.8800049,163.6999969,152.8630066,0.459507072,162.6900024,8193800,2020/6/15,0.319895742
2020/6/16,164.9400024,165.0800018,158.1840057,0.460827497,163.0500031,5554100,2020/6/16,0.323942415
2020/6/17,164.2700043,167.8679962,160.9299927,0.455912604,161.7100067,6212900,2020/6/17,0.308879867
2020/6/18,161.7100067,163.6000061,160.4100037,0.458076617,162.3000031,5971900,2020/6/18,0.315511861
2020/6/19,163.0700073,165,160,0.454848899,161.4199982,14150300,2020/6/19,0.305619957
2020/6/22,164.3300018,169.8500061,163.4900055,0.48008366,168.3000031,5687700,2020/6/22,0.382956289
2020/6/23,170.3399963,171.1999969,165.3899994,0.474581899,166.8000031,6113700,2020/6/23,0.366095182
2020/6/24,167.4100037,172.2100067,163.7299957,0.463981842,163.9100037,5546100,2020/6/24,0.333609456
2020/6/25,165,169.8000031,161.6300049,0.48045041,168.3999939,3364900,2020/6/25,0.38408026
2020/6/26,168.7700043,180.451004,164.2200012,0.514121215,177.5800018,8570600,2020/6/26,0.487270323
2020/6/29,176.2400055,177,166.6130066,0.492444264,171.6699982,5126900,2020/6/29,0.420837521
2020/6/30,172.3580017,174.4799957,169.7700043,0.49442493,172.2100067,3462400,2020/6/30,0.426907615
2020/7/1,171.25,180.3800049,170.8000031,0.519182853,178.9600067,3770500,2020/7/1,0.502782596
2020/7/2,181,199.4900055,178.5149994,0.56330697,190.9900055,13225100,2020/7/2,0.63800866
2020/7/6,196.4499969,199.4499969,190,0.562096576,190.6600037,6495700,2020/7/6,0.634299196
2020/7/7,191.3899994,202.6499939,189.5850067,0.588101552,197.75,6189500,2020/7/7,0.713995986
2020/7/8,200.9700012,206.5500031,200.2799988,0.619645003,206.3500061,6248700,2020/7/8,0.810666401
2020/7/9,211.5,217,206.5899963,0.641908766,212.4199982,10243100,2020/7/9,0.878897591
2020/7/10,212.5299988,213.3999939,204.1499939,0.633436064,210.1100006,4808000,2020/7/10,0.852931514
2020/7/13,211.5099945,211.8390045,185.1399994,0.559749161,190.0200043,9412900,2020/7/13,0.62710513
2020/7/14,191,196.9400024,181.5,0.583259976,196.4299927,7466200,2020/7/14,0.69915813
2020/7/15,193.9299927,195.1999969,188.3399963,0.570055784,192.8300018,5429600,2020/7/15,0.658691576
2020/7/16,190,193.5,186.2019958,0.565984478,191.7200012,3771200,2020/7/16,0.64621435
2020/7/17,191.1000061,196.8399963,188.6600037,0.583186659,196.4100037,3102400,2020/7/17,0.698933439
2020/7/20,197.8999939,202.9100037,196.5800018,0.603653216,201.9900055,4309000,2020/7/20,0.761656777
2020/7/21,203.8200073,204.8699951,198.2920074,0.600132065,201.0299988,3952700,2020/7/21,0.750865593
2020/7/22,201.3699951,204.5,199.3300018,0.610952183,203.9799957,3011500,2020/7/22,0.784025735
2020/7/23,204,208.8000031,196.6100006,0.590815775,198.4900055,3302400,2020/7/23,0.722314194
2020/7/24,193,194.7400055,186.7700043,0.563160226,190.9499969,3984200,2020/7/24,0.637558934
2020/7/27,191.6499939,197.8000031,188.7100067,0.582673164,196.2700043,2341800,2020/7/27,0.697359742
2020/7/28,196.2700043,202.1100006,195.1399994,0.584360339,196.7299957,2475200,2020/7/28,0.702530385
2020/7/29,198.6000061,210.4799957,198.6000061,0.629914912,209.1499939,4529500,2020/7/29,0.84214033
2020/7/30,206.1100006,215,205,0.6474839,213.9400024,4382800,2020/7/30,0.895983561
2020/7/31,216.8800049,217.6999969,210.345993,0.658083957,216.8300018,3082400,2020/7/31,0.928469286
2020/8/3,218.7200012,227.3300018,218.3300018,0.692745038,226.2799988,3207100,2020/8/3,1.034694225
2020/8/4,225.1999969,229.4100037,221.2400055,0.697879993,227.6799927,2598200,2020/8/4,1.05043119
2020/8/5,227.6799927,229.8300018,225.0599976,0.69179142,226.0200043,1962800,2020/8/5,1.031771695
2020/8/6,226.75,228.5,212.0599976,0.653865906,215.6799927,4525300,2020/8/6,0.915542335
2020/8/7,215.1900024,215.4199982,199.1699982,0.613813094,204.7599945,5653500,2020/8/7,0.792793497
2020/8/10,206.3600006,207.5970001,193.6000061,0.59041231,198.3800049,5006500,2020/8/10,0.721077706
2020/8/11,197.5099945,199.8399963,191.3800049,0.566351285,191.8200073,4488600,2020/8/11,0.647338493
2020/8/12,192.6499939,196.8800049,189.1199951,0.571779673,193.3000031,4587400,2020/8/12,0.663974737
2020/8/13,194.2200012,203.8500061,193.6199951,0.59408015,199.3800049,4048000,2020/8/13,0.732318444
2020/8/14,201.3549957,204.4600067,197.2100067,0.595290544,199.7100067,1952600,2020/8/14,0.736027908
2020/8/17,202.2400055,209.8300018,201.9799957,0.624596555,207.6999969,2590500,2020/8/17,0.825841294
2020/8/18,213.4900055,213.5299988,207.6880035,0.631088648,209.4700012,2763900,2020/8/18,0.845737448
2020/8/19,209.9100037,212.1699982,205.3300018,0.626467189,208.2100067,1880800,2020/8/19,0.83157418
2020/8/20,207.4900055,215.5,206.2700043,0.649464509,214.4799957,2359200,2020/8/20,0.902053484
2020/8/21,214.4199982,216.3999939,209.1699982,0.633692783,210.1799927,2965800,2020/8/21,0.853718276
2020/8/24,212.5700073,213.4400024,201.5540009,0.612822818,204.4900055,3033000,2020/8/24,0.789758621
2020/8/25,203.4600067,205.5,199.0099945,0.615023488,205.0899963,2317000,2020/8/25,0.796502961
2020/8/26,209.0099945,218.4199982,207.3399963,0.649207789,214.4100037,3575100,2020/8/26,0.901266721
2020/8/27,214.1499939,217.8999939,209.1549988,0.650528214,214.7700043,2419000,2020/8/27,0.905313394
2020/8/28,218.0500031,223.8249969,215.1000061,0.652252104,215.2400055,3469600,2020/8/28,0.910596554
2020/8/31,218.6690063,224.1399994,215.5149994,0.680714526,223,3933300,2020/8/31,0.997824619
2020/9/1,240.6799927,271.4400024,237,0.848701578,268.7999878,20733100,2020/9/1,1.512650278
2020/9/2,282.7200012,290.230011,251.1199951,0.835350696,265.1600037,25428200,2020/9/2,1.47173417
2020/9/3,248.6100006,251.8999939,225.1620026,0.750440154,242.0099945,31591200,2020/9/3,1.211510985
2020/9/4,233.7700043,234.9400024,205.25,0.655993261,216.2599945,26988700,2020/9/4,0.922061983
2020/9/8,206.0500031,214.1399994,202.4199982,0.617004154,205.6300049,11695900,2020/9/8,0.802573056
2020/9/9,210.1999969,216.25,205.6499939,0.639598009,211.7899933,11243400,2020/9/9,0.871815871
2020/9/10,214.3000031,217.25,203.526001,0.618177834,205.9499969,6047400,2020/9/10,0.806170003
2020/9/11,207.8439941,208.6600037,193.6600037,0.588798451,197.9400024,8183200,2020/9/11,0.716131754
2020/9/14,200.4600067,204.9219971,196.6399994,0.607174312,202.9499969,5189100,2020/9/14,0.772447789
2020/9/15,206.0200043,207,199.2899933,0.603763247,202.0200043,4497500,2020/9/15,0.761993985
2020/9/16,200.4299927,203.5200043,195.0099945,0.58538733,197.0099945,5036400,2020/9/16,0.705677778
2020/9/17,190.5200043,195.2350006,187.2100067,0.572109765,193.3899994,5685300,2020/9/17,0.664986362
2020/9/18,195.3800049,195.8500061,188.0599976,0.577501495,194.8600006,7504900,2020/9/18,0.68151026
2020/9/21,190.3399963,205.1000061,189.2539978,0.614766769,205.0200043,6454200,2020/9/21,0.795716199
2020/9/22,207.5599976,212.4900055,200.75,0.640845117,212.1300049,5591900,2020/9/22,0.875637852
2020/9/23,210.5099945,219.2799988,207.3350067,0.638607732,211.5200043,7127600,2020/9/23,0.868780995
2020/9/24,208.5099945,209.5500031,199.3300018,0.610475402,203.8500061,4979700,2020/9/24,0.782564556
2020/9/25,206.4400024,213.1100006,204.6600037,0.641688705,212.3600006,3449700,2020/9/25,0.878223174
2020/9/28,213.1199951,216.8000031,209.9299927,0.644916422,213.2400055,3944600,2020/9/28,0.888115078
2020/9/29,214.1600037,217.0200043,211.8049927,0.643779345,212.9299927,3225600,2020/9/29,0.884630305
2020/9/30,212,218.4299927,210.1100006,0.652252104,215.2400055,3881700,2020/9/30,0.910596554
2020/10/1,218.8000031,224.2299957,218.25,0.678000304,222.2599945,4946500,2020/10/1,0.989506411
2020/10/2,219,227.1999969,217.6999969,0.663365656,218.2700043,5194800,2020/10/2,0.944655976
2020/10/5,228.0500031,236.3699951,223.8200073,0.691424614,225.9199982,7636200,2020/10/5,1.030647553
2020/10/6,227.5800018,228.3000031,218.5500031,0.674112402,221.1999969,4659500,2020/10/6,0.977591256
2020/10/7,224.5200043,226.8500061,221.8899994,0.68456577,224.0500031,3474700,2020/10/7,1.009627428
2020/10/8,226.0800018,226.8999939,218.1199951,0.67114146,220.3899994,3980700,2020/10/8,0.968486286
2020/10/9,222.8999939,228.8600006,221.3399963,0.690250934,225.6000061,4329400,2020/10/9,1.027050606
2020/10/12,229.5,234,228.2899933,0.713211595,231.8600006,3690000,2020/10/12,1.097417563
2020/10/13,233.9700012,240,233.4499969,0.736502405,238.2100067,3373300,2020/10/13,1.168796318
2020/10/14,244.9900055,246.8000031,233,0.7324311,237.1000061,5122200,2020/10/14,1.156319092
2020/10/15,232.2799988,240.9700012,230.6499939,0.744718332,240.4499969,3194100,2020/10/15,1.193975461
2020/10/16,242.2899933,243.7050018,234.1600037,0.723261499,234.6000061,2552500,2020/10/16,1.128217247
2020/10/19,237.0700073,238.4700012,227.5599976,0.700557557,228.4100037,2981100,2020/10/19,1.058637052
2020/10/20,229.5599976,231.6900024,227.1000061,0.698320172,227.8000031,2132700,2020/10/20,1.051780195
2020/10/21,228.3899994,232,217.7200012,0.662815446,218.1199951,2909800,2020/10/21,0.942969763
2020/10/22,220,221.0200043,211,0.650638245,214.8000031,3454700,2020/10/22,0.905650602
2020/10/23,215.3800049,219.9700012,211.2799988,0.66905082,219.8200073,2177600,2020/10/23,0.962079154
2020/10/26,218,227.2799988,215.6300049,0.670334531,220.1699982,2982800,2020/10/26,0.96601331
2020/10/27,224.4400024,225.2400055,219.1900024,0.677725227,222.1849976,1877200,2020/10/27,0.98866339
2020/10/28,220.5200043,222.8000031,215.1199951,0.663292283,218.25,2078700,2020/10/28,0.944431113
2020/10/29,221.6499939,223.8999939,213.4700012,0.646420195,213.6499939,2119000,2020/10/29,0.89272365
2020/10/30,210.5,210.9100037,200.2299957,0.604606835,202.25,3981900,2020/10/30,0.764579307
2020/11/2,204.2100067,204.6490021,196.0099945,0.602076016,201.5599976,3330600,2020/11/2,0.75682317
2020/11/3,201.0500031,209.1419983,199.5700073,0.627274062,208.4299927,2300600,2020/11/3,0.834046985
2020/11/4,217.9900055,235.3399963,217.6999969,0.724765271,235.0099945,5728300,2020/11/4,1.132825819
2020/11/5,236.6000061,246,232.6999969,0.731220706,236.7700043,4355300,2020/11/5,1.152609628
2020/11/6,234.0899963,235.6499939,227,0.712588069,231.6900024,2384400,2020/11/6,1.095506659
2020/11/9,216.0140076,216.0140076,197.1999969,0.587551399,197.6000061,11684500,2020/11/9,0.712309944
2020/11/10,201.8399963,203.8849945,185.3589935,0.590155534,198.3099976,8821600,2020/11/10,0.720290772
2020/11/11,202.3699951,209.3899994,200.121994,0.627714241,208.5500031,3660900,2020/11/11,0.83539599
2020/11/12,211,214.5,209.0899963,0.642642323,212.6199951,3003000,2020/11/12,0.881145704
2020/11/13,212.6100006,213.25,204,0.617260873,205.6999969,2720600,2020/11/13,0.803359818
2020/11/16,200.6799927,208.875,199.6799927,0.626173755,208.1300049,2461500,2020/11/16,0.830674901
2020/11/17,210,214.1799927,207.9199982,0.640038188,211.9100037,1941000,2020/11/17,0.873164876
2020/11/18,212.3919983,216.798996,209,0.648877697,214.3200073,2654600,2020/11/18,0.900255096
2020/11/19,214.1499939,222.8500061,214.1499939,0.668610641,219.6999969,2417400,2020/11/19,0.960730149
2020/11/20,220.6000061,226.3899994,219.1199951,0.675542857,221.5899963,2338900,2020/11/20,0.981975137
2020/11/23,220.2599945,221.3699951,213.5599976,0.659331009,217.1699982,2432700,2020/11/23,0.932291096
2020/11/24,215,217.6999969,212.5,0.65944104,217.1999969,2354000,2020/11/24,0.932628304
2020/11/25,218.4400024,224.5399933,218.2700043,0.68493252,224.1499939,1888100,2020/11/25,1.010751399
2020/11/27,226.5200043,226.9100037,221.2100067,0.694909051,226.8699951,1703000,2020/11/27,1.041326219
2020/11/30,228.3200073,233.8800049,218.9499969,0.698613606,227.8800049,3775600,2020/11/30,1.052679475
2020/12/1,222,223,210.9600067,0.653975993,215.7100067,5172200,2020/12/1,0.915879715
2020/12/2,213.3410034,219.8999939,209.1100006,0.66127496,217.6999969,3054900,2020/12/2,0.938248673
2020/12/3,221.6799927,236.2400055,218.7539978,0.710093909,231.0099945,10982200,2020/12/3,1.087862868
2020/12/4,244.8309937,256,240.1999969,0.754878266,243.2200012,19048100,2020/12/4,1.225112353
2020/12/7,241,241.8099976,232.2700043,0.715632384,232.5200043,6155000,2020/12/7,1.104836492
2020/12/8,235.2200012,237.5,228.6640015,0.724068428,234.8200073,4608700,2020/12/8,1.130690223
2020/12/9,232.1000061,234,219.7100067,0.673268814,220.9700012,4758600,2020/12/9,0.975005934
2020/12/10,217.3300018,227.5,216,0.679210698,222.5899963,3117500,2020/12/10,0.993215875
2020/12/11,223,228.2050018,220.9299927,0.689847469,225.4900055,2471300,2020/12/11,1.025814118
2020/12/14,224.8500061,228.7899933,222.6999969,0.700264123,228.3300018,2373400,2020/12/14,1.057737772
2020/12/15,229.5350037,237.7400055,228.1950073,0.719960409,233.6999969,3334600,2020/12/15,1.11810048
2020/12/16,234.2940063,239.6999969,233.2599945,0.732357727,237.0800018,2132200,2020/12/16,1.156094229
2020/12/17,238.9499969,247.7400055,238.0700073,0.768742699,247,3566200,2020/12/17,1.267602329
2020/12/18,248.4299927,249.25,238.5099945,0.746735656,241,4231000,2020/12/18,1.200157901
2020/12/21,242.8899994,249.8999939,239.4100037,0.772410539,248,3015900,2020/12/21,1.278843067
2020/12/22,250,252.7899933,243.8000031,0.785614788,251.6000061,3063400,2020/12/22,1.319309792
2020/12/23,252,252.4799957,242.6119995,0.75792258,244.0500031,2062000,2020/12/23,1.234442186
2020/12/24,245,250.3000031,243.5,0.761150242,244.9299927,1024500,2020/12/24,1.244333919
2020/12/28,245.1900024,246.8800049,228.3699951,0.703455126,229.1999969,3323500,2020/12/28,1.067517159
2020/12/29,232.9700012,233.1399994,226.8000031,0.699640597,228.1600037,2684400,2020/12/29,1.055826867
2020/12/30,229,230.1399994,224.3000031,0.691351241,225.8999939,2074500,2020/12/30,1.03042269
2020/12/31,225.3000031,225.9900055,220.6000061,0.678147049,222.3000031,2209600,2020/12/31,0.989956136
2021/1/4,222.3899994,224.625,216.5,0.678550513,222.4100037,2757700,2021/1/4,0.991192624
2021/1/5,226.9400024,233.8000031,224.0299988,0.700887649,228.5,4460900,2021/1/5,1.059648677
2021/1/6,222.8800049,228.2929993,218.5500031,0.683832213,223.8500061,2891800,2021/1/6,1.007379314
2021/1/7,228.5399933,239.7899933,227.8999939,0.739510005,239.0299988,4093400,2021/1/7,1.178013634
2021/1/8,241.6000061,246.3899994,240.7799988,0.759719787,244.5399933,3334900,2021/1/8,1.239950038
2021/1/11,241,244.9799957,237.1799927,0.746588967,240.9600067,1372400,2021/1/11,1.199708347
2021/1/12,245.5700073,263,245.4199982,0.826144381,262.6499939,7714900,2021/1/12,1.443519808
2021/1/13,260,262.3099976,252.9179993,0.80120311,255.8500061,4417400,2021/1/13,1.367082928
2021/1/14,256.8800049,258.269989,247.7700043,0.780663181,250.25,2717800,2021/1/14,1.304134727
2021/1/15,251.3500061,256.4400024,246.8899994,0.777105371,249.2799988,2512600,2021/1/15,1.293231197
2021/1/19,251.8000031,260.3800049,251.6399994,0.80384396,256.5700073,3117700,2021/1/19,1.375176273
2021/1/20,260.8200073,262.4700012,253.6950073,0.799222445,255.3099976,2788200,2021/1/20,1.361012833
2021/1/21,257.6799927,257.6799927,251.6499939,0.794197521,253.9400024,1495700,2021/1/21,1.345613077
2021/1/22,253.0200043,257.125,250.8800049,0.798635577,255.1499939,1479000,2021/1/22,1.359214274
2021/1/25,257.9100037,260,236.6799927,0.759206291,244.3999939,4198900,2021/1/25,1.238376341
2021/1/26,244.3999939,245.9799957,233.6999969,0.725132077,235.1100006,2746000,2021/1/26,1.133949962
2021/1/27,232.352005,232.8500061,222.6600037,0.688747106,225.1900024,3787300,2021/1/27,1.022441862
2021/1/28,231.1999969,237.8699951,228,0.721574267,234.1399994,3047900,2021/1/28,1.123046432
2021/1/29,233.1499939,235.6399994,228.0249939,0.716989467,232.8899994,1999300,2021/1/29,1.10899551
2021/2/1,233.25,234.4700012,224.6699982,0.706902905,230.1399994,3224200,2021/2/1,1.07808348
2021/2/2,234.4900055,242.0800018,232.5,0.742480947,239.8399963,3054100,2021/2/2,1.187118604
2021/2/3,243.4499969,243.5500031,235.1499939,0.731440767,236.8300018,1875500,2021/2/3,1.153284045
2021/2/4,238.5,247,236.6199951,0.765111517,246.0099945,2808900,2021/2/4,1.256473936
2021/2/5,246.6629944,251,244.7700043,0.781103304,250.3699951,2557400,2021/2/5,1.305483561
2021/2/8,252.3079987,256.2000122,247.798996,0.775711574,248.8999939,2039100,2021/2/8,1.288959662
2021/2/9,249.9199982,256.9580078,249.0099945,0.801093079,255.8200073,2017500,2021/2/9,1.366745719
2021/2/10,257.5400085,261.7550049,250.4799957,0.799002383,255.25,2231800,2021/2/10,1.360338416
2021/2/11,257.7600098,259.0379944,253.8099976,0.80274354,256.269989,1382900,2021/2/11,1.371803846
2021/2/12,255.4499969,263.4899902,251.7420044,0.828528455,263.2999878,2124000,2021/2/12,1.450826219
2021/2/16,262.9500122,275.4599915,259.5100098,0.833626807,264.6900024,4382100,2021/2/16,1.46645101
2021/2/17,259.3179932,262.2099915,248.8000031,0.798012051,254.9799957,2376200,2021/2/17,1.357303369
2021/2/18,252.4799957,263.4500122,248.6900024,0.820055752,260.9899902,2047300,2021/2/18,1.424860142
2021/2/19,262.269989,269.9100037,262.0429993,0.835350696,265.1600037,2167500,2021/2/19,1.47173417
2021/2/22,258.2200012,259.5799866,240.2200012,0.755941915,243.5099945,4620100,2021/2/22,1.228372092
2021/2/23,231.2200012,245.1999969,222.2200012,0.756272063,243.6000061,4459000,2021/2/23,1.229383888
2021/2/24,240.6399994,243,234.4600067,0.741820763,239.6600037,3427800,2021/2/24,1.185095353
2021/2/25,239.3699951,242.4900055,223.7019958,0.690727715,225.7299957,4553300,2021/2/25,1.028511785
2021/2/26,225,228.5599976,219.1499939,0.694138836,226.6600037,7422600,2021/2/26,1.038965761
2021/3/1,233.3699951,240.9299927,229.3699951,0.737786116,238.5599976,5139300,2021/3/1,1.172730473
2021/3/2,245.2489929,246.1100006,231.3999939,0.715889103,232.5899963,3216600,2021/3/2,1.105623254
2021/3/3,232.0899963,232.5899963,216.1600037,0.66839058,219.6399994,3671200,2021/3/3,0.960055732
2021/3/4,219.2599945,223.9799957,205.7640076,0.635306642,210.6199951,5089200,2021/3/4,0.858664228
2021/3/5,212.5099945,213.2899933,188.9100037,0.612162577,204.3099976,6785200,2021/3/5,0.787735199
2021/3/8,203.5399933,208.4700012,191.5899963,0.570092442,192.8399963,3950000,2021/3/8,0.658803922
2021/3/9,203.4700012,214.5299988,201.8849945,0.64484305,213.2200012,4404800,2021/3/9,0.887890215
2021/3/10,219.8399963,221.6499939,210.1000061,0.642825726,212.6699982,3170100,2021/3/10,0.881707775
2021/3/11,220.9900055,226.3000031,215.5700073,0.688857136,225.2200012,5185200,2021/3/11,1.02277907
2021/3/12,215.8999939,216.8600006,207.6900024,0.634279651,210.3399963,9276600,2021/3/12,0.855516835
2021/3/15,209.7599945,220.4799957,209.7599945,0.670004438,220.0800018,3900600,2021/3/15,0.965001684
2021/3/16,221.6799927,224.5299988,210.1600037,0.637360624,211.1799927,3192900,2021/3/16,0.864959014
2021/3/17,208.0599976,215.6999969,204.8939972,0.645283173,213.3399963,3015100,2021/3/17,0.889239049
2021/3/18,209,209.1600037,204.4499969,0.613959839,204.8000031,3416200,2021/3/18,0.793243223
2021/3/19,204.8000031,207.5099945,199.5500031,0.617150843,205.6699982,3476100,2021/3/19,0.80302261
2021/3/22,205.3600006,208.75,203.7200012,0.623606222,207.4299927,2423200,2021/3/22,0.822806247
2021/3/23,208.1399994,209.8000031,206.1100006,0.625550229,207.9600067,1661200,2021/3/23,0.828763996
2021/3/24,209,209,198.0200043,0.590705744,198.4600067,2856700,2021/3/24,0.721976986
2021/3/25,193.8899994,202.8000031,192.5,0.597417843,200.2899933,3432300,2021/3/25,0.742547385
2021/3/26,200.1499939,204.4400024,195.1139984,0.603543186,201.9600067,2150600,2021/3/26,0.761319568
2021/3/29,201.8840027,202.6100006,193.3999939,0.586817786,197.3999939,1984200,2021/3/29,0.710061659
2021/3/30,194.25,198.0099945,192.0200043,0.585130611,196.9400024,2201900,2021/3/30,0.704891016
2021/3/31,199.7599945,204.8200073,197.3899994,0.605340392,202.4499969,2162300,2021/3/31,0.76682742
2021/4/1,205.3000031,210.4900055,205.2899933,0.619424886,206.2899933,2251600,2021/4/1,0.809991813
2021/4/5,208,208.3800049,202.3000031,0.61707747,205.6499939,1717100,2021/4/5,0.802797747
2021/4/6,205.272995,209.4799957,203.3500061,0.617297588,205.7100067,1894900,2021/4/6,0.803472335
2021/4/7,206,208.5160065,204.3000031,0.617297588,205.7100067,1595000,2021/4/7,0.803472335
2021/4/8,209.5500031,213.2899933,208.3099976,0.641395271,212.2799988,2775800,2021/4/8,0.877323894
2021/4/9,210.9600067,213.3500061,207.6199951,0.64392609,212.9700012,2121900,2021/4/9,0.885080031
2021/4/12,210.0099945,215.6600037,209.2200012,0.645796668,213.4799957,1575700,2021/4/12,0.890812746
2021/4/13,216.8699951,229.2100067,216.3999939,0.683061942,223.6399994,4287300,2021/4/13,1.005018684
2021/4/14,225.572998,227.5800018,223.6399994,0.689370632,225.3600006,4814300,2021/4/14,1.024352767
2021/4/15,229,233.6900024,226.8000031,0.718126488,233.1999969,2843700,2021/4/15,1.112480111
2021/4/16,232.7819977,234,228.5500031,0.713468315,231.9299927,1889000,2021/4/16,1.098204326
2021/4/19,229.4700012,231.6300049,222.1000061,0.681814889,223.3000031,1899200,2021/4/19,1.001196874
2021/4/20,222.8000031,225.8600006,218.3899994,0.667620308,219.4299927,1432400,2021/4/20,0.957695102
2021/4/21,218.3600006,220.779007,215.5099945,0.667363589,219.3600006,1621300,2021/4/21,0.956908339
2021/4/22,218.9299927,227.9900055,218.9299927,0.675909664,221.6900024,2074100,2021/4/22,0.983099279
2021/4/23,222.8500061,226.8800049,222.6950073,0.687463339,224.8399963,1431800,2021/4/23,1.018507535
2021/4/26,225.3999939,234.4400024,223.6809998,0.722381197,234.3600006,2255600,2021/4/26,1.125519408
2021/4/27,234.0099945,234.7299957,228.5,0.706462782,230.0200043,1355600,2021/4/27,1.076734647
2021/4/28,227.4250031,236.1069946,227.1640015,0.714825454,232.3000031,1584900,2021/4/28,1.102363516
2021/4/29,232.8899994,232.8899994,221.5,0.686546379,224.5899963,1622700,2021/4/29,1.015697351
2021/4/30,221.0899963,228.3600006,220.6199951,0.680494464,222.9400024,1289100,2021/4/30,0.997150202
2021/5/3,224.0299988,224.0299988,213.7899933,0.651738608,215.1000061,1843300,2021/5/3,0.909022858
2021/5/4,212.0800018,212.9799957,202.4499969,0.612162577,204.3099976,4642500,2021/5/4,0.787735199
2021/5/5,205.6499939,205.9499969,195.4299927,0.583406721,196.4700012,3694800,2021/5/5,0.699607855
2021/5/6,196.0440063,196.4600067,187.5899963,0.572953353,193.6199951,4610700,2021/5/6,0.667571684
2021/5/7,196.2220001,201.5,194.3300018,0.579041982,195.2799988,3284400,2021/5/7,0.68623135
2021/5/10,193.9900055,194.7030029,189.1399994,0.559675788,190,2337300,2021/5/10,0.626880267
2021/5/11,181.5399933,196.7200012,180.5500031,0.581609459,195.9799957,3726300,2021/5/11,0.694099832
2021/5/12,191.0500031,192.7899933,184.5950012,0.551569836,187.7899933,2575000,2021/5/12,0.602038161
2021/5/13,190.1000061,191.6000061,179.4900055,0.523584251,180.1600037,3821300,2021/5/13,0.516271447
2021/5/14,181.5700073,187.5079956,181.2200012,0.548965701,187.0800018,2037700,2021/5/14,0.594057333
2021/5/17,186.3699951,188,182.4550018,0.546875005,186.5099945,1456300,2021/5/17,0.58765003
2021/5/18,187.0299988,192.5800018,186.2050018,0.555677855,188.9100037,2251000,2021/5/18,0.614627904
2021/5/19,184.4900055,189.8999939,183.0899963,0.55780521,189.4900055,1711200,2021/5/19,0.621147553
2021/5/20,190.4700012,197.4100037,189.5200043,0.579812253,195.4900055,3029700,2021/5/20,0.68859198
2021/5/21,198.9400024,199.2969971,192.9299927,0.57343019,193.75,2231900,2021/5/21,0.669033035
2021/5/24,196,198.3699951,194.5700073,0.580032314,195.5500031,1703000,2021/5/24,0.689266397
2021/5/25,196.4900055,196.8800049,193.4900055,0.580509096,195.6799927,1923400,2021/5/25,0.690727576
2021/5/26,197.4949951,199.7799988,196.4299927,0.586671097,197.3600006,2181400,2021/5/26,0.709612105
2021/5/27,196.2700043,200.3500061,192.4620056,0.594153467,199.3999939,2878300,2021/5/27,0.732543135
2021/5/28,200.9799957,204.2899933,200,0.602296077,201.6199951,1850700,2021/5/28,0.757497587
2021/6/1,202.1000061,203.0809937,196.7100067,0.597747991,200.3800049,1856300,2021/6/1,0.743559182
2021/6/2,201.0919952,202.8699951,198.7720032,0.598298145,200.5299988,1406400,2021/6/2,0.745245224
2021/6/3,197.8500061,198.4600067,193.6600037,0.577098031,194.75,2960200,2021/6/3,0.680273772
2021/6/4,209.9349976,234.8899994,209.9349976,0.718273233,233.2400055,18401200,2021/6/4,1.112929837
2021/6/7,231.0099945,244.6499939,230.7350006,0.746625625,240.9700012,10106600,2021/6/7,1.199820693
2021/6/8,240,246.8000031,239.6809998,0.751577232,242.3200073,4348700,2021/6/8,1.214995757
2021/6/9,241,242.8800049,237.3699951,0.734815174,237.75,3168700,2021/6/9,1.163625503
2021/6/10,237.5749969,243.4900055,235.1100006,0.754364771,243.0800018,3043300,2021/6/10,1.223538657
2021/6/11,243.0099945,253.1399994,242.4799957,0.7907864,253.0099945,3922700,2021/6/11,1.335159102
2021/6/14,253.0599976,261,250.5800018,0.806374779,257.2600098,4533900,2021/6/14,1.382932409
2021/6/15,253.9900055,254.5,247.8699951,0.781506768,250.4799957,2870800,2021/6/15,1.306720049
2021/6/16,251,255.8000031,248.0500031,0.791006518,253.0700073,3210100,2021/6/16,1.33583369
2021/6/17,250,261.4890137,249,0.818661955,260.6099854,3478500,2021/6/17,1.420588607
2021/6/18,261.1900024,275.8399963,261.1900024,0.869351538,274.4299927,6099000,2021/6/18,1.575935687
2021/6/21,268.8099976,273.8900146,265.5,0.853176348,270.019989,2581500,2021/6/21,1.526363992
2021/6/22,269.9899902,279.0549927,269,0.879768192,277.269989,3149900,2021/6/22,1.607859342
