Date,Open,High,Low,Close,Adj Close,Volume,date,z
2017/5/8,150.7100067,151.0800018,149.7400055,0.382220562,151.0599976,15827500,2017/5/8,0.072056987
2017/5/9,151.4900055,152.5899963,150.2100067,0.380557856,150.4799957,17453900,2017/5/9,0.065531535
2017/5/10,150.2299957,150.5200043,148.8600006,0.380013171,150.2899933,12080700,2017/5/10,0.063393867
2017/5/11,150.3099976,150.6499939,149.4100037,0.37929649,150.0399933,11841900,2017/5/11,0.060581181
2017/5/12,150.3999939,150.4600067,149.6300049,0.380127865,150.3300018,9598200,2017/5/12,0.063843993
2017/5/15,150.1699982,151.4799957,149.7700043,0.379726525,150.1900024,15064700,2017/5/15,0.062268895
2017/5/16,150.1100006,150.2100067,149.0299988,0.378551157,149.7799988,14550800,2017/5/16,0.05765605
2017/5/17,148,148.6699982,144.4199982,0.364418219,144.8500061,28300100,2017/5/17,0.002189969
2017/5/18,144.7200012,148.1499939,144.5099945,0.372473712,147.6600037,23031600,2017/5/18,0.033804529
2017/5/19,148.4499969,149.3899994,147.9600067,0.373620385,148.0599976,16187900,2017/5/19,0.038304758
2017/5/22,148.0800018,148.5899963,147.6900024,0.374136418,148.2400055,12586700,2017/5/22,0.040329981
2017/5/23,148.5200043,148.8099976,147.25,0.37364908,148.0700073,12817800,2017/5/23,0.038417375
2017/5/24,148.5099945,150.2299957,148.4199982,0.37929649,150.0399933,17862400,2017/5/24,0.060581181
2017/5/25,150.3000031,152.5899963,149.9499969,0.384800642,151.9600067,19891400,2017/5/25,0.082182759
2017/5/26,152.2299957,152.25,151.1499939,0.38528798,152.1300049,14996200,2017/5/26,0.084095364
2017/5/30,151.9700012,152.8999939,151.6399994,0.386004662,152.3800049,13226000,2017/5/30,0.08690805
2017/5/31,152.6999969,153.3500061,151.0899963,0.383367279,151.4600067,18023900,2017/5/31,0.076557387
2017/6/1,151.75,152.2899933,150.3000031,0.383567927,151.5299988,14530600,2017/6/1,0.07734485
2017/6/2,151.8500061,153.6300049,151.3000031,0.389530722,153.6100006,16854400,2017/6/2,0.100746416
2017/6/5,153.6399994,154.7100067,153.4100037,0.389588069,153.6300049,12520400,2017/6/5,0.100971479
2017/6/6,153.4100037,154.5200043,152.4799957,0.387237333,152.8099976,13457100,2017/6/6,0.091745787
2017/6/7,153.2700043,153.75,152.3399963,0.388126011,153.1199951,12066700,2017/6/7,0.09523349
2017/6/8,154.0800018,154.7299957,153.1000061,0.392684138,154.7100067,17799400,2017/6/8,0.113122302
2017/6/9,154.7700043,155.5899963,146.6100006,0.378035167,149.6000061,35577700,2017/6/9,0.055630998
2017/6/12,148.1699982,149.1999969,144.5599976,0.374709754,148.4400024,33170200,2017/6/12,0.042580095
2017/6/13,150.1499939,151.1799927,148.8999939,0.381131193,150.6799927,20483400,2017/6/13,0.06778165
2017/6/14,151.2599945,152.3999939,149.0500031,0.379898521,150.25,20808800,2017/6/14,0.062943913
2017/6/15,147.6699982,150.0399933,146.3699951,0.378608503,149.8000031,18994200,2017/6/15,0.057881113
2017/6/16,149.5899963,150.8300018,148.6000061,0.381016543,150.6399994,22882400,2017/6/16,0.067331695
2017/6/19,151.7100067,153.5700073,151.7100067,0.387409329,152.8699951,19026500,2017/6/19,0.092420804
2017/6/20,152.8800049,153.8399963,152.2100067,0.385631973,152.25,14743900,2017/6/20,0.085445399
2017/6/21,152.3600006,154.0800018,151.8800049,0.390390749,153.9100037,15039800,2017/6/21,0.104121673
2017/6/22,153.0099945,154.5500031,152.9100037,0.388928691,153.3999939,13005500,2017/6/22,0.098383684
2017/6/23,152.7200012,155.1999969,152.6499939,0.393716161,155.0700073,18027000,2017/6/23,0.117172576
2017/6/26,156.25,156.5,153.1999969,0.389473375,153.5899963,18049700,2017/6/26,0.100521353
2017/6/27,152.8399963,153.3099976,150.3899994,0.380844546,150.5800018,19360800,2017/6/27,0.066656678
2017/6/28,150.9199982,153.4700012,149.8600006,0.388470048,153.2400055,16719100,2017/6/28,0.096583696
2017/6/29,152.2799988,152.5,148.9199982,0.382163216,151.0399933,23973500,2017/6/29,0.071831924
2017/6/30,151.8999939,151.9199982,150.0599976,0.381991219,150.9799957,17666000,2017/6/30,0.071156907
2017/7/3,151.7200012,152.1499939,147.8000031,0.374681059,148.4299927,13862700,2017/7/3,0.042467478
2017/7/5,149,150.8500061,148.1300049,0.380156516,150.3399963,14334300,2017/7/5,0.063956438
2017/7/6,149.0299988,150.0399933,148,0.375799124,148.8200073,14951800,2017/7/6,0.046855432
2017/7/7,149.25,151.9900055,149.1900024,0.383309932,151.4400024,13615900,2017/7/7,0.076332324
2017/7/10,151.6900024,153.9799957,151.5099945,0.389215381,153.5,13378700,2017/7/10,0.099508827
2017/7/11,153.3699951,155.4199982,152.9100037,0.394289498,155.2700043,13667700,2017/7/11,0.119422691
2017/7/12,156.4900055,159.1600037,156.1999969,0.404695683,158.8999939,22739400,2017/7/12,0.160262771
2017/7/13,158.7400055,159.7799988,158.4199982,0.405727706,159.2599945,13929200,2017/7/13,0.164313045
2017/7/14,160.1300049,160.3200073,159.3300018,0.407763101,159.9700012,16371200,2017/7/14,0.172301148
2017/7/17,160.25,160.7799988,158.8099976,0.407075071,159.7299957,12858800,2017/7/17,0.169600908
2017/7/18,159.6600037,163.7299957,159.4199982,0.416047937,162.8600006,23722900,2017/7/18,0.204815789
2017/7/19,163.5899963,165.6999969,163.1699982,0.419717343,164.1399994,26273600,2017/7/19,0.219216726
2017/7/20,164.8000031,165,162.8099976,0.420835364,164.5299988,18523100,2017/7/20,0.223604509
2017/7/21,164.1600037,165.0500031,163.75,0.420548674,164.4299927,14744000,2017/7/21,0.222479366
2017/7/24,164.6399994,166.1699982,164.3099976,0.425049455,166,17367000,2017/7/24,0.240143115
2017/7/25,165.0099945,165.5399933,163.8600006,0.422985409,165.2799988,15383200,2017/7/25,0.232042566
2017/7/26,166.0099945,166.0099945,164.1000061,0.423931433,165.6100006,35236900,2017/7/26,0.235755332
2017/7/27,174.6999969,175.4900055,167.5,0.437777725,170.4400024,68910700,2017/7/27,0.290096441
2017/7/28,169.0700073,173.4299927,169.0500031,0.443539828,172.4499969,24557600,2017/7/28,0.312710373
2017/7/31,172,172.7200012,168.5500031,0.434366314,169.25,25478900,2017/7/31,0.27670803
2017/8/1,169.8200073,170.4700012,169.0500031,0.436115019,169.8600006,14385000,2017/8/1,0.28357099
2017/8/2,170.3000031,170.5500031,166.9100037,0.434509659,169.3000031,17433800,2017/8/2,0.277270601
2017/8/3,169.3000031,169.6999969,168.25,0.432474264,168.5899963,10793800,2017/8/3,0.269282498
2017/8/4,168.9700012,170.0599976,168.6900024,0.435426989,169.6199951,10777700,2017/8/4,0.28087075
2017/8/7,169.9499969,172.0599976,169.6600037,0.442192464,171.9799957,12787800,2017/8/7,0.30742251
2017/8/8,171.8800049,173.0500031,170.6199951,0.440042419,171.2299957,14393500,2017/8/8,0.298984453
2017/8/9,169.9799957,171.4499969,169.5599976,0.439899074,171.1799927,10815000,2017/8/9,0.298421881
2017/8/10,170.0599976,170.5899963,166.8500061,0.429062854,167.3999939,20832700,2017/8/10,0.255894086
2017/8/11,167.9499969,168.8200073,166.8500061,0.43101225,168.0800018,13791200,2017/8/11,0.263544681
2017/8/14,170.0899963,171.0800018,169.2899933,0.438666403,170.75,12954200,2017/8/14,0.293584144
2017/8/15,171.4900055,171.5,170.0099945,0.439383084,171,8729200,2017/8/15,0.29639683
2017/8/16,171.25,171.3800049,169.2400055,0.436516358,170,15779900,2017/8/16,0.285146087
2017/8/17,169.3399963,169.8600006,166.8500061,0.427658186,166.9100037,17216000,2017/8/17,0.250381332
2017/8/18,166.8399963,168.6699982,166.2100067,0.429091549,167.4100037,15093600,2017/8/18,0.256006704
2017/8/21,167.1600037,168,165.8200073,0.430152223,167.7799988,11907500,2017/8/21,0.260169424
2017/8/22,168.2799988,169.8699951,167.1499939,0.435484335,169.6399994,11391000,2017/8/22,0.281095812
2017/8/23,168.8399963,169.3600006,168.1999969,0.432818301,168.7100067,9856500,2017/8/23,0.270632704
2017/8/24,168.8800049,169.2899933,166.4100037,0.430037574,167.7400055,14030400,2017/8/24,0.259719469
2017/8/25,167.8600006,168.3800049,166.1799927,0.425966828,166.3200073,12614500,2017/8/25,0.243743435
2017/8/28,166.9100037,167.6999969,166.3300018,0.428604211,167.2400055,8553700,2017/8/28,0.254094098
2017/8/29,165.25,168.4299927,165,0.430926252,168.0500031,11121000,2017/8/29,0.263207172
2017/8/30,168.1699982,170.1799927,167.6300049,0.436287015,169.9199982,11138300,2017/8/30,0.284246007
2017/8/31,170.3999939,172.1499939,170.0599976,0.442163812,171.9700012,17226500,2017/8/31,0.307310064
2017/9/1,172.3999939,172.9199982,171.3099976,0.442307157,172.0200043,11677600,2017/9/1,0.307872636
2017/9/5,171.2700043,172.3899994,169.5500031,0.438580405,170.7200012,13210900,2017/9/5,0.293246636
2017/9/6,170.9100037,172.4799957,169.5700073,0.442507805,172.0899963,13906300,2017/9/6,0.308660099
2017/9/7,171.9400024,173.3099976,170.2700043,0.445718568,173.2100067,18049500,2017/9/7,0.321261047
2017/9/8,173.0899963,173.4900055,170.8000031,0.439239739,170.9499969,10998500,2017/9/8,0.295834258
2017/9/11,172.3999939,173.8899994,172.1999969,0.446578551,173.5099945,12372000,2017/9/11,0.324636133
2017/9/12,173.7599945,174,171.75,0.445001886,172.9600067,11186300,2017/9/12,0.318448362
2017/9/13,173.0099945,173.1699982,172.0599976,0.445259881,173.0500031,9119300,2017/9/13,0.319460887
2017/9/14,172.2599945,172.2799988,170.5,0.439268435,170.9600067,15615700,2017/9/14,0.295946876
2017/9/15,170.8800049,172.3399963,170.2599945,0.441217787,171.6399994,15660500,2017/9/15,0.303597299
2017/9/18,171.9900055,172.0700073,169.3399963,0.43654501,170.0099945,12954000,2017/9/18,0.285258532
2017/9/19,170.6199951,172.5599976,170.3600006,0.44374052,172.5200043,13168600,2017/9/19,0.313498007
2017/9/20,172.5,173.0500031,170.6999969,0.442737148,172.1699982,12264100,2017/9/20,0.309560179
2017/9/21,171.6900024,172.2700043,170.0099945,0.439698426,171.1100006,11161400,2017/9/21,0.297634418
2017/9/22,170.2100067,171.7299957,169.2200012,0.438064371,170.5399933,12097100,2017/9/22,0.291221413
2017/9/25,169.2400055,169.3000031,161.5599976,0.416076589,162.8699951,41251600,2017/9/25,0.204928234
2017/9/26,164.5,165.5,162.7799988,0.419918035,164.2100067,23363300,2017/9/26,0.22000436
2017/9/27,165.8999939,168.3399963,165.5700073,0.429865533,167.6799927,19242500,2017/9/27,0.259044281
2017/9/28,167.9400024,169.0700073,167.1600037,0.432875604,168.7299957,12178700,2017/9/28,0.270857595
2017/9/29,168.8300018,171.6600037,168.8099976,0.439010396,170.8699951,15340400,2017/9/29,0.294934178
2017/10/2,171.3899994,171.8699951,168.75,0.434996997,169.4700012,13392300,2017/10/2,0.279183207
2017/10/3,169.3000031,170.7299957,169.1999969,0.436401709,169.9600067,8190300,2017/10/3,0.284696133
2017/10/4,169.8300018,170.6699982,168.2899933,0.431986926,168.4199982,12127900,2017/10/4,0.267369892
2017/10/5,169.1799927,171.3099976,168.6000061,0.440071114,171.2400055,14580600,2017/10/5,0.29909707
2017/10/6,170.25,172.3699951,169.75,0.442909145,172.2299957,13124500,2017/10/6,0.310235196
2017/10/9,172.6999969,174.8800049,172,0.443683173,172.5,14570400,2017/10/9,0.313272944
2017/10/10,173,173.1999969,170.8000031,0.441074442,171.5899963,11341100,2017/10/10,0.303034727
2017/10/11,171.9499969,172.7799988,171.3999939,0.444371203,172.7400055,11283700,2017/10/11,0.315973184
2017/10/12,172.6100006,173.8500061,172.2899933,0.443826518,172.5500031,10351000,2017/10/12,0.313835516
2017/10/13,173.4499969,174.6499939,173.1999969,0.447237929,173.7400055,13658300,2017/10/13,0.327223927
2017/10/16,174.4900055,175,174.0599976,0.449473972,174.5200043,11498800,2017/10/16,0.335999493
2017/10/17,174.7100067,176.1300049,174.3600006,0.454032056,176.1100006,15990100,2017/10/17,0.353888133
2017/10/18,176.6499939,176.7400055,175.75,0.453802712,176.0299988,12752400,2017/10/18,0.352988053
2017/10/19,174.9299927,176.0299988,172.6300049,0.449588622,174.5599976,14048400,2017/10/19,0.336449447
2017/10/20,175.5,175.8800049,174.6300049,0.450792641,174.9799957,12602200,2017/10/20,0.341174739
2017/10/23,175.1999969,175.3399963,171.25,0.440157113,171.2700043,13852700,2017/10/23,0.299434579
2017/10/24,172.3000031,173.2400055,171.5,0.441676474,171.8000031,12267900,2017/10/24,0.305397459
2017/10/25,171.8999939,172.25,168.8899994,0.438236412,170.6000061,15868200,2017/10/25,0.291896601
2017/10/26,171.3800049,172.2899933,170.3899994,0.43832241,170.6300049,11833100,2017/10/26,0.29223411
2017/10/27,174.1499939,178.2100067,173.8999939,0.459106173,177.8800049,30285300,2017/10/27,0.373801997
2017/10/30,179.2599945,180.6900024,177.6100006,0.464810929,179.8699951,24353200,2017/10/30,0.396190865
2017/10/31,180.5700073,180.8000031,178.9400024,0.465355614,180.0599976,20174200,2017/10/31,0.398328534
2017/11/1,182.3600006,182.8999939,180.5700073,0.472809119,182.6600037,40918300,2017/11/1,0.427580534
2017/11/2,180.6300049,181.9400024,177.3399963,0.462087549,178.9199982,35529900,2017/11/2,0.385502694
2017/11/3,179.2899933,179.8600006,176.7100067,0.462087549,178.9199982,17822100,2017/11/3,0.385502694
2017/11/6,178.5599976,180.4499969,178.3099976,0.465670956,180.1699982,13312700,2017/11/6,0.399566123
2017/11/7,180.5,180.75,178.9600067,0.465900299,180.25,12928200,2017/11/7,0.400466203
2017/11/8,179.7899933,180.3500061,179.1100006,0.463922251,179.5599976,10494100,2017/11/8,0.392703162
2017/11/9,178.3099976,179.3999939,177.0899963,0.463176918,179.3000031,12610300,2017/11/9,0.389778031
2017/11/10,178.3500061,179.1000061,177.9600067,0.460768879,178.4600067,11070200,2017/11/10,0.380327448
2017/11/13,177.5,179.0399933,177.3000031,0.461657557,178.7700043,9523400,2017/11/13,0.383815151
2017/11/14,178.1300049,178.9700012,177.1799927,0.459650858,178.0700073,9585900,2017/11/14,0.375939665
2017/11/15,176.6600037,178.5700073,176.3999939,0.459306821,177.9499969,10253700,2017/11/15,0.374589459
2017/11/16,178.7599945,179.8300018,178.5,0.46400825,179.5899963,15607600,2017/11/16,0.393040671
2017/11/17,179.3000031,179.9799957,178.8999939,0.462316892,179,13018000,2017/11/17,0.386402774
2017/11/20,178.8699951,179.5,178.1000061,0.461571559,178.7400055,10052400,2017/11/20,0.383477642
2017/11/21,179.1499939,181.8899994,178.9900055,0.47051573,181.8600006,14504000,2017/11/21,0.418579906
2017/11/22,181.3000031,181.7299957,180.4400024,0.467677655,180.8699951,10376300,2017/11/22,0.407441608
2017/11/24,180.3999939,183.1499939,180.2899933,0.473153112,182.7799988,9426300,2017/11/24,0.428930569
2017/11/27,182.5599976,183.7299957,181.9900055,0.473869794,183.0299988,12344500,2017/11/27,0.431743254
2017/11/28,183.5099945,184.25,182.0899963,0.472121089,182.4199982,14379700,2017/11/28,0.424880294
2017/11/29,181.8899994,181.9700012,174,0.451222676,175.1300049,41933500,2017/11/29,0.342862453
2017/11/30,176.8500061,178.2799988,175.1999969,0.45709943,177.1799927,25307600,2017/11/30,0.365926339
2017/12/1,176.0299988,177.4799957,172.3399963,0.451136678,175.1000061,20182500,2017/12/1,0.342524945
2017/12/4,176.2899933,176.5700073,170.7899933,0.440730449,171.4700012,24459400,2017/12/4,0.301684693
2017/12/5,170.4499969,175.3800049,169.0099945,0.444629198,172.8300018,20184900,2017/12/5,0.31698571
2017/12/6,172.5,176.7700043,171.8999939,0.453888711,176.0599976,20255800,2017/12/6,0.353325562
2017/12/7,175.8000031,180.3899994,175.8000031,0.465584958,180.1399994,20404500,2017/12/7,0.399228614
2017/12/8,181.5299988,182.2799988,178.7400055,0.462316892,179,19883800,2017/12/8,0.386402774
2017/12/11,179.3000031,180.2200012,178.8000031,0.462431542,179.0399933,13168600,2017/12/11,0.386852728
2017/12/12,178.6000061,179.1799927,176.6000061,0.45646879,176.9600067,16854100,2017/12/12,0.363451334
2017/12/13,177.3000031,179.1600037,177.25,0.460310192,178.3000031,14615700,2017/12/13,0.378527288
2017/12/14,178.2899933,180.3600006,177.6799927,0.460568187,178.3899994,13591000,2017/12/14,0.379539814
2017/12/15,179.0200043,180.4900055,178.3600006,0.465699607,180.1799927,28463100,2017/12/15,0.399678568
2017/12/18,181.0099945,181.3000031,179.75,0.467534354,180.8200073,17265400,2017/12/18,0.406879209
2017/12/19,179.9499969,180.0800018,178.2200012,0.463778906,179.5099945,14920600,2017/12/19,0.392140591
2017/12/20,179.8099976,179.8099976,177.3600006,0.459134824,177.8899994,11860500,2017/12/20,0.373914442
2017/12/21,177.9400024,178.6799927,177.0500031,0.457873458,177.4499969,11600700,2017/12/21,0.368964088
2017/12/22,177.1399994,177.5299988,176.2299957,0.457156776,177.1999969,8509500,2017/12/22,0.366151402
2017/12/26,176.6300049,177,174.6699982,0.453688063,175.9900055,8897300,2017/12/26,0.352538099
2017/12/27,176.5500031,178.4400024,176.2599945,0.458360796,177.6199951,9496100,2017/12/27,0.370876694
2017/12/28,177.9499969,178.9400024,177.6799927,0.459220823,177.9199982,12220800,2017/12/28,0.374251951
2017/12/29,178,178.8500061,176.4600067,0.455035427,176.4600067,10261500,2017/12/29,0.357825962
2018/1/2,177.6799927,181.5800018,177.5500031,0.469254363,181.4199982,18151900,2018/1/2,0.413629551
2018/1/3,181.8800049,184.7799988,181.3300018,0.478571223,184.6699982,16886600,2018/1/3,0.450194466
2018/1/4,184.8999939,186.2100067,184.1000061,0.477596546,184.3300018,13880900,2018/1/4,0.446369255
2018/1/5,185.5899963,186.8999939,184.9299927,0.484820708,186.8500061,13574500,2018/1/5,0.474721175
2018/1/8,187.1999969,188.8999939,186.3300018,0.488920105,188.2799988,17994700,2018/1/8,0.490809655
2018/1/9,188.6999969,188.8000031,187.1000061,0.487744737,187.8699951,12393100,2018/1/9,0.486196809
2018/1/10,186.9400024,187.8899994,185.6300049,0.487658739,187.8399963,10529900,2018/1/10,0.485859301
2018/1/11,188.3999939,188.3999939,187.3800049,0.48745809,187.7700043,9588600,2018/1/11,0.485071838
2018/1/12,178.0599976,181.4799957,177.3999939,0.463377566,179.3699951,77551300,2018/1/12,0.390565494
2018/1/16,181.5,181.75,178.0399933,0.460568187,178.3899994,36183800,2018/1/16,0.379539814
2018/1/17,179.2599945,179.3200073,175.8000031,0.458303493,177.6000061,27992400,2018/1/17,0.370651802
2018/1/18,178.1300049,180.9799957,177.0800018,0.464610281,179.8000031,23304900,2018/1/18,0.395403403
2018/1/19,180.8500061,182.3699951,180.1699982,0.468881675,181.2899933,26826500,2018/1/19,0.4121669
2018/1/22,180.8000031,185.3899994,180.4100037,0.480577922,185.3699951,21059500,2018/1/22,0.458069952
2018/1/23,186.0500031,189.5500031,185.5500031,0.491987523,189.3500061,25678800,2018/1/23,0.502848033
2018/1/24,189.8899994,190.6600037,186.5200043,0.483960681,186.5500031,24334500,2018/1/24,0.471345918
2018/1/25,187.9499969,188.6199951,186.6000061,0.486626715,187.4799957,17377700,2018/1/25,0.481809026
2018/1/26,187.75,190,186.8099976,0.493850877,190,17759200,2018/1/26,0.510160947
2018/1/29,188.75,188.8399963,185.6300049,0.482326627,185.9799957,20453200,2018/1/29,0.464932912
2018/1/30,187.6199951,188.1799927,181.8399963,0.485594692,187.1199951,20858600,2018/1/30,0.477758752
2018/1/31,188.3699951,189.8300018,185.2200012,0.484935358,186.8899994,43275100,2018/1/31,0.475171129
2018/2/1,188.2200012,195.3200073,187.8899994,0.50270905,193.0899963,54211300,2018/2/1,0.544925702
2018/2/2,192.0399933,194.2100067,189.9799957,0.494653557,190.2799988,26677500,2018/2/2,0.513311141
2018/2/5,186.9299927,190.6100006,180.6100006,0.468795677,181.2599945,33128200,2018/2/5,0.411829391
2018/2/6,178.5700073,185.7700043,177.7400055,0.480405925,185.3099976,37758500,2018/2/6,0.457394935
2018/2/7,184.1499939,185.0800018,179.9499969,0.465699607,180.1799927,27601900,2018/2/7,0.399678568
2018/2/8,181.0099945,181.8399963,171.4799957,0.441045791,171.5800018,38478300,2018/2/8,0.302922281
2018/2/9,174.7599945,176.8999939,167.1799927,0.454032056,176.1100006,39887600,2018/2/9,0.353888133
2018/2/12,177.0599976,177.5500031,171.8399963,0.454892082,176.4100037,32092100,2018/2/12,0.357263391
2018/2/13,175.6199951,175.9700012,173.1000061,0.445546528,173.1499939,21809400,2018/2/13,0.320585859
2018/2/14,173.4499969,179.8099976,173.2100067,0.463807602,179.5200043,28929700,2018/2/14,0.392253208
2018/2/15,180.5,180.5,176.8399963,0.465068968,179.9600067,20922100,2018/2/15,0.397203563
2018/2/16,178.9900055,179.8800049,176.3000031,0.457615463,177.3600006,20645300,2018/2/16,0.367951562
2018/2/20,175.7700043,177.9499969,175.1100006,0.453745366,176.0099945,21204900,2018/2/20,0.35276299
2018/2/21,176.7100067,181.2700043,176.3999939,0.459192171,177.9100037,23200800,2018/2/21,0.374139505
2018/2/22,178.6999969,180.2100067,177.4100037,0.46228824,178.9900055,18464200,2018/2/22,0.386290328
2018/2/23,179.8999939,183.3899994,179.5099945,0.474615127,183.2899933,19007300,2018/2/23,0.434668386
2018/2/26,184.5800018,185.6600037,183.2200012,0.479316556,184.9299927,17599700,2018/2/26,0.453119597
2018/2/27,184.4499969,184.6999969,181.4600067,0.469369057,181.4600067,15849800,2018/2/27,0.414079677
2018/2/28,182.3000031,182.8800049,178.1399994,0.460367539,178.3200073,18783000,2018/2/28,0.378752351
2018/3/1,179.0099945,180.1199951,174.4100037,0.453544717,175.9400024,23201600,2018/3/1,0.351975528
2018/3/2,173.2899933,177.1100006,172.9900055,0.45549407,176.6199951,20025900,2018/3/2,0.359625951
2018/3/5,176.1999969,181.1499939,175.8899994,0.466330291,180.3999939,16189300,2018/3/5,0.402153745
2018/3/6,181.7799988,182.3800049,179.1100006,0.464552935,179.7799988,15086800,2018/3/6,0.39517834
2018/3/7,178.7400055,183.8200073,178.0700073,0.47581919,183.7100067,19097300,2018/3/7,0.439393849
2018/3/8,183.5599976,184.3999939,181.4499969,0.471891746,182.3399963,17225900,2018/3/8,0.423980214
2018/3/9,183.9100037,185.5099945,183.2100067,0.480176582,185.2299957,18526300,2018/3/9,0.456494855
2018/3/12,185.2299957,186.1000061,184.2200012,0.478829217,184.7599945,15301200,2018/3/12,0.451206992
2018/3/13,185.6100006,185.9900055,181.1100006,0.470573076,181.8800049,18067500,2018/3/13,0.418804969
2018/3/14,182.6000061,184.25,181.8500061,0.477195206,184.1900024,16821700,2018/3/14,0.444794158
2018/3/15,183.2400055,184,182.1900024,0.476249182,183.8600006,15614300,2018/3/15,0.441081392
2018/3/16,184.4900055,185.3300018,183.4100037,0.479775242,185.0899963,24403400,2018/3/16,0.454919758
2018/3/19,177.0099945,177.1699982,170.0599976,0.44385517,172.5599976,88140100,2018/3/19,0.313947961
2018/3/20,167.4700012,170.1999969,161.9499969,0.431212898,168.1499939,129851800,2018/3/20,0.264332144
2018/3/21,164.8000031,173.3999939,163.3000031,0.434767654,169.3899994,106598800,2018/3/21,0.278283127
2018/3/22,166.1300049,170.2700043,163.7200012,0.421867387,164.8899994,73743000,2018/3/22,0.227654783
2018/3/23,165.4400024,166.6000061,159.0200043,0.406100395,159.3899994,53609700,2018/3/23,0.165775697
2018/3/26,160.8200073,161.1000061,149.0200043,0.408021096,160.0599976,126116600,2018/3/26,0.173313674
2018/3/27,156.3099976,162.8500061,150.75,0.385545975,152.2200012,79117000,2018/3/27,0.08510789
2018/3/28,151.6499939,155.8800049,150.8000031,0.387868016,153.0299988,60029200,2018/3/28,0.094220964
2018/3/29,155.1499939,161.4199982,154.1399994,0.407247067,159.7899933,59434300,2018/3/29,0.170275925
2018/4/2,157.8099976,159.1999969,154.1100006,0.394633491,155.3899994,36796000,2018/4/2,0.120772725
2018/4/3,156.5500031,157.3899994,150.8099976,0.396697537,156.1100006,42543900,2018/4/3,0.128873273
2018/4/4,152.0299988,155.5599976,150.5099945,0.39380216,155.1000061,49885600,2018/4/4,0.117510085
2018/4/5,161.5599976,161.5700073,156.6499939,0.40595705,159.3399963,41449600,2018/4/5,0.165213125
2018/4/6,157.7299957,161.4199982,156.8099976,0.399822258,157.1999969,41644800,2018/4/6,0.141136542
2018/4/9,157.8200073,160.5299988,156.0399933,0.401914956,157.9299927,34915200,2018/4/9,0.149349536
2018/4/10,157.9299927,165.9799957,157.0099945,0.422297379,165.0399933,57889300,2018/4/10,0.229342326
2018/4/11,165.3600006,168.6499939,163.25,0.425966828,166.3200073,56144600,2018/4/11,0.243743435
2018/4/12,166.9799957,167.4499969,163.1000061,0.418943315,163.8699951,38263000,2018/4/12,0.216178977
2018/4/13,164.5800018,165.6999969,163.7700043,0.420806713,164.5200043,19990600,2018/4/13,0.223492063
2018/4/16,165.7200012,165.7799988,163.3899994,0.421695391,164.8300018,18119400,2018/4/16,0.226979766
2018/4/17,165.8300018,169,165.6600037,0.432674956,168.6600037,22743000,2018/4/17,0.270070132
2018/4/18,166.8800049,168.1199951,165.7700043,0.426081478,166.3600006,20969600,2018/4/18,0.244193389
2018/4/19,166.1999969,168.3300018,165.1999969,0.431069597,168.1000061,22235000,2018/4/19,0.263769744
2018/4/20,167.7899933,168.4299927,165.8099976,0.425852135,166.2799988,19119400,2018/4/20,0.243293309
2018/4/23,167.2700043,168.4499969,165.0899963,0.424590768,165.8399963,23088100,2018/4/23,0.238342955
2018/4/24,165.4299927,166.1000061,158.1900024,0.406960421,159.6900024,35079900,2018/4/24,0.169150954
2018/4/25,160.1399994,161.0599976,156.1900024,0.406960421,159.6900024,41083600,2018/4/25,0.169150954
2018/4/26,173.2200012,176.2700043,170.8000031,0.448441949,174.1600037,77556900,2018/4/26,0.331949219
2018/4/27,176.8099976,177.1000061,172.6000061,0.446807894,173.5899963,29804700,2018/4/27,0.325536213
2018/4/30,173.7899933,175.7200012,171.7100067,0.44224981,172,20750500,2018/4/30,0.307647573
2018/5/1,172,174.0200043,170.2299957,0.447581922,173.8600006,26025900,2018/5/1,0.328573962
2018/5/2,174.25,178.0800018,174.1999969,0.453917406,176.0700073,30424500,2018/5/2,0.353438179
2018/5/3,175.1300049,176.1199951,172.1199951,0.448040609,174.0200043,24026100,2018/5/3,0.330374122
2018/5/4,173.0800018,176.9799957,173.0599976,0.455465419,176.6100006,17677800,2018/5/4,0.359513505
2018/5/7,177.3500061,179.5,177.1699982,0.459364168,177.9700012,18697200,2018/5/7,0.374814522
2018/5/8,178.25,179.0399933,177.1100006,0.462087549,178.9199982,15577200,2018/5/8,0.385502694
2018/5/9,179.6699982,183.0099945,178.7799988,0.472809119,182.6600037,23282800,2018/5/9,0.427580534
2018/5/10,183.1499939,186.1300049,182.5,0.481036609,185.5299988,21071400,2018/5/10,0.459870112
2018/5/11,184.8500061,188.3200073,184.1799927,0.485222048,186.9900055,21207800,2018/5/11,0.476296272
2018/5/14,187.7100067,187.8600006,186.1999969,0.484218676,186.6399994,15646700,2018/5/14,0.472358444
2018/5/15,184.8800049,185.2899933,183.1999969,0.477567895,184.3200073,15429400,2018/5/15,0.446256809
2018/5/16,183.6999969,184.3200073,182.6600037,0.474357132,183.1999969,16975500,2018/5/16,0.43365586
2018/5/17,182.6799927,184.0599976,182.2200012,0.475962491,183.7599945,14840700,2018/5/17,0.439956249
2018/5/18,183.4900055,184.1900024,182.6100006,0.472866422,182.6799927,13130500,2018/5/18,0.427805426
2018/5/21,183.7700043,185.3000031,183.1300049,0.478055233,184.4900055,13532900,2018/5/21,0.448169415
