Date,Open,High,Low,Close,Adj Close,Volume,date,z
2010/3/30,4.440000057,4.462500095,4.332499981,0.029831366,4.043554306,32410400,2010/3/30,0.384623133
2010/3/31,4.389999866,4.409999847,4.327499866,0.029409539,3.99080205,38984000,2010/3/31,0.385770982
2010/4/1,4.369999886,4.420000076,4.260000229,0.029079411,3.949518442,33966400,2010/4/1,0.386669282
2010/4/5,4.332499981,4.377500057,4.327499866,0.029556261,4.009149551,41363600,2010/4/5,0.385371754
2010/4/6,4.315000057,4.324999809,4.1875,0.028767625,3.910526991,80926000,2010/4/6,0.387517707
2010/4/7,4.235000134,4.362500191,4.199999809,0.02896937,3.935756207,81746800,2010/4/7,0.386968738
2010/4/8,4.262499809,4.295000076,4.197500229,0.028455839,3.871538639,103760000,2010/4/8,0.388366065
2010/4/9,4.210000038,4.262499809,4.1875,0.028657584,3.896766186,81757200,2010/4/9,0.387817132
2010/4/12,4.252500057,4.34250021,4.244999886,0.029226134,3.967865944,54646000,2010/4/12,0.386270055
2010/4/13,4.34250021,4.429999828,4.324999809,0.029886388,4.050434589,64869600,2010/4/13,0.384473423
2010/4/14,4.510000229,4.53249979,4.400000095,0.030289875,4.100893497,90072000,2010/4/14,0.383375475
2010/4/15,4.485000134,4.53000021,4.440000057,0.030528302,4.130710125,95759600,2010/4/15,0.382726687
2010/4/16,4.320000172,4.337500095,4.170000076,0.028785966,3.912821293,191773600,2010/4/16,0.387467785
2010/4/19,4.232500076,4.257500172,4.102499962,0.028639243,3.894473553,109449200,2010/4/19,0.387867018
2010/4/20,4.275000095,4.320000172,4.204999924,0.028749288,3.908233881,67818800,2010/4/20,0.387567604
2010/4/21,4.28249979,4.287499905,4.099999905,0.027942311,3.807318211,89590800,2010/4/21,0.389763453
2010/4/22,4.082499981,4.179999828,4.025000095,0.028070693,3.823373079,65693200,2010/4/22,0.389414111
2010/4/23,4.15500021,4.164999962,4.037499905,0.027648865,3.770621777,75291600,2010/4/23,0.39056194
2010/4/26,4.114999771,4.199999809,4.107500076,0.027942311,3.807318211,49109200,2010/4/26,0.389763453
2010/4/27,4.119999886,4.162499905,4.019999981,0.027080311,3.699518919,60670400,2010/4/27,0.392109085
2010/4/28,4.03000021,4.097499847,3.957499981,0.027135334,3.70640111,67216400,2010/4/28,0.391959333
2010/4/29,4.052499771,4.167500019,3.992500067,0.028034011,3.818784714,98712800,2010/4/29,0.38951395
2010/4/30,4.112500191,4.119999886,3.924999952,0.026310018,3.603190184,106804800,2010/4/30,0.394205126
2010/5/3,3.94749999,3.970000029,3.825000048,0.025998231,3.564199686,107897200,2010/5/3,0.39505353
2010/5/4,3.825000048,3.832499981,3.632499933,0.024549342,3.383007288,131137600,2010/5/4,0.39899614
2010/5/5,3.612499952,3.717499971,3.579999924,0.024090833,3.325668812,133084000,2010/5/5,0.400243782
2010/5/6,3.599999905,3.674999952,3.25999999,0.023540622,3.25686121,100288800,2010/5/6,0.401740984
2010/5/7,3.582499981,3.582499981,3.36500001,0.023100454,3.20181632,115371200,2010/5/7,0.40293872
2010/5/10,3.700000048,3.744999886,3.599999905,0.024200876,3.339430571,97915600,2010/5/10,0.399944337
2010/5/11,3.605000019,3.672499895,3.57249999,0.023907429,3.302733183,82912400,2010/5/11,0.400742845
2010/5/12,3.625,3.690000057,3.602499962,0.02442096,3.366953611,90123600,2010/5/12,0.399345456
2010/5/13,3.654999971,3.82249999,3.627500057,0.024365938,3.360072613,125200000,2010/5/13,0.399495182
2010/5/14,3.414999962,3.424999952,3.150000095,0.021266417,2.972459555,249306800,2010/5/14,0.407929351
2010/5/17,3.244999886,3.287499905,3.144999981,0.021321438,2.979340553,85606000,2010/5/17,0.407779626
2010/5/18,3.275000095,3.295000076,3.122499943,0.020532803,2.880717278,67411200,2010/5/18,0.409925594
2010/5/19,3.125,3.194999933,3.102499962,0.02089961,2.926588297,82652000,2010/5/19,0.408927475
2010/5/20,3.097500086,3.190000057,3.002500057,0.020349399,2.857781649,112913600,2010/5/20,0.410424656
2010/5/21,3.025000095,3.269999981,3.025000095,0.020844588,2.91970706,106960000,2010/5/21,0.409077206
2010/5/24,3.172499895,3.210000038,3.079999924,0.020165994,2.834845304,66456400,2010/5/24,0.410923734
2010/5/25,2.992500067,3.1875,2.962500095,0.020771226,2.910533905,96665200,2010/5/25,0.409276807
2010/5/26,3.299999952,3.362499952,3.17750001,0.020881269,2.924294949,99502800,2010/5/26,0.408977377
2010/5/27,3.267499924,3.375,3.25999999,0.022256797,3.096312284,71356000,2010/5/27,0.405234408
2010/5/28,3.369999886,3.369999886,3.234999895,0.021596544,3.013744116,54511600,2010/5/28,0.40703103
2010/6/1,3.24000001,3.277499914,3.142499924,0.020569483,2.885304213,52749200,2010/6/1,0.409825786
2010/6/2,3.150000095,3.184999943,3.130000114,0.020826249,2.91741395,64908800,2010/6/2,0.409127102
2010/6/3,3.11500001,3.182499886,3.105000019,0.020789567,2.912827253,58636000,2010/6/3,0.409226905
2010/6/4,3.082499981,3.137500048,3.007499933,0.019689146,2.775213003,67145600,2010/6/4,0.412221288
2010/6/7,3.037499905,3.057499886,2.862499952,0.018588724,2.637599707,57724800,2010/6/7,0.41521565
2010/6/8,2.862499952,2.862499952,2.722500086,0.018001832,2.564204931,96763600,2010/6/8,0.416812665
2010/6/9,2.809999943,2.88499999,2.717499971,0.017506642,2.502278805,69715200,2010/6/9,0.418160131
2010/6/10,2.782500029,2.849999905,2.775000095,0.018313619,2.603196144,61176800,2010/6/10,0.415964246
2010/6/11,2.807499886,2.914999962,2.799999952,0.018790467,2.66282773,44210400,2010/6/11,0.414666707
2010/6/14,2.944999933,2.950000048,2.832499981,0.018331958,2.605489492,37508000,2010/6/14,0.415914344
2010/6/15,2.872499943,2.994999886,2.867500067,0.019359019,2.733929157,52863200,2010/6/15,0.413119593
2010/6/16,2.960000038,2.987499952,2.902499914,0.019083914,2.699525356,36648000,2010/6/16,0.413868194
2010/6/17,3.045000076,3.0625,2.940000057,0.01990923,2.802736521,85906800,2010/6/17,0.411622397
2010/6/18,3.07249999,3.112499952,3.049999952,0.020055953,2.821085215,93283200,2010/6/18,0.411223143
2010/6/21,3.140000105,3.147500038,2.974999905,0.019524083,2.754570723,57983600,2010/6/21,0.412670448
2010/6/22,3.039999962,3.077500105,2.875,0.018698767,2.651360989,81816400,2010/6/22,0.414916215
2010/6/23,2.917500019,2.952500105,2.835000038,0.01893719,2.681176662,61406000,2010/6/23,0.414267448
2010/6/24,2.904999971,2.920000076,2.767499924,0.017873449,2.548150778,72502800,2010/6/24,0.417161992
2010/6/25,2.797499895,2.799999952,2.724999905,0.017818428,2.541269779,50722000,2010/6/25,0.417311717
2010/6/28,2.789999962,2.815000057,2.724999905,0.01785511,2.54585743,37200800,2010/6/28,0.417211893
2010/6/29,2.714999914,2.717499971,2.602499962,0.016718005,2.403655052,66080800,2010/6/29,0.42030611
2010/6/30,2.625,2.652499914,2.55250001,0.016222816,2.341729403,62307200,2010/6/30,0.421653566
2010/7/1,2.559999943,2.612499952,2.482500076,0.016534603,2.380720615,73700800,2010/7/1,0.420805146
2010/7/2,2.605000019,2.609999895,2.474999905,0.016296178,2.350903988,73709600,2010/7/2,0.421453934
2010/7/6,2.55250001,2.63499999,2.512500048,0.016094434,2.325675488,71202000,2010/7/6,0.422002887
2010/7/7,2.545000076,2.672499895,2.539999962,0.016993112,2.43805933,60841200,2010/7/7,0.419557499
2010/7/8,2.674999952,2.67750001,2.545000076,0.016406221,2.36466527,78327200,2010/7/8,0.421154499
2010/7/9,2.589999914,2.605000019,2.555000067,0.016479582,2.37383914,57151600,2010/7/9,0.420954882
2010/7/12,2.587500095,2.667500019,2.585000038,0.016828048,2.417417049,56539600,2010/7/12,0.420006659
2010/7/13,2.67750001,2.747499943,2.662499905,0.017524982,2.504572868,72331600,2010/7/13,0.418110214
2010/7/14,2.849999905,2.869999886,2.717499971,0.017726726,2.529801607,135566400,2010/7/14,0.417561256
2010/7/15,2.75999999,2.762500048,2.647500038,0.017158176,2.458701372,95308800,2010/7/15,0.419108344
2010/7/16,2.680000067,2.6875,2.502500057,0.015929371,2.305032492,128860400,2010/7/16,0.422452063
2010/7/19,2.547499895,2.625,2.529999971,0.016681326,2.399068832,79844000,2010/7/19,0.420405903
2010/7/20,2.547499895,2.694999933,2.525000095,0.017158176,2.458701372,116098800,2010/7/20,0.419108344
2010/7/21,2.704999924,2.707499981,2.567500114,0.016516262,2.37842679,62494000,2010/7/21,0.420855058
2010/7/22,2.619999886,2.662499905,2.605000019,0.016828048,2.417417049,46261200,2010/7/22,0.420006659
2010/7/23,2.632499933,2.63499999,2.565000057,0.016497921,2.376132727,81760400,2010/7/23,0.420904975
2010/7/26,2.582499981,2.647500038,2.542500019,0.016846389,2.419711351,68354800,2010/7/26,0.419956737
2010/7/27,2.644999981,2.650000095,2.582499981,0.016681326,2.399068832,68347200,2010/7/27,0.420405903
2010/7/28,2.57249999,2.617500067,2.525000095,0.016076094,2.32338047,132080800,2010/7/28,0.422052825
2010/7/29,2.349999905,2.400000095,2.267499924,0.014242057,2.094023705,266447600,2010/7/29,0.427043456
2010/7/30,2.265000105,2.337500095,2.230000019,0.014352098,2.107786655,98428800,2010/7/30,0.426743984
2010/8/2,2.337500095,2.347500086,2.285000086,0.014333759,2.105492353,91702000,2010/8/2,0.426793907
2010/8/3,2.277499914,2.279999971,2.217499971,0.013893589,2.050446749,95544400,2010/8/3,0.427991658
2010/8/4,2.255000114,2.337500095,2.244999886,0.014590523,2.137601614,85549600,2010/8/4,0.426095233
2010/8/5,2.337500095,2.36500001,2.295000076,0.014810607,2.165124416,80050400,2010/8/5,0.425496358
2010/8/6,2.349999905,2.412499905,2.329999924,0.015012353,2.19035387,73990400,2010/8/6,0.424947384
2010/8/9,2.412499905,2.414999962,2.352499962,0.015177416,2.210996151,46645600,2010/8/9,0.424498223
2010/8/10,2.369999886,2.375,2.299999952,0.014443801,2.119254112,77256000,2010/8/10,0.426494461
2010/8/11,2.262500048,2.262500048,2.212500095,0.013783548,2.03668499,79614800,2010/8/11,0.428291103
2010/8/12,2.180000067,2.289999962,2.162499905,0.013930271,2.055033684,134358400,2010/8/12,0.42789185
2010/8/13,2.3125,2.380000114,2.307499886,0.014718907,2.153657436,179739200,2010/8/13,0.425745871
2010/8/16,2.315000057,2.362499952,2.257499933,0.014278737,2.098611355,81400800,2010/8/16,0.426943632
2010/8/17,2.309999943,2.359999895,2.287499905,0.014498823,2.126134157,48122400,2010/8/17,0.426344757
2010/8/18,2.309999943,2.349999905,2.295000076,0.014590523,2.137601614,35292000,2010/8/18,0.426095233
2010/8/19,2.355000019,2.477499962,2.342499971,0.015617585,2.266042233,161510000,2010/8/19,0.423300462
2010/8/20,2.452500105,2.55250001,2.450000048,0.015782648,2.286684752,130530800,2010/8/20,0.422851296
2010/8/23,2.5,2.5625,2.44749999,0.015507542,2.252279997,74862000,2010/8/23,0.423599918
2010/8/24,2.375,2.454999924,2.369999886,0.015324139,2.229345798,64133200,2010/8/24,0.424098949
2010/8/25,2.402499914,2.5,2.390000105,0.015690946,2.275216341,75753200,2010/8/25,0.42310084
2010/8/26,2.512500048,2.539999962,2.450000048,0.015470862,2.247693539,65759600,2010/8/26,0.423699716
2010/8/27,2.464999914,2.549999952,2.402499914,0.016057753,2.321087122,106041600,2010/8/27,0.422102726
2010/8/30,2.5,2.519999981,2.410000086,0.015177416,2.210996151,60280400,2010/8/30,0.424498223
2010/8/31,2.375,2.450000048,2.325000048,0.014608864,2.139895916,93148800,2010/8/31,0.426045311
2010/9/1,2.367500067,2.397500038,2.337500095,0.014737246,2.155950546,85144000,2010/9/1,0.425695974
2010/9/2,2.357500076,2.400000095,2.335000038,0.015049032,2.194941044,59629200,2010/9/2,0.42484757
2010/9/3,2.450000048,2.482500076,2.420000076,0.015654264,2.270628929,56648400,2010/9/3,0.423200659
2010/9/7,2.467499971,2.555000067,2.462500095,0.015819328,2.291270971,89982000,2010/9/7,0.422751503
2010/9/8,2.502500057,2.597500086,2.474999905,0.01642456,2.366959095,122415600,2010/9/8,0.421104587
2010/9/9,2.612499952,2.61500001,2.512500048,0.016167796,2.334848642,69774800,2010/9/9,0.421803286
2010/9/10,2.5625,2.569999933,2.494999886,0.015966051,2.309619188,60929200,2010/9/10,0.42235226
2010/9/13,2.5625,2.692500114,2.5625,0.017011453,2.440353155,101579200,2010/9/13,0.419507587
2010/9/14,2.637500048,2.670000076,2.612499952,0.016828048,2.417417049,69853600,2010/9/14,0.420006659
2010/9/15,2.609999895,2.642499924,2.575000048,0.01686473,2.422005177,55557200,2010/9/15,0.419906825
2010/9/16,2.605000019,2.664999962,2.605000019,0.016883069,2.424297333,36528000,2010/9/16,0.41985695
2010/9/17,2.667500019,2.670000076,2.630000114,0.016846389,2.419711351,41688400,2010/9/17,0.419956737
2010/9/20,2.637500048,2.6875,2.612499952,0.017139835,2.456407785,44316800,2010/9/20,0.41915825
2010/9/21,2.662499905,2.867500067,2.662499905,0.018203576,2.589435339,177962400,2010/9/21,0.41626367
2010/9/22,2.8125,2.872499943,2.795000076,0.01838698,2.612369537,99999600,2010/9/22,0.41576464
2010/9/23,2.880000114,2.994999886,2.855000019,0.018808808,2.665122509,124087200,2010/9/23,0.414616774
2010/9/24,2.970000029,3.075000048,2.94749999,0.019982592,2.811910629,108697600,2010/9/24,0.411422775
2010/9/27,3.087500095,3.089999914,2.960000038,0.019505742,2.75227809,99950400,2010/9/27,0.412720334
2010/9/28,3.002500057,3.035000086,2.940000057,0.019450721,2.745397329,72319200,2010/9/28,0.412870055
2010/9/29,2.964999914,3.057499886,2.9375,0.019285658,2.72475481,97490400,2010/9/29,0.41331922
2010/9/30,3.007499933,3.042500019,2.894999981,0.018918851,2.678884268,78763200,2010/9/30,0.414317329
2010/10/1,2.962500095,2.967499971,2.815000057,0.018313619,2.603196144,99912000,2010/10/1,0.415964246
2010/10/4,2.809999943,2.857500076,2.752500057,0.018111874,2.577966213,74950000,2010/10/4,0.41651323
2010/10/5,2.869999886,2.875,2.82249999,0.018258596,2.596315861,75358800,2010/10/5,0.416113955
2010/10/6,2.829999924,2.842499971,2.667500019,0.017268217,2.472461939,105760400,2010/10/6,0.418808924
2010/10/7,2.707499981,2.710000038,2.595000029,0.017121494,2.454114199,76148800,2010/10/7,0.419208157
2010/10/8,2.664999962,2.737499952,2.627500057,0.01741494,2.49081111,70693200,2010/10/8,0.41840966
2010/10/11,2.727499962,2.75,2.690000057,0.017323239,2.479343653,44268000,2010/10/11,0.418659183
2010/10/12,2.680000067,2.767499924,2.657500029,0.017708387,2.527508497,60520800,2010/10/12,0.417611152
2010/10/13,2.799999952,2.875,2.769999981,0.018295278,2.600902557,96873200,2010/10/13,0.416014152
2010/10/14,2.837500095,2.842499971,2.777499914,0.017965151,2.559618235,59917200,2010/10/14,0.416912468
2010/10/15,2.835000038,2.867500067,2.789999962,0.018203576,2.589435339,63994000,2010/10/15,0.41626367
2010/10/18,2.825000048,2.852499962,2.775000095,0.018331958,2.605489492,44815600,2010/10/18,0.415914344
2010/10/19,2.777499914,2.842499971,2.755000114,0.018203576,2.589435339,86613600,2010/10/19,0.41626367
2010/10/20,2.825000048,2.900000095,2.775000095,0.018203576,2.589435339,76353200,2010/10/20,0.41626367
2010/10/21,2.825000048,2.829999924,2.730000019,0.017836769,2.543563604,101442800,2010/10/21,0.417261805
2010/10/22,2.789999962,2.972500086,2.75999999,0.019138935,2.706406355,132267600,2010/10/22,0.413718469
2010/10/25,2.972500086,3,2.944999933,0.019340678,2.731635809,67313600,2010/10/25,0.413169495
2010/10/26,2.942500114,3.012500048,2.917500019,0.019267317,2.722460985,67524800,2010/10/26,0.413369132
2010/10/27,2.940000057,3.019999981,2.932499886,0.019579103,2.76145196,49679600,2010/10/27,0.412520718
2010/10/28,3.049999952,3.059999943,2.984999895,0.019597444,2.763746262,70444800,2010/10/28,0.412470796
2010/10/29,3.007499933,3.037499905,2.974999905,0.019542423,2.756864071,55466400,2010/10/29,0.412620547
2010/11/1,3.025000095,3.07249999,2.984999895,0.019579103,2.76145196,47392000,2010/11/1,0.412520718
2010/11/2,3.022500038,3.122499943,3.005000114,0.020037612,2.818789959,58103600,2010/11/2,0.411273086
2010/11/3,3.092499971,3.11500001,3.012500048,0.020202676,2.83943367,67174800,2010/11/3,0.410823894
2010/11/4,3.125,3.157500029,3.095000029,0.020239356,2.844020128,70001600,2010/11/4,0.410724096
2010/11/5,3.122499943,3.180000067,3.107500076,0.020624503,2.892185688,73511600,2010/11/5,0.40967605
2010/11/8,3.150000095,3.192500114,3.125,0.020716206,2.903652668,60515600,2010/11/8,0.409426537
2010/11/9,3.164999962,3.190000057,3.130000114,0.020587824,2.887598515,63396400,2010/11/9,0.409775863
2010/11/10,3.170000076,3.184999943,3.125,0.020862928,2.922001839,52101600,2010/11/10,0.409027273
2010/11/11,3.109999895,3.204999924,3.067500114,0.020624503,2.892185688,108998000,2010/11/11,0.40967605
2010/11/12,3.272500038,3.420000076,3.257499933,0.021816628,3.04126668,214256000,2010/11/12,0.406432159
2010/11/15,3.329999924,3.377500057,3.267499924,0.021523183,3.004569769,73354800,2010/11/15,0.407230657
2010/11/16,3.220000029,3.265000105,3.172499895,0.020807908,2.91512084,73935600,2010/11/16,0.409176998
2010/11/17,3.174999952,3.267499924,3.144999981,0.021193056,2.9632864,55176400,2010/11/17,0.408128952
2010/11/18,3.272500038,3.362499952,3.272500038,0.02192667,3.0550282,99312000,2010/11/18,0.406132719
2010/11/19,3.32249999,3.450000048,3.317500114,0.022715306,3.153651476,71648400,2010/11/19,0.403986751
2010/11/22,3.414999962,3.460000038,3.38499999,0.022733647,3.155944347,46266800,2010/11/22,0.403936859
2010/11/23,3.400000095,3.434999943,3.335000038,0.022146754,3.082550526,45783200,2010/11/23,0.405533854
2010/11/24,3.394999981,3.454999924,3.392499924,0.022751987,3.158238888,39778400,2010/11/24,0.403886932
2010/11/26,3.440000057,3.460000038,3.400000095,0.022440201,3.119247675,14310400,2010/11/26,0.404735352
2010/11/29,3.38499999,3.450000048,3.369999886,0.022715306,3.153651476,46819200,2010/11/29,0.403986751
2010/11/30,3.38499999,3.420000076,3.339999914,0.02245854,3.121541739,72093600,2010/11/30,0.404685434
2010/12/1,3.470000029,3.575000048,3.464999914,0.023558963,3.259155273,62653600,2010/12/1,0.401691067
2010/12/2,3.55250001,3.617500067,3.549999952,0.023870749,3.298145533,52931600,2010/12/2,0.400842668
2010/12/3,3.577500105,3.69749999,3.569999933,0.024622704,3.392182589,60604400,2010/12/3,0.398796493
2010/12/6,3.710000038,3.717499971,3.612499952,0.024109174,3.32796216,43842400,2010/12/6,0.400193881
2010/12/7,3.712500095,3.832499981,3.704999924,0.02497117,3.435759783,102681200,2010/12/7,0.397848285
2010/12/8,3.74000001,3.817500114,3.712500095,0.025209595,3.465576887,61325200,2010/12/8,0.397199488
2010/12/9,3.6875,3.74000001,3.63499999,0.024751086,3.408236504,94240800,2010/12/9,0.398447171
2010/12/10,3.714999914,3.772500038,3.704999924,0.024916149,3.428879499,45190000,2010/12/10,0.397997995
2010/12/13,3.752500057,3.75999999,3.632499933,0.024219215,3.341723442,60910800,2010/12/13,0.399894446
2010/12/14,3.712500095,3.779999971,3.642499924,0.024255897,3.346310854,75516000,2010/12/14,0.399794627
2010/12/15,3.654999971,3.700000048,3.5625,0.023669006,3.272916555,62417600,2010/12/15,0.401391632
2010/12/16,3.605000019,3.625,3.5625,0.023705685,3.277503967,63187200,2010/12/16,0.401291813
2010/12/17,3.575000048,3.612499952,3.532500029,0.023852408,3.2958529,59315600,2010/12/17,0.400892554
2010/12/20,3.605000019,3.622499943,3.575000048,0.023742367,3.282091141,34408800,2010/12/20,0.401192
2010/12/21,3.612499952,3.717499971,3.609999895,0.024769427,3.410530806,46695200,2010/12/21,0.398397249
2010/12/22,3.710000038,3.762500048,3.674999952,0.025062872,3.447228432,47798800,2010/12/22,0.397598736
2010/12/23,3.757499933,3.757499933,3.714999914,0.024861129,3.421998262,27378400,2010/12/23,0.398147726
2010/12/27,3.720000029,3.777499914,3.652499914,0.025007852,3.440346718,25550000,2010/12/27,0.397748477
2010/12/28,3.75,3.775000095,3.712500095,0.024897809,3.426585913,19426000,2010/12/28,0.398047902
2010/12/29,3.732500076,3.762500048,3.700000048,0.024897809,3.426585913,17766000,2010/12/29,0.398047902
2010/12/30,3.730000019,3.769999981,3.717499971,0.024989511,3.43805337,17448800,2010/12/30,0.397798379
2010/12/31,3.75,3.855000019,3.744999886,0.025741465,3.532089949,39125200,2010/12/31,0.395752213
2011/1/3,3.880000114,3.992500067,3.875,0.026511761,3.628418446,81744800,2011/1/3,0.393656178
2011/1/4,3.962500095,3.980000019,3.855000019,0.02642006,3.616952181,65138400,2011/1/4,0.393905675
2011/1/5,4.014999866,4.25,3.974999905,0.028639243,3.894473553,142821600,2011/1/5,0.387867018
2011/1/6,4.355000019,4.835000038,4.34250021,0.03294923,4.433461189,349331200,2011/1/6,0.376139051
2011/1/7,4.777500153,4.982500076,4.670000076,0.033939611,4.557312012,257998400,2011/1/7,0.37344415
2011/1/10,4.877500057,5.167500019,4.840000153,0.035333476,4.731623173,175034800,2011/1/10,0.36965127
2011/1/11,5.227499962,5.277500153,4.96750021,0.034746585,4.658232212,271108800,2011/1/11,0.371248203
2011/1/12,5.079999924,5.84250021,5.0625,0.040322057,5.355473518,343189600,2011/1/12,0.356076755
2011/1/13,5.775000095,5.960000038,5.59499979,0.040395417,5.364647388,269519200,2011/1/13,0.355877138
2011/1/14,5.747499943,5.994999886,5.712500095,0.040762226,5.410520554,159535200,2011/1/14,0.354878973
2011/1/18,5.817500114,5.857500076,5.617499828,0.039753507,5.284374714,181334800,2011/1/18,0.357623811
2011/1/19,5.762499809,5.900000095,5.590000153,0.038598062,5.139876842,119789600,2011/1/19,0.360767977
2011/1/20,5.547500134,5.639999866,5.447500229,0.038634744,5.144464493,111140800,2011/1/20,0.360668153
2011/1/21,5.667500019,5.747499943,5.545000076,0.038249594,5.096301556,73924400,2011/1/21,0.361716142
2011/1/24,5.809999943,6.262499809,5.744999886,0.042853026,5.671984673,205690000,2011/1/24,0.34918971
2011/1/25,6.15500021,6.21999979,5.952499866,0.041459158,5.497676373,108685600,2011/1/25,0.352982527
2011/1/26,6.054999828,6.25,6.012499809,0.042504562,5.628406525,107466000,2011/1/26,0.350137937
2011/1/27,6.222499847,6.237500191,6,0.042376176,5.612351418,65739600,2011/1/27,0.350487284
2011/1/28,6.132500172,6.235000134,5.800000191,0.041074012,5.449509621,109479600,2011/1/28,0.3540306
2011/1/31,5.949999809,6.0625,5.852499962,0.041367458,5.486207008,75016000,2011/1/31,0.353232092
2011/2/1,6.03249979,6.162499905,5.992499828,0.042376176,5.612351418,65410400,2011/2/1,0.350487284
2011/2/2,6.082499981,6.542500019,6.082499981,0.044411958,5.866938591,160661600,2011/2/2,0.344947658
2011/2/3,6.40500021,6.40500021,6.137499809,0.043531621,5.756846428,103077600,2011/2/3,0.347343181
2011/2/4,6.362500191,6.46750021,6.337500095,0.044577022,5.887579918,87290000,2011/2/4,0.344498519
2011/2/7,6.329999924,6.357500076,6.127500057,0.042614603,5.642170429,93423600,2011/2/7,0.349838445
2011/2/8,6.15749979,6.197500229,5.940000057,0.041275757,5.474739075,107658400,2011/2/8,0.353481626
2011/2/9,5.989999771,6.050000191,5.715000153,0.040212016,5.341711998,127752000,2011/2/9,0.356376195
2011/2/10,5.692500114,5.802499771,5.650000095,0.039350017,5.233914375,104235200,2011/2/10,0.358721791
2011/2/11,5.684999943,6.052499771,5.59250021,0.04054214,5.382996559,135927600,2011/2/11,0.355477874
2011/2/14,5.9375,6.125,5.755000114,0.039881889,5.300428391,128782800,2011/2/14,0.357274495
2011/2/15,5.787499905,5.807499886,5.612500191,0.038854826,5.171988487,88698000,2011/2/15,0.360069251
2011/2/16,5.712500095,5.927499771,5.692500114,0.040377076,5.362353325,131836400,2011/2/16,0.355927055
2011/2/17,5.679999828,6.502500057,5.652500153,0.044595363,5.889874935,347009600,2011/2/17,0.344448581
2011/2/18,6.385000229,6.487500191,6.307499886,0.044503659,5.878406048,139441200,2011/2/18,0.344698135
2011/2/22,6.197500229,6.215000153,5.78249979,0.04006529,5.323361874,139664800,2011/2/22,0.35677548
2011/2/23,5.802499771,5.857500076,5.445000172,0.038047853,5.071070194,149160400,2011/2/23,0.362265158
2011/2/24,5.554999828,5.760000229,5.514999866,0.03903823,5.194923878,124612000,2011/2/24,0.359570195
2011/2/25,5.815000057,5.875,5.735000134,0.03990023,5.302721977,77565200,2011/2/25,0.357224589
2011/2/28,5.875,5.877500057,5.534999847,0.039056571,5.197216988,90369600,2011/2/28,0.359520298
2011/3/1,5.675000191,5.747499943,5.412499905,0.037204194,4.965566158,98844800,2011/3/1,0.364560846
2011/3/2,5.40500021,5.507500172,5.0625,0.035553562,4.75914669,171814000,2011/3/2,0.369052379
2011/3/3,5.307499886,5.337500095,5.059999943,0.035773648,4.786670208,159370400,2011/3/3,0.368453488
2011/3/4,5.222499847,5.275000095,5.132500172,0.035571903,4.761441231,95976000,2011/3/4,0.369002452
2011/3/7,5.227499962,5.244999886,4.987500191,0.03504003,4.694925308,101914000,2011/3/7,0.370449788
2011/3/8,5.172500134,5.199999809,4.78000021,0.033352716,4.483919144,194718400,2011/3/8,0.375041124
2011/3/9,4.872499943,4.920000076,4.742499828,0.032600762,4.389882088,131897600,2011/3/9,0.3770873
2011/3/10,4.675000191,4.710000038,4.474999905,0.030363238,4.110067368,172273600,2011/3/10,0.383175858
2011/3/11,4.517499924,4.637499809,4.414999962,0.030601662,4.139884472,148683200,2011/3/11,0.38252706
2011/3/14,4.547500134,4.662499905,4.474999905,0.03087677,4.174289703,100336000,2011/3/14,0.381778428
2011/3/15,4.327499866,4.489999771,4.252500057,0.029886388,4.050434589,125628000,2011/3/15,0.384473423
2011/3/16,4.375,4.587500095,4.324999809,0.029647965,4.020619392,147652000,2011/3/16,0.385122179
2011/3/17,4.5,4.507500172,4.300000191,0.030253197,4.096307278,123851600,2011/3/17,0.383475268
2011/3/18,4.534999847,4.550000191,4.400000095,0.029813029,4.04126215,88696000,2011/3/18,0.384673008
2011/3/21,4.5,4.545000076,4.394999981,0.030069793,4.07336998,75183200,2011/3/21,0.383974366
2011/3/22,4.427499771,4.46999979,4.34250021,0.029501242,4.002270222,71833200,2011/3/22,0.385521443
2011/3/23,4.355000019,4.465000153,4.260000229,0.030161493,4.084837437,78239600,2011/3/23,0.383724843
2011/3/24,4.547500134,4.862500191,4.537499905,0.032765825,4.410523891,178059200,2011/3/24,0.37663815
2011/3/25,4.849999905,4.862500191,4.650000095,0.031665403,4.272911549,119639200,2011/3/25,0.379632491
2011/3/28,4.767499924,4.909999847,4.724999905,0.032930889,4.431168556,120428400,2011/3/28,0.376188937
2011/3/29,4.829999924,4.847499847,4.727499962,0.032655784,4.396764278,71576400,2011/3/29,0.376937549
2011/3/30,4.829999924,4.849999905,4.552499771,0.031335279,4.231626034,117632000,2011/3/30,0.380530833
2011/3/31,4.619999886,4.670000076,4.53000021,0.031353616,4.233919144,65511200,2011/3/31,0.380480937
2011/4/1,4.675000191,4.679999828,4.487500191,0.03087677,4.174289703,85007200,2011/4/1,0.381778428
2011/4/4,4.550000191,4.5625,4.355000019,0.029684643,4.025207043,92432800,2011/4/4,0.385022355
2011/4/5,4.452499866,4.487500191,4.385000229,0.029739666,4.032086849,82107600,2011/4/5,0.384872656
2011/4/6,4.427499771,4.432499886,4.327499866,0.02951958,4.004563808,85698400,2011/4/6,0.385471537
2011/4/7,4.375,4.552499771,4.357500076,0.030693366,4.151351929,102120800,2011/4/7,0.382277537
