Date,Open,High,Low,Close,Adj Close,Volume,date,z
1995/4/10,5.4375,5.53125,5.40625,0.071191878,3.155846596,79411200,1995/4/10,0.744357257
1995/4/11,5.671875,5.75,5.664062977,0.073494016,3.253910065,173561600,1995/4/11,0.737532771
1995/4/12,5.710937977,5.742187977,5.640625,0.073912586,3.271739721,83680000,1995/4/12,0.73629196
1995/4/13,5.757812977,5.945312977,5.757812977,0.076633295,3.387631655,115472000,1995/4/13,0.728226746
1995/4/17,5.945312977,6.09375,5.84375,0.075796154,3.351974249,156675200,1995/4/17,0.730708235
1995/4/18,6.023437977,6.03125,5.828125,0.076057754,3.363116503,168217600,1995/4/18,0.729932818
1995/4/19,5.875,5.90625,5.742187977,0.075220613,3.327456236,95795200,1995/4/19,0.732414506
1995/4/20,5.867187977,5.882812977,5.773437977,0.074959013,3.316314697,79468800,1995/4/20,0.733189874
1995/4/21,5.820312977,5.890625,5.773437977,0.074854377,3.311856985,87787200,1995/4/21,0.733500098
1995/4/24,5.796875,6.046875,5.773437977,0.077889007,3.44112134,96052800,1995/4/24,0.724504263
1995/4/25,6.03125,6.171875,6.03125,0.079354004,3.50570488,128708800,1995/4/25,0.72000973
1995/4/26,6.101562977,6.289062977,6.085937977,0.080505079,3.554768085,96080000,1995/4/26,0.716595297
1995/4/27,6.21875,6.375,6.217772961,0.081342221,3.590448618,91153600,1995/4/27,0.714112198
1995/4/28,6.390625,6.507812977,6.335937977,0.082807218,3.652890921,132334400,1995/4/28,0.709766679
1995/5/1,6.46875,6.570312977,6.429687977,0.084272215,3.715331793,115844800,1995/5/1,0.70542126
1995/5/2,6.484375,6.53125,6.4375,0.084167566,3.710871935,115572800,1995/5/2,0.705731633
1995/5/3,6.5,6.726562977,6.5,0.086992923,3.831300497,89808000,1995/5/3,0.697350703
1995/5/4,6.765625,6.96875,6.734375,0.089085776,3.920501947,176945600,1995/5/4,0.691142948
1995/5/5,6.929687977,6.984375,6.765625,0.08803935,3.87590003,143638400,1995/5/5,0.694246909
1995/5/8,6.765625,7.03125,6.75,0.090550773,3.982943296,117291200,1995/5/8,0.686797496
1995/5/9,7.039062977,7.054687977,6.835937977,0.090236839,3.969564199,138131200,1995/5/9,0.687728581
1995/5/10,7.023437977,7.03125,6.785155773,0.088143986,3.880360126,141251200,1995/5/10,0.693936519
1995/5/11,6.757812977,6.867187977,6.695312977,0.088562557,3.898200274,115512000,1995/5/11,0.692694978
1995/5/12,6.828125,6.9375,6.757812977,0.088091671,3.878129244,78270400,1995/5/12,0.694091772
1995/5/15,6.804687977,6.828125,6.703125,0.087830065,3.86698246,72540800,1995/5/15,0.694867505
1995/5/16,6.765625,6.882812977,6.734375,0.088248635,3.884818792,83606400,1995/5/16,0.693626229
1995/5/17,6.859375,6.960937977,6.851562977,0.089818268,3.951722383,103816000,1995/5/17,0.688970238
1995/5/18,6.96875,7.203125,6.914062977,0.089818268,3.951722383,170598400,1995/5/18,0.688970238
1995/5/19,6.90625,7.070312977,6.890625,0.090341488,3.974022388,146268800,1995/5/19,0.687418324
1995/5/22,6.976562977,7.164062977,6.976562977,0.092538977,4.067687988,103174400,1995/5/22,0.680899897
1995/5/23,7.15625,7.3125,7.148437977,0.09463183,4.156891823,122224000,1995/5/23,0.674691975
1995/5/24,7.390625,7.4375,7.234375,0.094422545,4.147973061,139008000,1995/5/24,0.675312655
1995/5/25,7.265625,7.382812977,7.203125,0.095468971,4.19257164,85121600,1995/5/25,0.672208926
1995/5/26,7.3125,7.34375,7.203125,0.094108623,4.134591103,57699200,1995/5/26,0.676243939
1995/5/30,7.257812977,7.296875,6.8125,0.089608983,3.942802668,242369600,1995/5/30,0.689590984
1995/5/31,6.953125,7.03125,6.75,0.09107398,4.005246162,163680000,1995/5/31,0.685245382
1995/6/1,7.03125,7.234375,7.023437977,0.093166833,4.09444952,117364800,1995/6/1,0.679037494
1995/6/2,7.085937977,7.351562977,7.046875,0.09463183,4.156891823,120323200,1995/6/2,0.674691975
1995/6/5,7.328125,7.328125,7.210937977,0.094003974,4.130129814,77616000,1995/6/5,0.676554412
1995/6/6,7.21875,7.234375,7.023437977,0.091178629,4.009703636,96516800,1995/6/6,0.684935176
1995/6/7,7.03125,7.108397961,6.953125,0.091806485,4.036464691,117452800,1995/6/7,0.683072806
1995/6/8,7.078125,7.148437977,7.070312977,0.092382007,4.060997486,44441600,1995/6/8,0.681365506
1995/6/9,7.109375,7.171875,7.039062977,0.091492551,4.023084641,54803200,1995/6/9,0.684003957
1995/6/12,7.070312977,7.109375,6.960937977,0.090498439,3.980714798,64686400,1995/6/12,0.686952582
1995/6/13,7.085937977,7.09375,6.921875,0.090027554,3.960642099,107860800,1995/6/13,0.688349493
1995/6/14,6.898437977,7.0625,6.84375,0.091283266,4.014163971,97881600,1995/6/14,0.684624769
1995/6/15,7.039062977,7.226562977,7.039062977,0.093480767,4.107827187,91027200,1995/6/15,0.678106508
1995/6/16,7.21875,7.335937977,7.15625,0.094317909,4.14351368,122411200,1995/6/16,0.675622994
1995/6/19,7.3125,7.765625,7.296875,0.100491818,4.406662464,127876000,1995/6/19,0.657309802
1995/6/20,7.921875,8.140625,7.828125,0.105933236,4.638592243,141030400,1995/6/20,0.641169219
1995/6/21,8.265625,8.273438454,7.921875,0.103683413,4.54269743,119708800,1995/6/21,0.647842783
1995/6/22,7.984375,8.226563454,7.943358898,0.106561092,4.665350914,70946400,1995/6/22,0.639307015
1995/6/23,8.171875,8.296875,8.109375,0.106979662,4.683191776,52727200,1995/6/23,0.638065424
1995/6/26,8.21875,8.296875,8.046875,0.105933236,4.638592243,57357600,1995/6/26,0.641169219
1995/6/27,8.078125,8.078125,7.796875,0.101956815,4.469103813,92004800,1995/6/27,0.652964349
1995/6/28,7.78125,7.96875,7.625,0.102793957,4.504785061,112888000,1995/6/28,0.650481201
1995/6/29,7.96875,8.078125,7.875,0.103945032,4.553846836,60702400,1995/6/29,0.647066867
1995/6/30,8,8.09375,7.875,0.103107891,4.518165112,41468800,1995/6/30,0.649550049
1995/7/3,7.921875,7.96875,7.875,0.103107891,4.518165112,13020800,1995/7/3,0.649550049
1995/7/5,7.9375,8.0625,7.921875,0.103840383,4.549385071,46887200,1995/7/5,0.647377373
1995/7/6,7.96875,8.1875,7.875,0.106665747,4.669812679,52177600,1995/7/6,0.638996509
1995/7/7,8.203125,8.53125,8.125,0.111374653,4.870519161,78961600,1995/7/7,0.625028835
1995/7/10,8.578125,8.8125,8.53125,0.114749379,5.014361382,83404000,1995/7/10,0.615018489
1995/7/11,8.734375,8.742188454,8.607421875,0.11242108,4.915121078,51932800,1995/7/11,0.621924874
1995/7/12,8.859375,9.0625,8.71875,0.118071783,5.155972481,84791200,1995/7/12,0.605163413
1995/7/13,9,9.498046875,8.90625,0.120373921,5.254097939,117482400,1995/7/13,0.598334613
1995/7/14,8.96875,9.476563454,8.90625,0.1235132,5.387901306,87835200,1995/7/14,0.589022896
1995/7/17,9.5625,9.796875,9.4375,0.125082853,5.45480442,139681600,1995/7/17,0.584366939
1995/7/18,9.640625,9.671875,9.125,0.119746065,5.227334499,137435200,1995/7/18,0.600197149
1995/7/19,8.125,8.59375,7.8125,0.106351806,4.656432152,447652000,1995/7/19,0.639927694
1995/7/20,8.1875,8.375,8.046875,0.105096095,4.602909565,199928000,1995/7/20,0.643652467
1995/7/21,8.09375,8.203125,7.859375,0.102480035,4.491405487,152450400,1995/7/21,0.651412319
1995/7/24,7.921875,8.4375,7.888671875,0.109700371,4.799156666,122608000,1995/7/24,0.629995133
1995/7/25,8.75,8.765625,8.5,0.112630365,4.924044609,140957600,1995/7/25,0.621303863
1995/7/26,8.703125,8.734375,8.4375,0.111165368,4.861600876,89991200,1995/7/26,0.625649481
1995/7/27,8.53125,8.716796875,8.484375,0.112211795,4.906201839,52663200,1995/7/27,0.622545587
1995/7/28,8.578125,8.640625,8.34375,0.109491086,4.793027878,68643200,1995/7/28,0.63042165
1995/7/31,8.40625,8.453125,8.09375,0.105933236,4.641290665,64880800,1995/7/31,0.640981429
1995/8/1,8.125,8.125,7.8125,0.103003242,4.51633358,94556800,1995/8/1,0.64967751
1995/8/2,8.046875,8.125,7.625,0.100073248,4.391375065,135620800,1995/8/2,0.658373691
1995/8/3,7.46875,7.84375,7.390625,0.101119674,4.436003685,117961600,1995/8/3,0.655267872
1995/8/4,7.78125,7.875,7.71875,0.100910389,4.42707777,68723200,1995/8/4,0.655889049
1995/8/7,7.8125,7.984375,7.78125,0.103421812,4.534183979,51580000,1995/8/7,0.648435255
1995/8/8,8.03125,8.15625,7.984375,0.105514665,4.623439789,58122400,1995/8/8,0.642223717
1995/8/9,8.328125,8.34375,8.1875,0.107816804,4.72162056,70807200,1995/8/9,0.635391067
1995/8/10,8.265625,8.28125,7.984375,0.104677524,4.58773756,60408000,1995/8/10,0.644708325
1995/8/11,8.21875,8.3125,8.140625,0.107816804,4.72162056,68375200,1995/8/11,0.635391067
1995/8/14,8.25,8.375,8.171875,0.108235374,4.739471912,50202400,1995/8/14,0.634148746
1995/8/15,8.375,8.40625,8.078125,0.106770377,4.676991463,67754400,1995/8/15,0.63849692
1995/8/16,8.28125,8.390625,8.125,0.10886323,4.766247749,67332800,1995/8/16,0.632285348
1995/8/17,8.375,8.390625,8.179688454,0.106979662,4.685919762,66123200,1995/8/17,0.637875576
1995/8/18,8.28125,8.28125,8.0625,0.105723951,4.632365704,73496800,1995/8/18,0.64160254
1995/8/21,8.109375,8.125,7.484375,0.097980395,4.302120209,175418400,1995/8/21,0.664585163
1995/8/22,7.640625,7.796875,7.53125,0.10132896,4.444928646,129546400,1995/8/22,0.654646761
1995/8/23,7.84375,7.90625,7.748046875,0.101538245,4.45385313,65648000,1995/8/23,0.654025683
1995/8/24,7.796875,7.8125,7.5625,0.099288422,4.357904434,100023200,1995/8/24,0.660702997
1995/8/25,7.640625,7.640625,7.46875,0.09818968,4.311045647,91089600,1995/8/25,0.663964019
1995/8/28,7.554687977,7.609375,7.3125,0.095259686,4.186088085,77804000,1995/8/28,0.672660133
1995/8/29,7.34375,7.46875,7.140625,0.095678257,4.203937531,142798400,1995/8/29,0.671417945
1995/8/30,7.5,7.609375,7.390625,0.09818968,4.311045647,88683200,1995/8/30,0.663964019
1995/8/31,7.625,7.75,7.578125,0.099863962,4.382449627,50941600,1995/8/31,0.658994835
1995/9/1,7.65625,7.71875,7.578125,0.099026821,4.346746445,34721600,1995/9/1,0.66147951
1995/9/5,7.671875,7.96875,7.609375,0.103735747,4.54757309,59574400,1995/9/5,0.647503473
1995/9/6,8.03125,8.09375,7.796875,0.10174753,4.462778568,72960000,1995/9/6,0.653404539
1995/9/7,8.123046875,8.25,8.03125,0.105933236,4.641290665,125828000,1995/9/7,0.640981429
1995/9/8,8.1875,8.21875,8.046875,0.106979662,4.685919762,63664000,1995/9/8,0.637875576
1995/9/11,8.1875,8.328125,8.1875,0.106979662,4.685919762,53804800,1995/9/11,0.637875576
1995/9/12,8.28125,8.296875,8.09375,0.105723951,4.632365704,52924000,1995/9/12,0.64160254
1995/9/13,8.109375,8.203125,8.039063454,0.105723951,4.632365704,52886400,1995/9/13,0.64160254
1995/9/14,8.15625,8.15625,7.9375,0.103735747,4.54757309,53280800,1995/9/14,0.647503473
1995/9/15,7.96875,8.0625,7.65625,0.101119674,4.436003685,99998400,1995/9/15,0.655267872
1995/9/18,7.78125,7.875,7.625,0.102375386,4.489552975,63196800,1995/9/18,0.65154124
1995/9/19,7.71875,7.96875,7.703125,0.102061464,4.476169109,69693600,1995/9/19,0.652472658
1995/9/20,7.929687977,7.96875,7.796875,0.102061464,4.476169109,63268000,1995/9/20,0.652472658
1995/9/21,7.75,7.84375,7.625,0.099471553,4.365715504,71136800,1995/9/21,0.660159405
1995/9/22,7.59375,7.648437977,7.53125,0.098398965,4.319972515,68509600,1995/9/22,0.663342776
1995/9/25,7.5625,7.5625,7.359375,0.097561824,4.284270287,75903200,1995/9/25,0.665827384
1995/9/26,7.546875,7.697266102,7.421875,0.097143254,4.266417503,70076000,1995/9/26,0.667069805
1995/9/27,7.390625,7.429687977,7.15625,0.096410762,4.235178471,133321600,1995/9/27,0.669243809
1995/9/28,7.453125,7.734375,7.4375,0.100701104,4.418152332,83437600,1995/9/28,0.656510193
1995/9/29,7.78125,7.84375,7.5,0.09777111,4.293195248,76591200,1995/9/29,0.665206274
1995/10/2,7.576171875,7.658203125,7.375,0.096096827,4.221790791,59953600,1995/10/2,0.670175491
1995/10/3,7.419921875,7.515625,7.359375,0.097247903,4.270881176,80306400,1995/10/3,0.666759167
1995/10/4,7.34375,7.484375,7.28125,0.095364335,4.19054985,71613600,1995/10/4,0.672349628
1995/10/5,7.328125,7.609375,7.296875,0.099026821,4.346746445,79205600,1995/10/5,0.66147951
1995/10/6,7.890625,7.921875,7.734375,0.100910389,4.42707777,116396800,1995/10/6,0.655889049
1995/10/9,7.703125,7.703125,7.421875,0.09777111,4.293195248,79104000,1995/10/9,0.665206274
1995/10/10,7.28125,7.703125,7.21875,0.100282533,4.400300503,118409600,1995/10/10,0.657752547
1995/10/11,7.90625,7.9375,7.75,0.102375386,4.489552975,78585600,1995/10/11,0.65154124
1995/10/12,7.84375,8.03125,7.8125,0.103840383,4.552032948,90520000,1995/10/12,0.6471931
1995/10/13,8.0625,8.078125,7.8125,0.102166101,4.480631828,79935200,1995/10/13,0.652162086
1995/10/16,7.828125,8,7.78125,0.102793957,4.507408619,55199200,1995/10/16,0.650298621
1995/10/17,8.015625,8.203125,7.890625,0.106770377,4.676991463,133656800,1995/10/17,0.63849692
1995/10/18,8.375,8.53125,8.296875,0.110537512,4.837655544,142411200,1995/10/18,0.627315898
1995/10/19,8.421875,8.53125,8.3125,0.110956083,4.855503082,66150400,1995/10/19,0.626073842
1995/10/20,8.453125,8.515625,8.328125,0.109491086,4.793027878,52790400,1995/10/20,0.63042165
1995/10/23,8.28125,8.453125,8.248046875,0.110118942,4.819803715,54128800,1995/10/23,0.628558252
1995/10/24,8.5,8.546875,8.4375,0.110746798,4.846577644,56356800,1995/10/24,0.626694986
1995/10/25,8.484375,8.484375,8.296875,0.108444659,4.748396873,47943200,1995/10/25,0.633527635
1995/10/26,8.328125,8.390625,8.109375,0.10834003,4.743935585,47912800,1995/10/26,0.633838108
1995/10/27,8.265625,8.515625,8.265625,0.110746798,4.846577644,61734400,1995/10/27,0.626694986
1995/10/30,8.5625,8.8125,8.5625,0.113886077,4.983398914,98684000,1995/10/30,0.617173246
1995/10/31,8.84375,8.921875,8.734375,0.114095362,4.992330551,74370400,1995/10/31,0.616551671
1995/11/1,8.84375,8.859375,8.625,0.115665015,5.059310436,76340800,1995/11/1,0.61189037
1995/11/2,8.890625,9.125,8.859375,0.119118209,5.206671238,80272000,1995/11/2,0.601635158
1995/11/3,9.140625,9.142578125,8.96875,0.118490353,5.179876804,47605600,1995/11/3,0.60349985
1995/11/6,9.03125,9.0625,8.830078125,0.115665015,5.059310436,37800000,1995/11/6,0.61189037
1995/11/7,8.609375,8.6875,8.09375,0.108235374,4.742267609,225472000,1995/11/7,0.633954187
1995/11/8,8.40625,8.5,8.132813454,0.107502888,4.711007595,101253600,1995/11/8,0.63612965
1995/11/9,8.625,8.65625,8.5,0.112630365,4.929813862,77737600,1995/11/9,0.620902366
1995/11/10,8.5625,8.65625,8.46875,0.111374653,4.876228809,50086400,1995/11/10,0.624631486
1995/11/13,8.515625,8.609375,8.359375,0.109491086,4.795854568,36456000,1995/11/13,0.630224934
1995/11/14,8.25,8.328125,8.132813454,0.106142521,4.652957916,53100800,1995/11/14,0.640169475
1995/11/15,8.21875,8.234375,7.8125,0.105514665,4.626165867,103201600,1995/11/15,0.642034002
1995/11/16,7.984375,8.125,7.859375,0.102375386,4.492203236,82568800,1995/11/16,0.651356802
1995/11/17,7.859375,7.90625,7.835937977,0.102166101,4.483273506,93374400,1995/11/17,0.651978245
1995/11/20,7.96875,8.015625,7.742187977,0.101119674,4.438619614,71694400,1995/11/20,0.655085822
1995/11/21,7.796875,7.9375,7.75,0.102584671,4.501132965,70495200,1995/11/21,0.650735359
1995/11/22,7.921875,7.96875,7.71875,0.100701104,4.420757294,48664800,1995/11/22,0.656328907
1995/11/24,7.78125,7.875,7.78125,0.102584671,4.501132965,18368000,1995/11/24,0.650735359
1995/11/27,7.9375,7.960937977,7.486328125,0.097561824,4.286795616,121008000,1995/11/27,0.66565164
1995/11/28,7.515625,7.96875,7.484375,0.103840383,4.554719925,99812000,1995/11/28,0.647006107
1995/11/29,8,8.0625,7.78125,0.102584671,4.501132965,72459200,1995/11/29,0.650735359
1995/11/30,7.78125,7.945312977,7.53125,0.099026821,4.349310398,68048000,1995/11/30,0.661301078
1995/12/1,7.671875,7.71875,7.578125,0.099236107,4.358242035,58219200,1995/12/1,0.660679502
1995/12/4,7.75,7.9375,7.554687977,0.100491818,4.411828518,56004000,1995/12/4,0.656950283
1995/12/5,7.75,7.75,7.609375,0.099863962,4.385033607,52358400,1995/12/5,0.658815009
1995/12/6,7.71875,7.765625,7.546875,0.099340756,4.362706661,66432000,1995/12/6,0.660368798
1995/12/7,7.625,7.703125,7.546875,0.100073248,4.393964291,45921600,1995/12/7,0.6581935
1995/12/8,7.796875,7.90625,7.671875,0.103003242,4.518995762,61020000,1995/12/8,0.649492242
1995/12/11,7.96875,8,7.921875,0.103421812,4.536857128,38281600,1995/12/11,0.648249224
1995/12/12,7.9375,7.955078125,7.734375,0.10132896,4.447551727,38964000,1995/12/12,0.654464214
1995/12/13,7.8125,7.90625,7.75,0.101956815,4.474342823,50386400,1995/12/13,0.652599753
1995/12/14,7.828125,7.875,7.5,0.097561824,4.286795616,76008800,1995/12/14,0.66565164
1995/12/15,7.53125,7.609375,7.265625,0.09463183,4.161762238,131205600,1995/12/15,0.674353031
1995/12/18,7.28125,7.3125,6.898437977,0.092957548,4.090317726,126525600,1995/12/18,0.679325036
1995/12/19,7.21875,7.617187977,7.1875,0.09818968,4.313586712,93095200,1995/12/19,0.66378718
1995/12/20,7.59375,7.640625,7.390625,0.096933968,4.260002136,71931200,1995/12/20,0.667516267
1995/12/21,7.5,7.546875,7.40625,0.096724683,4.251070023,59761600,1995/12/21,0.668137875
1995/12/22,7.421875,7.470703125,7.328125,0.095887542,4.215349197,41667200,1995/12/22,0.670623778
1995/12/26,7.375,7.484375,7.359375,0.096515398,4.242139339,22500000,1995/12/26,0.668759384
1995/12/27,7.4375,7.515625,7.34375,0.095678257,4.206416607,32307200,1995/12/27,0.67124542
1995/12/28,7.25,7.265625,7.125,0.092748263,4.081386089,63944800,1995/12/28,0.679946611
1995/12/29,7.140625,7.25,7.09375,0.092120407,4.05459547,55903200,1995/12/29,0.681811039
1996/1/2,7.171875,7.34375,7.109375,0.095259686,4.188556671,62854400,1996/1/2,0.672488338
1996/1/3,7.328125,7.421875,7.199219227,0.093794689,4.126039982,72678400,1996/1/3,0.676839034
1996/1/4,7.34375,7.359375,7,0.093376118,4.108177662,100259200,1996/1/4,0.678082118
1996/1/5,7.140625,7.34375,7.09375,0.093376118,4.108177662,65434400,1996/1/5,0.678082118
1996/1/8,7.265625,7.296875,7.171875,0.093585404,4.117108822,17544000,1996/1/8,0.677460576
1996/1/9,7.203125,7.21875,6.84375,0.089190413,3.9295609,110116800,1996/1/9,0.690512512
1996/1/10,6.78125,6.875,6.65625,0.087725416,3.867046595,137448000,1996/1/10,0.694863042
1996/1/11,6.976562977,7.140625,6.796875,0.092329692,4.063525677,83769600,1996/1/11,0.681189563
1996/1/12,7.140625,7.1875,6.90625,0.091911121,4.045664787,70219200,1996/1/12,0.682432548
1996/1/15,7.078125,7.09375,6.669921875,0.086469704,3.813460588,106633600,1996/1/15,0.698592228
1996/1/16,6.734375,6.984375,6.5,0.090446124,3.983148336,150692800,1996/1/16,0.686783226
1996/1/17,6.367187977,6.578125,6.226562977,0.080819001,3.57232976,546630400,1996/1/17,0.715373135
1996/1/18,6.34375,6.453125,6.28125,0.082493283,3.643775702,132712000,1996/1/18,0.710401031
1996/1/19,6.421875,6.453125,6.328125,0.083121139,3.670567274,128462400,1996/1/19,0.708536537
1996/1/22,6.421875,6.564453125,6.375,0.084167566,3.715221167,106812800,1996/1/22,0.705428959
1996/1/23,6.53125,6.609375,6.53125,0.085318641,3.76434207,69244800,1996/1/23,0.702010511
1996/1/24,6.671875,6.875,6.625,0.088771842,3.911700487,94037600,1996/1/24,0.691755464
1996/1/25,6.9375,7.109375,6.796875,0.088562557,3.902769327,115267200,1996/1/25,0.692377006
1996/1/26,6.765625,6.875,6.703125,0.089190413,3.9295609,66812800,1996/1/26,0.690512512
1996/1/29,6.9375,6.9375,6.78125,0.088248635,3.889373779,39158400,1996/1/29,0.693309236
1996/1/30,6.8125,6.84375,6.71875,0.087725416,3.869889259,43040000,1996/1/30,0.694665213
1996/1/31,6.796875,6.929687977,6.71875,0.089582823,3.94920826,72689600,1996/1/31,0.689145203
1996/2/1,6.875,7.0625,6.857421875,0.091283266,4.021824837,66874400,1996/2/1,0.68409163
1996/2/2,7.046875,7.140625,7,0.092120407,4.057576656,51456000,1996/2/2,0.68160357
1996/2/5,7.140625,7.3125,7.109375,0.095050401,4.182697296,67600800,1996/2/5,0.672896107
1996/2/6,7.359375,7.5,7.296875,0.096724683,4.254196644,85640000,1996/2/6,0.667920286
1996/2/7,7.390625,7.445312977,7.1875,0.09463183,4.164823055,70611200,1996/2/7,0.674140021
1996/2/8,7.265625,7.283203125,7.125,0.094003974,4.138010502,48796800,1996/2/8,0.676005975
1996/2/9,7.234375,7.328125,7.171875,0.09421326,4.146945953,50028800,1996/2/9,0.675384134
1996/2/12,7.25,7.375,7.25,0.09460567,4.163706779,46727200,1996/2/12,0.674217705
1996/2/13,7.0625,7.234375,7,0.092748263,4.084387302,77997600,1996/2/13,0.679737749
1996/2/14,7.140625,7.25,7.109375,0.09421326,4.146945953,49426400,1996/2/14,0.675384134
1996/2/15,7.21875,7.28125,7.171875,0.093376118,4.111199856,48066400,1996/2/15,0.677871796
1996/2/16,7.21875,7.34375,7.15625,0.093480767,4.115665913,48668000,1996/2/16,0.677560991
1996/2/20,7.15625,7.3125,7.140625,0.094003974,4.138010502,41164800,1996/2/20,0.676005975
1996/2/21,7.28125,7.40625,7.21875,0.096306113,4.236322403,48394400,1996/2/21,0.6691642
1996/2/22,7.4375,7.65625,7.390625,0.099236107,4.361447334,89480800,1996/2/22,0.660456437
1996/2/23,7.640625,7.703125,7.529296875,0.098922185,4.348039627,57186400,1996/2/23,0.661389514
1996/2/26,7.59375,7.640625,7.5,0.09818968,4.316759586,35695200,1996/2/26,0.663566371
1996/2/27,7.546875,7.59375,7.5,0.097980395,4.307822704,36168000,1996/2/27,0.664188312
1996/2/28,7.5625,7.6875,7.5625,0.098817536,4.343573093,42570400,1996/2/28,0.661700351
1996/2/29,7.5,7.515625,7.34375,0.09557362,4.205043316,73402400,1996/2/29,0.671340991
1996/3/1,7.203125,7.21875,6.875,0.090969344,4.008420467,145034400,1996/3/1,0.685024474
1996/3/4,7.015625,7.03125,6.84375,0.088981127,3.923512936,70285600,1996/3/4,0.690933405
1996/3/5,6.875,6.984375,6.84375,0.089818268,3.959262609,59856800,1996/3/5,0.688445495
1996/3/6,6.890625,6.953125,6.648437977,0.086260419,3.807327747,67897600,1996/3/6,0.699019028
1996/3/7,6.671875,6.71875,6.59375,0.086051133,3.798389912,74715200,1996/3/7,0.699641035
1996/3/8,6.453125,6.765625,6.4375,0.086678989,3.82520318,111921600,1996/3/8,0.697775031
1996/3/11,6.75,6.921875,6.732421875,0.089608983,3.950327873,75256000,1996/3/11,0.689067286
1996/3/12,6.890625,6.90625,6.757812977,0.088981127,3.923512936,48633600,1996/3/12,0.690933405
1996/3/13,6.953125,7.109375,6.859375,0.09107398,4.012889385,69127200,1996/3/13,0.684713471
1996/3/14,7.0625,7.171875,7.015625,0.09107398,4.012889385,57525600,1996/3/14,0.684713471
1996/3/15,7.0625,7.390625,7.03125,0.095678257,4.20950985,87536800,1996/3/15,0.671030153
1996/3/18,7.46875,7.53125,7.416016102,0.096724683,4.254196644,62223200,1996/3/18,0.667920286
1996/3/19,7.476562977,7.484375,7.296875,0.095468971,4.200572491,44320000,1996/3/19,0.671652127
1996/3/20,7.234375,7.28125,6.890625,0.090027554,3.96819973,118391200,1996/3/20,0.687823538
1996/3/21,6.953125,7.0625,6.890625,0.09065541,3.99501276,47616800,1996/3/21,0.685957551
1996/3/22,7.03125,7.0625,6.9375,0.09107398,4.012889385,30303200,1996/3/22,0.684713471
1996/3/25,7.046875,7.09375,6.84375,0.089007288,3.924632072,45829600,1996/3/25,0.690855522
1996/3/26,6.8125,7.046875,6.765625,0.09107398,4.012889385,49976800,1996/3/26,0.684713471
1996/3/27,7.046875,7.171875,7.015625,0.091911121,4.048640251,51588800,1996/3/27,0.682225478
1996/3/28,7.046875,7.171875,7.023437977,0.091492551,4.030761719,32305600,1996/3/28,0.68346969
1996/3/29,7.091796875,7.171875,7.03125,0.092329692,4.066514015,36318400,1996/3/29,0.680981597
1996/4/1,7.140625,7.1875,7.078125,0.092748263,4.084387302,28519200,1996/4/1,0.679737749
1996/4/2,7.140625,7.15625,7.078125,0.092329692,4.066514015,17644800,1996/4/2,0.680981597
1996/4/3,7.09375,7.234375,7.046875,0.093585404,4.120137215,33368800,1996/4/3,0.677249822
1996/4/4,7.21875,7.421875,7.171875,0.096306113,4.236322403,72766400,1996/4/4,0.6691642
1996/4/8,7.296875,7.609375,7.28125,0.098608251,4.33463335,115408800,1996/4/8,0.662322491
1996/4/9,7.6875,7.765625,7.578125,0.100701104,4.424007893,115986400,1996/4/9,0.656102689
1996/4/10,7.671875,7.890625,7.65625,0.100491818,4.415072441,131409600,1996/4/10,0.65672453
1996/4/11,7.671875,7.75,7.484375,0.098294329,4.321227074,105884000,1996/4/11,0.663255468
1996/4/12,7.546875,7.5625,7.4375,0.096933968,4.263135433,48440800,1996/4/12,0.667298213
1996/4/15,7.46875,7.609375,7.453125,0.098608251,4.33463335,42540800,1996/4/15,0.662322491
1996/4/16,8,8.125,7.96875,0.105723951,4.638504028,191147200,1996/4/16,0.641175358
1996/4/17,8.078125,8.12109375,7.966796875,0.104572894,4.589352131,70596000,1996/4/17,0.644595963
1996/4/18,8.046875,8.234375,8.03125,0.107188948,4.701066971,73107200,1996/4/18,0.636821444
1996/4/19,8.3125,8.3125,8.140625,0.106351806,4.665318012,62551200,1996/4/19,0.639309305
1996/4/22,8.203125,8.46875,8.203125,0.110537512,4.84406662,83480800,1996/4/22,0.626869735
1996/4/23,8.439453125,8.515625,8.34375,0.111139208,4.86976099,63572000,1996/4/23,0.625081598
1996/4/24,8.625,8.796875,8.5,0.114723218,5.022812843,163722400,1996/4/24,0.614430331
1996/4/25,8.75,8.75,8.59375,0.113676792,4.978125572,77232800,1996/4/25,0.617540231
1996/4/26,8.703125,8.796875,8.625,0.113048936,4.951313019,73344800,1996/4/26,0.619406185
1996/4/29,8.609375,8.625,8.484375,0.111165368,4.873692989,35319200,1996/4/29,0.62480796
1996/4/30,8.484375,8.5,8.404296875,0.110537512,4.846865654,46836800,1996/4/30,0.626674943
1996/5/1,8.421875,8.617188454,8.40625,0.110746798,4.855806828,52056800,1996/5/1,0.626052704
1996/5/2,8.484375,8.609375,8.46875,0.110956083,4.864748478,63019200,1996/5/2,0.625430432
1996/5/3,8.53125,8.671875,8.5,0.112107165,4.913935661,61840800,1996/5/3,0.62200737
1996/5/6,8.578125,8.625,8.484375,0.112211795,4.918406963,40720800,1996/5/6,0.621696201
1996/5/7,8.609375,8.65625,8.46875,0.110746798,4.855806828,42147200,1996/5/7,0.626052704
