Date,Open,High,Low,Close,Adj Close,Volume,date,z
2016/2/22,11.34133339,11.92733288,11.32333279,0.04722453,11.84933281,75901500,2016/2/22,0.387773818
2016/2/23,11.74400043,12.1153326,11.57866669,0.047069976,11.81400013,89766000,2016/2/23,0.388241899
2016/2/24,11.51666737,11.96666718,11.18933296,0.047591971,11.9333334,80934000,2016/2/24,0.386660995
2016/2/25,11.90999985,12.56799984,11.68000031,0.050050303,12.49533272,86260500,2016/2/25,0.379215736
2016/2/26,12.57999992,12.80000019,12.33333302,0.050898911,12.68933296,90976500,2016/2/26,0.376645659
2016/2/29,12.82666683,13.09000015,12.61466694,0.051362583,12.79533291,67485000,2016/2/29,0.375241392
2016/3/1,12.94999981,13.06333256,12.18000031,0.049735358,12.42333317,100683000,2016/3/1,0.380169572
2016/3/2,12.24866676,12.56799984,12.10000038,0.050315677,12.55599976,72936000,2016/3/2,0.378412031
2016/3/3,12.55200005,13.16133308,12.28133297,0.052473644,13.04933262,72435000,2016/3/3,0.371876453
2016/3/4,13.19999981,13.60200024,13.16666698,0.054019221,13.40266705,97336500,2016/3/4,0.367195547
2016/3/7,13.17866707,13.97999954,13.15999985,0.055258593,13.68599987,79941000,2016/3/7,0.363442008
2016/3/8,13.5666666,13.83333302,13.47999954,0.054474145,13.50666714,62680500,2016/3/8,0.365817774
2016/3/9,13.6346674,13.95800018,13.51933289,0.056258844,13.91466713,48129000,2016/3/9,0.360412669
2016/3/10,14,14.2193327,13.37800026,0.055226518,13.67866707,77887500,2016/3/10,0.363539152
2016/3/11,13.86200047,13.96133327,13.6886673,0.055903067,13.83333302,50146500,2016/3/11,0.361490167
2016/3/14,14.17666721,14.44799995,14.04266739,0.058133942,14.34333324,60985500,2016/3/14,0.354733783
2016/3/15,14.28466702,14.59799957,14.10000038,0.059064201,14.55599976,47707500,2016/3/15,0.351916418
2016/3/16,14.53333282,14.83866692,14.46800041,0.060111106,14.79533291,52750500,2016/3/16,0.348745779
2016/3/17,14.76466656,15.23333263,14.66666698,0.061408806,15.09200001,56743500,2016/3/17,0.34481559
2016/3/18,15.2733326,15.63199997,15.20400047,0.063263492,15.51599979,70677000,2016/3/18,0.339198523
2016/3/21,15.68933296,15.99199963,15.66666698,0.064890716,15.88799953,79617000,2016/3/21,0.334270343
2016/3/22,15.81400013,15.93266678,15.50399971,0.06370092,15.61600018,64740000,2016/3/22,0.337873738
2016/3/23,15.49133301,15.64866734,14.80200005,0.060300661,14.83866692,74232000,2016/3/23,0.348171698
2016/3/24,14.38533306,15.25933266,14.33333302,0.061808322,15.1833334,74413500,2016/3/24,0.343605623
2016/3/28,15.44066715,15.65400028,15,0.062540283,15.350667,58885500,2016/3/28,0.34138882
2016/3/29,15.32600021,15.49199963,15.02200031,0.062502372,15.34200001,60214500,2016/3/29,0.341503639
2016/3/30,15.67266655,15.69999981,15.10000038,0.061557533,15.1260004,60495000,2016/3/30,0.34436516
2016/3/31,15.28933334,15.82800007,15.00066662,0.062397388,15.31799984,120193500,2016/3/31,0.341821588
2016/4/1,16.3220005,16.52666664,15.55000019,0.064677834,15.83933258,239962500,2016/4/1,0.334915073
2016/4/4,16.6079998,16.80800056,16.24266624,0.06741904,16.4659996,202129500,2016/4/4,0.32661311
2016/4/5,16.03333282,17.10400009,16,0.06989196,17.03133392,149230500,2016/4/5,0.31912367
2016/4/6,16.93133354,17.84933281,16.89666748,0.072793557,17.69466782,175582500,2016/4/6,0.310335951
2016/4/7,17.76333237,17.95599937,16.96733284,0.07039646,17.14666748,132843000,2016/4/7,0.317595753
2016/4/8,17.36666679,17.38800049,16.53466606,0.068317224,16.67133331,110458500,2016/4/8,0.323892888
2016/4/11,16.73333359,17.26600075,16.35333252,0.06827348,16.66133308,137425500,2016/4/11,0.324025369
2016/4/12,16.63333321,16.78666687,16.24200058,0.067661086,16.52133369,86448000,2016/4/12,0.325880054
2016/4/13,16.56733322,17.03333282,16.48866653,0.069617835,16.96866608,73884000,2016/4/13,0.319953881
2016/4/14,16.86666679,17.12266731,16.73666763,0.068839218,16.79066658,61983000,2016/4/14,0.322311984
2016/4/15,16.75399971,16.97333336,16.6079998,0.069612003,16.96733284,56286000,2016/4/15,0.319971544
2016/4/18,16.81533241,17.22066689,16.77733231,0.069428285,16.92533302,64071000,2016/4/18,0.320527949
2016/4/19,16.87466621,16.95800018,16.08333206,0.067529855,16.49133301,95362500,2016/4/19,0.326277498
2016/4/20,16.4173336,16.91066742,16.10000038,0.068288064,16.66466713,77911500,2016/4/20,0.323981201
2016/4/21,16.59933281,16.7266674,16.46066666,0.067798149,16.55266762,41746500,2016/4/21,0.325464948
2016/4/22,16.59266663,16.93333244,16.38066673,0.069390381,16.91666794,56794500,2016/4/22,0.320642743
2016/4/25,16.86733246,17.15866661,16.71733284,0.068827555,16.78800011,55054500,2016/4/25,0.322347309
2016/4/26,16.80333328,17.04866791,16.62599945,0.069387461,16.91600037,48357000,2016/4/26,0.320651587
2016/4/27,16.85000038,17,16.62666702,0.068725492,16.76466751,48087000,2016/4/27,0.322656415
2016/4/28,16.65666771,16.89533234,16.49600029,0.067629006,16.51399994,37785000,2016/4/28,0.32597721
2016/4/29,16.54266739,16.56200027,15.85400009,0.065602266,16.05066681,81207000,2016/4/29,0.332115358
2016/5/2,16.10000038,16.21266747,15.6546669,0.065905551,16.12000084,57658500,2016/5/2,0.331196834
2016/5/3,15.82400036,15.92733288,15.44133282,0.063141013,15.48799992,64533000,2016/5/3,0.33956946
2016/5/4,15.35266685,15.63066673,14.69333267,0.060294825,14.83733273,130507500,2016/5/4,0.348189373
2016/5/5,15.23066711,15.2426672,13.98600006,0.057078288,14.10200024,168822000,2016/5/5,0.357930916
2016/5/6,14.05799961,14.42466736,13.8739996,0.058069786,14.32866669,85278000,2016/5/6,0.354928083
2016/5/9,14.38133335,14.40999985,13.78666687,0.056317167,13.92800045,71646000,2016/5/9,0.360236031
2016/5/10,13.83666706,13.96466732,13.66666698,0.056250096,13.91266727,61059000,2016/5/10,0.360439162
2016/5/11,13.83933258,14.3653326,13.73666668,0.056328831,13.93066692,77428500,2016/5/11,0.360200706
2016/5/12,14.09599972,14.11133289,13.57733345,0.055838916,13.81866741,54757500,2016/5/12,0.361684454
2016/5/13,13.85200024,14.07999992,13.77999973,0.055935147,13.84066677,42342000,2016/5/13,0.361393011
2016/5/16,13.87666702,14.21000004,13.86133289,0.056133445,13.88599968,44241000,2016/5/16,0.360792449
2016/5/17,13.93666744,13.98799992,13.60133266,0.055074875,13.64400005,42654000,2016/5/17,0.363998414
2016/5/18,13.94333267,14.35400009,13.85000038,0.056973305,14.07800007,84262500,2016/5/18,0.358248865
2016/5/19,14.24133301,14.45266724,13.81999969,0.058151437,14.34733295,102994500,2016/5/19,0.354680795
2016/5/20,14.4659996,14.7033329,14.42333317,0.059629939,14.68533325,135106500,2016/5/20,0.350203033
2016/5/23,14.65799999,14.84000015,14.39066696,0.058445975,14.41466713,76537500,2016/5/23,0.353788765
2016/5/24,14.43999958,14.58266735,14.3453331,0.058938806,14.52733326,45207000,2016/5/24,0.352296186
2016/5/25,14.52733326,14.7573328,14.43400002,0.059425809,14.63866711,46902000,2016/5/25,0.350821257
2016/5/26,14.69999981,15.01733303,14.60333347,0.06104137,15.00800037,61086000,2016/5/26,0.345928401
2016/5/27,14.99933338,15.06200027,14.71666718,0.060434803,14.86933327,54754500,2016/5/27,0.347765436
2016/5/31,14.86933327,14.98333263,14.76666737,0.060490211,14.88199997,41835000,2016/5/31,0.34759763
2016/6/1,14.76533318,14.82666683,14.45933342,0.059419973,14.63733292,44740500,2016/6/1,0.350838932
2016/6/2,14.63933277,14.66066742,14.47399998,0.059245003,14.59733295,30492000,2016/6/2,0.351368844
2016/6/3,14.66666698,14.79599953,14.5340004,0.059253751,14.59933281,33435000,2016/6/3,0.35134235
2016/6/6,14.53333282,14.7266674,14.36333275,0.059746586,14.71199989,33742500,2016/6/6,0.349849758
2016/6/7,14.81599998,15.62933254,14.76799965,0.063146845,15.48933315,93204000,2016/6/7,0.339551798
2016/6/8,15.58666706,16.05666733,15.5073328,0.064074188,15.70133305,89580000,2016/6/8,0.336743264
2016/6/9,15.66533279,15.6886673,15.13733292,0.062277826,15.29066658,67381500,2016/6/9,0.342183694
2016/6/10,15.15933323,15.19799995,14.5613327,0.059195431,14.58600044,90399000,2016/6/10,0.351518975
2016/6/13,14.63333321,15.05133343,14.51066685,0.058927142,14.52466679,62895000,2016/6/13,0.352331511
2016/6/14,14.59200001,14.81333256,14.16866684,0.058078534,14.33066654,53703000,2016/6/14,0.354901589
2016/6/15,14.46333313,14.79333305,14.34200001,0.058877566,14.51333332,43627500,2016/6/15,0.352481655
2016/6/16,14.49466705,14.53600025,14.23333263,0.058944642,14.52866745,36604500,2016/6/16,0.352278511
2016/6/17,14.52066708,14.66600037,14.30000019,0.058227261,14.36466694,46689000,2016/6/17,0.354451158
2016/6/20,14.63333321,14.91666698,14.54866695,0.059460801,14.64666653,53332500,2016/6/20,0.350715282
2016/6/21,14.71199989,14.8380003,14.58733273,0.059434557,14.64066696,67935000,2016/6/21,0.350794763
2016/6/22,13.29800034,13.72999954,13.05000019,0.052741938,13.11066723,356136000,2016/6/22,0.371063904
2016/6/23,13.04599953,13.17000008,12.80866718,0.052666114,13.09333324,151960500,2016/6/23,0.371293541
2016/6/24,12.67000008,13.00800037,12.64866734,0.051718359,12.87666702,105397500,2016/6/24,0.374163893
2016/6/27,12.72399998,13.25399971,12.52466679,0.053293092,13.23666668,108081000,2016/6/27,0.369394687
2016/6/28,13.45933342,13.60333347,13.29399967,0.054237935,13.45266724,93186000,2016/6/28,0.366533154
2016/6/29,13.67533302,14.11866665,13.53333282,0.056687519,14.0126667,89923500,2016/6/29,0.359114389
2016/6/30,14.19799995,14.23333263,13.93466663,0.057297002,14.15200043,72646500,2016/6/30,0.357268523
2016/7/1,13.7426672,14.54933262,13.73333263,0.058527626,14.4333334,81000000,2016/7/1,0.353541478
2016/7/5,13.98200035,14.30266666,13.86666679,0.057792749,14.26533318,77629500,2016/7/5,0.355767113
2016/7/6,14,14.34866714,13.9333334,0.057926891,14.29599953,73798500,2016/7/6,0.355360851
2016/7/7,14.20666695,14.5413332,14.20066738,0.058364319,14.39599991,54180000,2016/7/7,0.354036065
2016/7/8,14.52000046,14.65400028,14.30000019,0.058609277,14.45199966,61122000,2016/7/8,0.353294191
2016/7/11,14.66399956,15.11866665,14.63399982,0.060942219,14.98533344,81447000,2016/7/11,0.346228688
2016/7/12,14.93999958,15.16666698,14.88133335,0.060904311,14.9766674,68569500,2016/7/12,0.346343494
2016/7/13,15.03333282,15.03933334,14.68599987,0.060286077,14.83533287,53506500,2016/7/13,0.348215867
2016/7/14,14.87466717,14.99600029,14.73666668,0.059994464,14.76866722,40137000,2016/7/14,0.349099041
2016/7/15,14.83466721,14.85000038,14.64266682,0.059664931,14.69333267,33513000,2016/7/15,0.350097058
2016/7/18,14.64266682,15.13933277,14.55333328,0.061370894,15.08333302,51181500,2016/7/18,0.344930409
2016/7/19,15,15.2733326,14.98333263,0.061082193,15.01733303,46726500,2016/7/19,0.345804764
2016/7/20,15.09799957,15.31999969,15,0.061986208,15.22399998,38527500,2016/7/20,0.34306688
2016/7/21,15.0666666,15.18999958,14.60666656,0.059694094,14.69999981,66430500,2016/7/21,0.350008733
2016/7/22,14.79933262,14.96666718,14.59200001,0.060210258,14.81799984,38695500,2016/7/22,0.348445492
2016/7/25,14.81799984,15.42599964,14.75800037,0.062467376,15.33399963,67360500,2016/7/25,0.341609626
2016/7/26,15.17933273,15.33333302,15.02000046,0.062321569,15.30066681,51450000,2016/7/26,0.342051213
2016/7/27,15.28933334,15.55733299,15.12800026,0.06202412,15.23266697,43335000,2016/7/27,0.342952062
2016/7/28,15.19666672,15.38399982,15.10666656,0.062642346,15.3739996,36286500,2016/7/28,0.341079714
2016/7/29,15.38000011,15.68533325,15.34933281,0.06386131,15.65266705,46062000,2016/7/29,0.337387982
2016/8/1,15.69999981,15.7753334,15.29199982,0.062467376,15.33399963,60244500,2016/8/1,0.341609626
2016/8/2,15.2913332,15.32466698,14.76000023,0.061647932,15.14666653,59016000,2016/8/2,0.344091379
2016/8/3,15.15799999,15.31333256,14.94733334,0.061236752,15.05266666,58317000,2016/8/3,0.345336671
2016/8/4,15.04599953,15.39066696,14.80333328,0.062642346,15.3739996,62205000,2016/8/4,0.341079714
2016/8/5,15.33333302,15.46666718,15.15999985,0.062473208,15.33533287,48078000,2016/8/5,0.341591964
2016/8/8,15.19999981,15.30666733,15.07266712,0.061344651,15.07733345,33954000,2016/8/8,0.34500989
2016/8/9,15.12133312,15.43599987,15.10999966,0.062196175,15.27200031,33117000,2016/8/9,0.342430981
2016/8/10,15.2159996,15.32466698,14.9746666,0.061195924,15.04333305,35074500,2016/8/10,0.345460321
2016/8/11,15.07800007,15.17133331,14.89400005,0.06098013,14.99400043,28213500,2016/8/11,0.34611387
2016/8/12,15.02733326,15.10999966,14.93599987,0.06118426,15.04066658,27202500,2016/8/12,0.345495646
2016/8/15,15.06799984,15.30000019,14.99533272,0.061178428,15.03933334,30514500,2016/8/15,0.345513308
2016/8/16,15.03266716,15.14599991,14.89400005,0.060601026,14.90733337,34006500,2016/8/16,0.347262018
2016/8/17,14.95533276,14.98866653,14.85333347,0.060493127,14.88266659,26806500,2016/8/17,0.347588799
2016/8/18,14.92133331,15.04399967,14.81933308,0.060571866,14.90066719,25717500,2016/8/18,0.347350331
2016/8/19,14.90266705,15.01133347,14.83533287,0.061006374,15,24892500,2016/8/19,0.346034389
2016/8/22,14.94466686,15.0073328,14.8453331,0.060402728,14.86200047,30982500,2016/8/22,0.34786258
2016/8/23,14.95466709,15.23266697,14.85333347,0.060959714,14.98933315,71766000,2016/8/23,0.346175701
2016/8/24,15.13666725,15.14333344,14.81466675,0.060312325,14.84133339,38560500,2016/8/24,0.348136373
2016/8/25,14.8739996,14.92000008,14.71800041,0.059828241,14.73066711,26437500,2016/8/25,0.349602459
2016/8/26,14.80933285,14.85733318,14.5880003,0.059545372,14.66600037,33585000,2016/8/26,0.350459151
2016/8/29,14.67666721,14.69333267,14.33333302,0.058148526,14.34666729,48994500,2016/8/29,0.354689614
2016/8/30,14.40733337,14.40733337,14.03466702,0.057022876,14.08933258,47533500,2016/8/30,0.358098735
2016/8/31,14.02866745,14.17333317,13.90999985,0.057218262,14.13399982,49147500,2016/8/31,0.357506992
2016/9/1,13.93400002,14.07333279,13.36666679,0.053940486,13.3846674,119146500,2016/9/1,0.367434003
2016/9/2,13.48866653,13.5466671,13.07999992,0.053068546,13.18533325,89661000,2016/9/2,0.370074743
2016/9/6,13.26799965,13.55000019,13.26666737,0.054541216,13.52200031,65859000,2016/9/6,0.365614643
2016/9/7,13.69999981,13.76666737,13.38066673,0.054214603,13.44733334,54613500,2016/9/7,0.366603816
2016/9/8,13.30333328,13.32600021,13.09066677,0.052946067,13.15733337,50668500,2016/9/8,0.37044568
2016/9/9,13.27266693,13.32800007,12.91333294,0.052103296,12.96466732,56355000,2016/9/9,0.372998082
2016/9/12,13,13.42466736,12.93999958,0.053220189,13.22000027,55728000,2016/9/12,0.369615481
2016/9/13,13.13733292,13.23266697,12.89666653,0.052564047,13.06999969,53841000,2016/9/13,0.371602659
2016/9/14,13.05000019,13.19466686,12.99066734,0.05266903,13.09399986,33817500,2016/9/14,0.37128471
2016/9/15,13.09933281,13.50133324,13.09333324,0.053838415,13.36133289,46158000,2016/9/15,0.367743134
2016/9/16,13.36133289,13.71333313,13.26666737,0.055290669,13.69333267,46617000,2016/9/16,0.363344865
2016/9/19,13.80000019,13.96199989,13.66666698,0.05556479,13.75599957,34492500,2016/9/19,0.362514666
2016/9/20,13.78999996,13.85000038,13.59399986,0.055069043,13.64266682,36157500,2016/9/20,0.364016076
2016/9/21,13.75800037,13.80000019,13.43733311,0.055238177,13.68133259,39502500,2016/9/21,0.363503839
2016/9/22,13.76000023,13.81866741,13.53333282,0.055591038,13.76200008,35743500,2016/9/22,0.362435172
2016/9/23,13.73266697,14.01200008,13.71133327,0.055888487,13.82999992,43578000,2016/9/23,0.361534323
2016/9/26,13.76666737,14.0666666,13.76666737,0.056337579,13.93266678,35916000,2016/9/26,0.360174213
2016/9/27,13.9766674,13.99866676,13.64066696,0.055410236,13.72066689,50598000,2016/9/27,0.362982746
2016/9/28,13.83399963,13.88333321,13.68400002,0.055544378,13.75133324,31326000,2016/9/28,0.362576484
2016/9/29,13.70666695,13.82199955,13.37199974,0.05392007,13.38000011,40905000,2016/9/29,0.367495834
2016/9/30,13.48066711,13.66533279,13.30333328,0.054891157,13.60200024,38794500,2016/9/30,0.364554819
2016/10/3,14.15333271,14.37800026,13.88333321,0.057711098,14.24666691,89998500,2016/10/3,0.3560144
2016/10/4,14.20666695,14.22133255,13.92133331,0.057043292,14.09399986,53122500,2016/10/4,0.358036903
2016/10/5,14.149333,14.21000004,13.87466717,0.05618302,13.89733315,28162500,2016/10/5,0.360642306
2016/10/6,13.49733257,13.61400032,13.34733295,0.054007553,13.39999962,70551000,2016/10/6,0.367230884
2016/10/7,13.39999962,13.42133331,13.05333328,0.052727354,13.10733318,52395000,2016/10/7,0.371108073
2016/10/10,13.42333317,13.60933304,13.31066704,0.053992973,13.39666653,49744500,2016/10/10,0.36727504
2016/10/11,13.45666695,13.47999954,13.22066689,0.0537451,13.34000015,34926000,2016/10/11,0.368025746
2016/10/12,13.39666653,13.59200001,13.36133289,0.05415628,13.43400002,29560500,2016/10/12,0.366780454
2016/10/13,13.36666679,13.39333344,13.13666725,0.053785923,13.34933281,37419000,2016/10/13,0.367902108
2016/10/14,13.37733269,13.42866707,13.08666706,0.052698194,13.100667,64048500,2016/10/14,0.371196385
2016/10/17,13.13666725,13.22599983,12.80000019,0.051954569,12.93066692,68311500,2016/10/17,0.373448513
2016/10/18,13.06599998,13.29800034,12.88399982,0.053453478,13.2733326,85207500,2016/10/18,0.368908944
2016/10/19,13.31599998,13.77733326,13.20400047,0.054754098,13.57066727,104868000,2016/10/19,0.364969912
2016/10/20,13.4746666,13.53333282,13.13666725,0.053453478,13.2733326,76093500,2016/10/20,0.368908944
2016/10/21,13.23999977,13.43799973,13.16066742,0.05374218,13.33933258,44151000,2016/10/21,0.368034589
2016/10/24,13.39999962,13.59666729,13.35000038,0.0545208,13.51733303,41274000,2016/10/24,0.365676474
2016/10/25,13.52666664,13.64599991,13.41333294,0.054398321,13.48933315,36675000,2016/10/25,0.366047411
2016/10/26,13.39999962,13.54599953,13.34000015,0.054369162,13.48266697,84492000,2016/10/26,0.366135723
2016/10/27,14.08933258,14.24666691,13.44333267,0.054885325,13.600667,196405500,2016/10/27,0.364572482
2016/10/28,13.60000038,13.68799973,13.32199955,0.053707188,13.33133316,64201500,2016/10/28,0.368140564
2016/10/31,13.49933338,13.49933338,13.0539999,0.053053966,13.18200016,70384500,2016/10/31,0.370118899
2016/11/1,13.20266724,13.23333263,12.54066658,0.051030138,12.7193327,105900000,2016/11/1,0.376248228
2016/11/2,12.67000008,12.84666729,12.50066662,0.050222362,12.53466702,63801000,2016/11/2,0.378694643
2016/11/3,12.60000038,12.76466656,12.4693327,0.050047391,12.49466705,39795000,2016/11/3,0.379224555
2016/11/4,12.60000038,12.89733315,12.39733315,0.050963071,12.70400047,77190000,2016/11/4,0.376451346
2016/11/7,12.90600014,12.95266724,12.67000008,0.051735855,12.88066673,58051500,2016/11/7,0.374110906
2016/11/8,12.91933346,13.16600037,12.75066662,0.052240354,12.99600029,49014000,2016/11/8,0.372582989
2016/11/9,12.4586668,12.80000019,12.26333332,0.05081726,12.67066669,122596500,2016/11/9,0.376892946
2016/11/10,12.73666668,12.77400017,12.02799988,0.049443741,12.35666656,101254500,2016/11/10,0.381052759
2016/11/11,12.28266716,12.59200001,12.19999981,0.050379836,12.57066727,59827500,2016/11/11,0.378217719
2016/11/14,12.53333282,12.55000019,11.87933254,0.048306436,12.09666729,98283000,2016/11/14,0.384497179
2016/11/15,12.18533325,12.42866707,12.13666725,0.048982986,12.25133324,58530000,2016/11/15,0.382448194
2016/11/16,12.17666721,12.31533337,12.08066654,0.049029645,12.26200008,51516000,2016/11/16,0.382306882
2016/11/17,12.23266697,12.63266659,12.14066696,0.050408996,12.57733345,73306500,2016/11/17,0.378129406
2016/11/18,12.71000004,12.86666679,12.33333302,0.04934751,12.33466721,78154500,2016/11/18,0.381344202
2016/11/21,12.33600044,12.59266663,12.29399967,0.0492017,12.30133343,65415000,2016/11/21,0.381785801
2016/11/22,12.38933277,12.76466656,12.24733257,0.051140957,12.74466705,84051000,2016/11/22,0.375912603
2016/11/23,12.70733261,13.04266739,12.60000038,0.051715443,12.8760004,73378500,2016/11/23,0.374172724
2016/11/25,12.90933323,13.149333,12.90933323,0.052739017,13.10999966,35491500,2016/11/25,0.371072748
2016/11/28,13.03199959,13.28999996,12.97000027,0.052584463,13.07466698,67938000,2016/11/28,0.371540828
2016/11/29,13.03733253,13.1153326,12.63333321,0.050674365,12.63799953,66589500,2016/11/29,0.377325714
2016/11/30,12.73333263,12.79266739,12.5,0.050624794,12.62666702,53206500,2016/11/30,0.377475845
2016/12/1,12.55000019,12.56866741,12.0666666,0.048431827,12.12533283,76896000,2016/12/1,0.384117423
2016/12/2,12.19200039,12.32533264,12,0.048312264,12.09799957,60634500,2016/12/2,0.384479529
2016/12/5,12.16733265,12.59266663,12.16733265,0.049866585,12.4533329,61083000,2016/12/5,0.379772142
2016/12/6,12.36800003,12.4386673,12.17866707,0.049589552,12.39000034,50874000,2016/12/6,0.380611159
2016/12/7,12.40999985,12.89333344,12.33333302,0.051718359,12.87666702,81928500,2016/12/7,0.374163893
2016/12/8,12.80333328,12.83333302,12.63599968,0.051467566,12.81933308,47911500,2016/12/8,0.374923442
2016/12/9,12.7246666,12.92266655,12.72066689,0.05143549,12.81200027,40837500,2016/12/9,0.375020586
2016/12/12,12.85333347,12.96133327,12.74533272,0.051508393,12.82866669,36583500,2016/12/12,0.374799792
2016/12/13,12.87866688,13.41866684,12.86666679,0.053176445,13.21000004,102358500,2016/12/13,0.369747962
2016/12/14,13.24933338,13.53333282,13.11733341,0.05333392,13.24600029,62263500,2016/12/14,0.369271038
2016/12/15,13.22733307,13.38266659,13.15933323,0.053010223,13.17199993,48294000,2016/12/15,0.37025138
2016/12/16,13.20533276,13.50599957,13.17333317,0.054442065,13.49933338,56953500,2016/12/16,0.36591493
2016/12/19,13.49933338,13.63000011,13.32266712,0.054512052,13.51533318,52321500,2016/12/19,0.365702968
2016/12/20,13.53666687,13.9333334,13.5,0.056279255,13.91933346,70336500,2016/12/20,0.36035085
2016/12/21,13.89666653,14.14866734,13.82733345,0.055961395,13.84666729,78114000,2016/12/21,0.361313517
2016/12/22,13.88133335,13.99933338,13.76666737,0.056180104,13.89666653,46666500,2016/12/22,0.360651137
2016/12/23,13.86666679,14.22999954,13.84733295,0.057606115,14.22266674,70057500,2016/12/23,0.356332349
2016/12/27,14.32533264,14.8166666,14.29466724,0.059411225,14.63533306,88735500,2016/12/27,0.350865426
2016/12/28,14.76866722,14.92000008,14.47999954,0.059472465,14.649333,56737500,2016/12/28,0.350679957
2016/12/29,14.57066727,14.61333275,14.27466679,0.057996883,14.31200027,60675000,2016/12/29,0.355148876
2016/12/30,14.42000008,14.5,14.11200047,0.057708182,14.24600029,69639000,2016/12/30,0.356023231
2017/1/3,14.32400036,14.6886673,14.06400013,0.058670516,14.4659996,88849500,2017/1/3,0.353108723
2017/1/4,14.3166666,15.19999981,14.28733253,0.061586692,15.13266659,168202500,2017/1/4,0.344276847
2017/1/5,15.09466743,15.16533279,14.7966671,0.061516705,15.11666679,88675500,2017/1/5,0.34448881
2017/1/6,15.12866688,15.35400009,15.02999973,0.062175759,15.26733303,82918500,2017/1/6,0.342492812
2017/1/9,15.26466656,15.46133327,15.19999981,0.062837732,15.41866684,59692500,2017/1/9,0.340487971
2017/1/10,15.46666718,15.46666718,15.1260004,0.062426552,15.32466698,54900000,2017/1/10,0.341733263
2017/1/11,15.27133274,15.33199978,15.11200047,0.062385725,15.31533337,54762000,2017/1/11,0.341856913
2017/1/12,15.27066708,15.38000011,15.03866673,0.062344897,15.30599976,56853000,2017/1/12,0.341980563
2017/1/13,15.33333302,15.85666656,15.30599976,0.064724498,15.85000038,91395000,2017/1/13,0.334773748
2017/1/17,15.77999973,15.99733257,15.62466717,0.064091684,15.70533276,69262500,2017/1/17,0.336690277
2017/1/18,15.77666664,15.98066711,15.70533276,0.064902384,15.89066696,56535000,2017/1/18,0.334235005
2017/1/19,16.48333359,16.57866669,16.04999924,0.066477121,16.25066757,115984500,2017/1/19,0.329465787
2017/1/20,16.36400032,16.39999962,16.20066643,0.066759982,16.31533241,63064500,2017/1/20,0.328609119
2017/1/23,16.38999939,16.72599983,16.36666679,0.067981867,16.59466743,93943500,2017/1/23,0.324908543
2017/1/24,16.66666794,16.98666763,16.64333344,0.069641171,16.97400093,74482500,2017/1/24,0.319883206
2017/1/25,17.15399933,17.23066711,16.78666687,0.069600339,16.96466637,77139000,2017/1/25,0.320006869
2017/1/26,16.95266724,17.04933357,16.71666718,0.069028769,16.83399963,47281500,2017/1/26,0.321737916
2017/1/27,16.75866699,16.86666679,16.56800079,0.069157079,16.86333275,47494500,2017/1/27,0.321349317
2017/1/30,16.83533287,17.01933289,16.47333336,0.068480534,16.70866776,57016500,2017/1/30,0.323398289
2017/1/31,16.61599922,17.0593338,16.51333237,0.068859634,16.79533386,61741500,2017/1/31,0.322250153
2017/2/1,16.87000084,16.87999916,16.60333252,0.068075178,16.61599922,59382000,2017/2/1,0.324625944
2017/2/2,16.55599976,16.82799911,16.51399994,0.068748819,16.77000046,37497000,2017/2/2,0.322585765
2017/2/3,16.79400063,16.81200027,16.64533234,0.06868466,16.75533295,32800500,2017/2/3,0.322780077
2017/2/6,16.73333359,17.18799973,16.70866776,0.070562682,17.18466759,53437500,2017/2/6,0.317092335
2017/2/7,17.21266747,17.33333206,17.09466743,0.070478107,17.16533279,63672000,2017/2/7,0.317348479
2017/2/8,17.15666771,17.55733299,17.07999992,0.07181955,17.47200012,58995000,2017/2/8,0.313285809
2017/2/9,17.75,18.07866669,17.74333382,0.073895866,17.94666672,117303000,2017/2/9,0.306997518
2017/2/10,17.98600006,18.06333351,17.74066734,0.073904618,17.94866753,54295500,2017/2/10,0.306971012
2017/2/13,18.04933357,18.71933365,18.0340004,0.077220306,18.70666695,105444000,2017/2/13,0.296929182
2017/2/14,18.60199928,19.15933228,18.5739994,0.077331121,18.73200035,110178000,2017/2/14,0.29659357
2017/2/15,18.66666794,18.81599998,18.42933273,0.076975348,18.65066719,74218500,2017/2/15,0.297671056
2017/2/16,18.50666618,18.66666794,17.89999962,0.073822963,17.93000031,106159500,2017/2/16,0.307218311
2017/2/17,17.71999931,18.19266701,17.61000061,0.074779465,18.14866638,93856500,2017/2/17,0.304321466
2017/2/21,18.36333275,18.76000023,18.26733208,0.076284211,18.49266624,85150500,2017/2/21,0.299764222
2017/2/22,18.68733215,18.89666748,18.17333221,0.075152734,18.23399925,131325000,2017/2/22,0.303190992
2017/2/23,17.60000038,17.6439991,17.03733253,0.070043599,17.06599998,223728000,2017/2/23,0.318664421
2017/2/24,16.84399986,17.21666718,16.68000031,0.070338132,17.13333321,122574000,2017/2/24,0.317772403
2017/2/27,16.54466629,16.55733299,16.13400078,0.06719741,16.41533279,171912000,2017/2/27,0.327284334
2017/2/28,16.27933311,16.73333359,16.26000023,0.068293896,16.66600037,91171500,2017/2/28,0.323963538
2017/3/1,16.94533348,16.98999977,16.60733223,0.06830264,16.66799927,72142500,2017/3/1,0.323937057
